id,price_doc
35136,5312594.5
35137,5195002.5
35138,5741849.0
35139,11630408.0
35140,4861667.5
35141,5032312.0
35142,6577109.0
35143,7967272.5
35144,4702204.5
35145,7902550.0
35146,6482457.5
35147,4263582.0
35148,3752169.0
35149,10004104.0
35150,9710738.0
35151,5808797.0
35152,9625654.0
35153,5185654.5
35154,7855990.5
35155,5695276.0
35156,4900436.0
35157,3464325.75
35158,9832584.0
35159,9663606.0
35160,8182577.5
35161,7735326.0
35162,5412717.5
35163,4033289.5
35164,12347070.0
35165,7383944.0
35166,5536880.5
35167,6035115.0
35168,4124152.25
35169,8185151.5
35170,7390813.0
35171,1866848.375
35172,8169382.5
35173,10489452.0
35174,7073546.0
35175,7120547.0
35176,9120620.0
35177,9624616.0
35178,11646246.0
35179,4972360.0
35180,5184375.5
35181,4405404.0
35182,13443088.0
35183,10016680.0
35184,17107952.0
35185,7702786.5
35186,13732990.0
35187,5393401.0
35188,8513932.0
35189,7407662.0
35190,6429453.5
35191,10835504.0
35192,6067022.5
35193,6837587.5
35194,3979802.0
35195,11678320.0
35196,5882206.5
35197,8177874.5
35198,5812608.5
35199,5288877.0
35200,8083611.0
35201,7359624.5
35202,6611572.0
35203,3956248.75
35204,6297525.5
35205,4806173.5
35206,6211274.5
35207,6043195.0
35208,10269016.0
35209,5411152.0
35210,2997456.5
35211,8478502.0
35212,5563837.0
35213,8063821.0
35214,5074379.5
35215,6033736.5
35216,6805758.5
35217,7366846.5
35218,3906573.25
35219,7514835.5
35220,6846277.5
35221,8775272.0
35222,6892392.0
35223,8264646.0
35224,4575317.5
35225,8898906.0
35226,5546345.0
35227,6238441.5
35228,6313357.5
35229,5842395.5
35230,6439182.0
35231,6747647.5
35232,7358499.5
35233,7165096.0
35234,5579791.0
35235,6958702.5
35236,5447235.5
35237,7631307.5
35238,6026013.0
35239,8084008.0
35240,3606387.5
35241,3750616.0
35242,13925856.0
35243,5615165.0
35244,5473627.5
35245,6507747.5
35246,11001166.0
35247,4428529.5
35248,10890780.0
35249,4851552.5
35250,6807507.0
35251,3089099.25
35252,5051264.5
35253,4627164.0
35254,4757226.5
35255,5403318.0
35256,3937241.5
35257,4130639.25
35258,3503482.75
35259,10073978.0
35260,9221902.0
35261,4093906.5
35262,8325906.0
35263,6855478.0
35264,10021098.0
35265,8936960.0
35266,8339599.0
35267,5379504.5
35268,4737753.5
35269,4442666.0
35270,2954686.5
35271,4142753.5
35272,7145244.5
35273,4169344.25
35274,3563125.5
35275,5186141.5
35276,4830192.0
35277,5797833.5
35278,7102756.5
35279,6979776.0
35280,7229875.0
35281,7533679.5
35282,11242660.0
35283,9173412.0
35284,3979802.0
35285,2921973.25
35286,4821941.0
35287,6594901.0
35288,6855431.0
35289,12170842.0
35290,5564727.5
35291,20353160.0
35292,6780249.5
35293,6436479.5
35294,5187232.0
35295,5679091.0
35296,4930120.5
35297,6686485.0
35298,7038358.0
35299,8457436.0
35300,8821898.0
35301,10068488.0
35302,6833834.5
35303,5252281.5
35304,4053567.25
35305,9397984.0
35306,4378569.0
35307,5560294.5
35308,3079392.5
35309,6640164.0
35310,2954686.5
35311,3174594.5
35312,6460933.0
35313,3680816.5
35314,5864229.5
35315,8012948.0
35316,3400124.0
35317,5896240.5
35318,3563019.75
35319,6746120.0
35320,4247885.5
35321,3934533.0
35322,8448016.0
35323,4741231.5
35324,3893354.75
35325,2645046.0
35326,2640343.0
35327,5949217.0
35328,13495496.0
35329,9374884.0
35330,3630813.25
35331,9655462.0
35332,8248194.5
35333,6054045.5
35334,13911146.0
35335,2700668.75
35336,10973902.0
35337,6925539.5
35338,10590366.0
35339,10311832.0
35340,6523128.5
35341,5407640.0
35342,8996024.0
35343,9569980.0
35344,8448264.0
35345,5753564.5
35346,3553517.75
35347,3970495.75
35348,5471885.5
35349,6001689.0
35350,5521241.0
35351,9046360.0
35352,4713185.5
35353,5620957.5
35354,7587043.0
35355,12540882.0
35356,23958316.0
35357,5618269.5
35358,4460725.5
35359,11330388.0
35360,5307034.0
35361,6157371.0
35362,6091927.0
35363,5600463.5
35364,6651907.0
35365,8722118.0
35366,6862551.5
35367,6606004.5
35368,13952556.0
35369,5527018.0
35370,5522493.5
35371,6793991.5
35372,10211090.0
35373,5969963.0
35374,5816845.5
35375,5879286.5
35376,3970495.75
35377,3656352.5
35378,10262800.0
35379,5532309.0
35380,5723365.5
35381,5625976.0
35382,8816328.0
35383,6075760.0
35384,5094454.0
35385,7792046.0
35386,5447572.0
35387,12903798.0
35388,3326526.75
35389,6207985.0
35390,7692008.0
35391,6367310.0
35392,9022556.0
35393,7440075.0
35394,15605942.0
35395,6742708.5
35396,7483972.5
35397,5998631.0
35398,4200763.0
35399,3452365.5
35400,6346994.5
35401,6006728.5
35402,9733918.0
35403,8387819.5
35404,6790663.0
35405,5528466.5
35406,5153567.0
35407,10537034.0
35408,9008110.0
35409,7280688.5
35410,4333899.5
35411,10047226.0
35412,4488173.5
35413,14292748.0
35414,7655510.0
35415,6995609.5
35416,9833110.0
35417,9525044.0
35418,4438701.0
35419,6487467.5
35420,7271061.0
35421,8361608.5
35422,7528477.0
35423,4037299.5
35424,6579458.0
35425,4862586.0
35426,6104828.0
35427,5386781.5
35428,5581586.5
35429,6789843.5
35430,6209546.0
35431,7270170.5
35432,5507012.5
35433,8249847.5
35434,4376278.5
35435,6330922.0
35436,12354464.0
35437,10313710.0
35438,9609736.0
35439,5996104.5
35440,4767000.0
35441,4054841.25
35442,10327350.0
35443,18414976.0
35444,6892912.0
35445,11622190.0
35446,4320820.5
35447,8178275.5
35448,6569714.0
35449,5111000.0
35450,4559567.5
35451,12024264.0
35452,5194921.0
35453,4952171.0
35454,5090686.5
35455,20334184.0
35456,7333026.5
35457,7007127.5
35458,5892865.5
35459,7204957.5
35460,6110700.0
35461,8562922.0
35462,7473424.0
35463,9745924.0
35464,32905816.0
35465,5484543.5
35466,4824488.0
35467,10845536.0
35468,3877099.5
35469,4211409.0
35470,4925004.0
35471,7976615.5
35472,3751932.25
35473,5769099.0
35474,8921326.0
35475,7482728.5
35476,10346006.0
35477,3673667.25
35478,4244909.0
35479,9000294.0
35480,5841272.5
35481,3380920.0
35482,12286060.0
35483,6510808.0
35484,8692278.0
35485,5516097.5
35486,7964194.5
35487,8583978.0
35488,8623068.0
35489,6128868.5
35490,10558920.0
35491,3264224.5
35492,4941544.0
35493,14646888.0
35494,14019716.0
35495,14709736.0
35496,10460072.0
35497,6102336.5
35498,5730700.5
35499,10000186.0
35500,3633730.0
35501,20690928.0
35502,4759505.5
35503,3787110.75
35504,5447717.5
35505,10836072.0
35506,5446585.0
35507,7686819.5
35508,7635319.5
35509,10454394.0
35510,6769006.5
35511,3535032.75
35512,6522940.5
35513,15083930.0
35514,8019338.0
35515,5469017.0
35516,5312878.5
35517,14555364.0
35518,4079515.75
35519,7717755.5
35520,5985374.0
35521,8795664.0
35522,5825484.0
35523,11047848.0
35524,5110875.5
35525,9623498.0
35526,6451614.5
35527,5183546.0
35528,4299487.0
35529,4340723.5
35530,5631651.5
35531,13739670.0
35532,5176975.5
35533,6428794.5
35534,8492502.0
35535,9530046.0
35536,7446076.5
35537,4522649.5
35538,5534984.0
35539,7033816.5
35540,6036946.5
35541,2954686.5
35542,5090304.5
35543,5080611.5
35544,7828259.5
35545,6076916.0
35546,9426384.0
35547,5110745.5
35548,11143146.0
35549,5612850.5
35550,18157846.0
35551,5740275.5
35552,3999343.75
35553,6983383.0
35554,8134062.5
35555,8332845.0
35556,6417578.5
35557,8550850.0
35558,9223276.0
35559,8982886.0
35560,12039792.0
35561,8872462.0
35562,10418030.0
35563,5974142.0
35564,4935433.5
35565,3310732.0
35566,12158272.0
35567,6059400.5
35568,6873317.5
35569,10169210.0
35570,5643746.5
35571,8529890.0
35572,6940059.5
35573,8199997.5
35574,4253092.5
35575,11772508.0
35576,5236669.0
35577,5921964.0
35578,2683021.0
35579,4606219.0
35580,4999493.0
35581,6260154.5
35582,8333327.5
35583,8187853.5
35584,3436966.5
35585,7603309.5
35586,6849553.0
35587,5580517.0
35588,5338574.0
35589,5474717.0
35590,11045234.0
35591,5247774.5
35592,9389814.0
35593,5016144.0
35594,6214953.5
35595,6797167.0
35596,7920448.0
35597,23942668.0
35598,6580750.5
35599,8185793.0
35600,4368443.5
35601,8296781.5
35602,6090804.5
35603,4276709.0
35604,8655570.0
35605,5722445.5
35606,5497271.0
35607,6029579.5
35608,4498037.5
35609,3013169.0
35610,9034694.0
35611,4651430.5
35612,12234998.0
35613,5348559.0
35614,4459311.5
35615,3326526.75
35616,4930120.5
35617,1805568.125
35618,5596430.5
35619,4452330.5
35620,5074656.5
35621,10643604.0
35622,7847502.5
35623,10680110.0
35624,5480093.5
35625,4228892.5
35626,3488939.75
35627,3712097.75
35628,6902611.0
35629,3023958.75
35630,6162114.0
35631,2723342.75
35632,7586137.5
35633,5655913.0
35634,5575272.5
35635,5873963.0
35636,5447116.0
35637,5197772.5
35638,7617635.5
35639,4516297.0
35640,1812511.0
35641,10433646.0
35642,12632774.0
35643,8838394.0
35644,6971119.5
35645,3838494.0
35646,7519121.5
35647,6202888.5
35648,8153596.5
35649,14056394.0
35650,4752349.0
35651,4794839.0
35652,4893576.0
35653,4976414.0
35654,5955401.5
35655,2699585.0
35656,2134141.0
35657,6824827.5
35658,9354006.0
35659,3182604.25
35660,5505440.0
35661,8006915.0
35662,5240107.0
35663,7776512.0
35664,9242048.0
35665,8660210.0
35666,5534962.5
35667,5779563.0
35668,5373139.5
35669,3106411.75
35670,6224312.0
35671,3189495.25
35672,10696216.0
35673,5761549.5
35674,5803198.0
35675,10245164.0
35676,5721538.0
35677,5369984.5
35678,6436312.0
35679,4424114.0
35680,23172004.0
35681,8419812.0
35682,6442765.0
35683,9999468.0
35684,2880141.25
35685,5823030.0
35686,7444413.0
35687,8671168.0
35688,4857379.5
35689,9350344.0
35690,6315119.0
35691,7450129.0
35692,5368345.5
35693,5601153.0
35694,6233650.0
35695,5736100.5
35696,5079900.0
35697,9156376.0
35698,5171234.5
35699,7484084.0
35700,6470489.5
35701,8078090.0
35702,6313362.0
35703,4959444.0
35704,6542216.5
35705,7708037.0
35706,3827198.75
35707,6725707.5
35708,6532526.0
35709,3009472.5
35710,12488784.0
35711,6792859.0
35712,3979362.0
35713,10682672.0
35714,6181498.0
35715,8072391.0
35716,8219382.5
35717,9420236.0
35718,8255886.5
35719,5561293.5
35720,3853351.0
35721,8217155.5
35722,5569869.0
35723,4184633.25
35724,3951203.5
35725,4668643.0
35726,5858437.5
35727,8168407.5
35728,8430300.0
35729,5240107.0
35730,6799472.5
35731,11329960.0
35732,8912280.0
35733,5104121.0
35734,3686933.0
35735,11496324.0
35736,4964523.5
35737,5345780.0
35738,5202829.5
35739,5482357.5
35740,8178649.0
35741,8310460.0
35742,4922999.5
35743,9647550.0
35744,5045390.0
35745,3825219.0
35746,9104738.0
35747,4748342.5
35748,4064241.25
35749,7688482.0
35750,3932782.75
35751,16039470.0
35752,4626569.0
35753,8062913.0
35754,4708864.0
35755,4049646.75
35756,7759777.0
35757,3602652.25
35758,4422051.0
35759,8045796.0
35760,3422900.25
35761,6554648.5
35762,8016912.0
35763,20807708.0
35764,8514152.0
35765,7131335.0
35766,4294835.5
35767,7076582.5
35768,3445573.0
35769,5124752.5
35770,4083096.0
35771,4627164.0
35772,6149295.5
35773,5786741.0
35774,4018873.75
35775,5594362.5
35776,6116044.5
35777,6274680.5
35778,13237072.0
35779,6305949.0
35780,9264748.0
35781,18157846.0
35782,7548806.0
35783,3010145.5
35784,7944196.0
35785,13403088.0
35786,7793969.0
35787,4328065.5
35788,9029546.0
35789,5520605.0
35790,4257563.5
35791,5632555.0
35792,5945297.5
35793,4640619.0
35794,11039472.0
35795,4466088.5
35796,5251420.0
35797,8486190.0
35798,3334704.5
35799,8695952.0
35800,7409074.0
35801,2987647.5
35802,19286094.0
35803,3976349.0
35804,5018563.0
35805,4349499.0
35806,6023128.5
35807,5923956.5
35808,5508339.0
35809,6420597.0
35810,5965462.5
35811,3394018.5
35812,8841502.0
35813,6025940.0
35814,10243194.0
35815,7063060.0
35816,18238442.0
35817,4592527.0
35818,6116236.0
35819,7169778.5
35820,6374775.0
35821,4549517.0
35822,5520144.0
35823,6102570.5
35824,10936296.0
35825,5565199.5
35826,9102496.0
35827,7085081.0
35828,10143656.0
35829,3705868.75
35830,3958492.0
35831,6772733.0
35832,7826320.5
35833,6288808.5
35834,4839046.5
35835,5592099.5
35836,10482330.0
35837,6991420.0
35838,6272473.5
35839,8581712.0
35840,4594895.0
35841,6847423.5
35842,18034490.0
35843,4045979.25
35844,6990762.0
35845,9666190.0
35846,11597702.0
35847,7756996.5
35848,5453813.0
35849,3616880.0
35850,6559842.0
35851,7191329.5
35852,6288825.5
35853,5580517.0
35854,7893071.0
35855,5234235.0
35856,5634720.0
35857,7861904.5
35858,6281186.5
35859,6081409.0
35860,8400250.0
35861,5058206.5
35862,11429800.0
35863,8863610.0
35864,5962382.5
35865,7589901.0
35866,7366672.0
35867,5005782.0
35868,6275908.0
35869,8686352.0
35870,9838416.0
35871,6464820.0
35872,8247912.0
35873,11427504.0
35874,6496959.0
35875,5468978.5
35876,2954686.5
35877,4758622.0
35878,6196913.5
35879,4363909.0
35880,9788036.0
35881,5537720.0
35882,13492140.0
35883,5917204.5
35884,3947142.5
35885,7920542.0
35886,4844915.5
35887,4647198.5
35888,10443228.0
35889,17883018.0
35890,8177644.5
35891,4830742.5
35892,6160106.5
35893,4437177.0
35894,9389436.0
35895,4068301.5
35896,1802827.875
35897,7182729.5
35898,5069439.5
35899,8506716.0
35900,4719415.0
35901,10297044.0
35902,3240490.75
35903,4193960.0
35904,5680146.0
35905,4792807.0
35906,16049900.0
35907,5634465.0
35908,11049022.0
35909,7748897.5
35910,6211274.5
35911,6792330.0
35912,4291950.0
35913,8939086.0
35914,6070151.5
35915,6159410.0
35916,5139837.5
35917,5465385.0
35918,10698012.0
35919,4695323.0
35920,4830019.5
35921,5730645.5
35922,6986808.5
35923,4889107.5
35924,7062647.0
35925,24831124.0
35926,7335874.5
35927,4233676.0
35928,2997456.5
35929,4545755.0
35930,5938321.5
35931,5505573.0
35932,4826541.0
35933,5391449.0
35934,3867177.25
35935,9683540.0
35936,12771324.0
35937,8067788.0
35938,5636508.5
35939,5323753.0
35940,7199612.5
35941,8873680.0
35942,4143204.75
35943,4610944.5
35944,5413728.0
35945,5299943.0
35946,5873700.0
35947,12226658.0
35948,3600690.0
35949,8046618.0
35950,6102336.5
35951,10267260.0
35952,6051906.5
35953,6939087.5
35954,7221704.5
35955,14224766.0
35956,4748975.0
35957,6963527.0
35958,12677698.0
35959,5742453.0
35960,7872268.0
35961,4199862.0
35962,17757326.0
35963,9215028.0
35964,4040130.0
35965,5559115.5
35966,5444295.0
35967,10898916.0
35968,7569849.5
35969,5928831.5
35970,9858094.0
35971,5593262.5
35972,6299268.5
35973,9638712.0
35974,6717838.0
35975,3910289.0
35976,6932372.0
35977,4862515.5
35978,4782934.0
35979,6801668.5
35980,7451158.5
35981,4776900.0
35982,8022602.0
35983,14447534.0
35984,9057874.0
35985,8336117.0
35986,4266782.0
35987,3549563.25
35988,20729670.0
35989,9545814.0
35990,5995569.0
35991,12749462.0
35992,4552424.5
35993,5462199.0
35994,4925743.5
35995,8345385.5
35996,4993202.5
35997,6583969.5
35998,5247607.5
35999,11121552.0
36000,5698458.0
36001,8554408.0
36002,11641004.0
36003,10633326.0
36004,7673868.5
36005,5605234.0
36006,8417402.0
36007,3636018.75
36008,2972068.25
36009,7530090.5
36010,10681686.0
36011,19812742.0
36012,6379022.0
36013,6025287.0
36014,5631080.5
36015,6359462.0
36016,7179367.5
36017,12513356.0
36018,4619013.0
36019,7714366.5
36020,8928868.0
36021,11811348.0
36022,6696173.5
36023,6198201.5
36024,6357150.0
36025,9896868.0
36026,7031803.0
36027,6249722.5
36028,6665231.5
36029,5342273.0
36030,6804583.0
36031,6697539.0
36032,6833157.5
36033,7905860.0
36034,6683325.5
36035,5940064.0
36036,6496056.5
36037,6853064.5
36038,6477434.0
36039,6502744.0
36040,6043912.0
36041,5552286.0
36042,5459773.0
36043,7028057.0
36044,7640067.0
36045,3862423.25
36046,3970942.25
36047,7975632.5
36048,6609585.0
36049,6776794.5
36050,10445732.0
36051,6850185.5
36052,6315541.5
36053,8195551.0
36054,6174196.5
36055,3222137.25
36056,10073916.0
36057,5132589.5
36058,5443567.0
36059,4834246.0
36060,9023564.0
36061,5635201.0
36062,13232054.0
36063,5877711.0
36064,2860199.5
36065,10290540.0
36066,6009857.5
36067,9787620.0
36068,3989803.0
36069,3495315.75
36070,13377898.0
36071,8432484.0
36072,6454581.5
36073,11826244.0
36074,6160036.5
36075,7519867.0
36076,5795924.5
36077,7738151.5
36078,2429855.5
36079,6283562.5
36080,6781538.5
36081,4538439.5
36082,4303755.0
36083,5748917.5
36084,4496882.5
36085,5325250.5
36086,6445834.0
36087,5056017.0
36088,8737954.0
36089,8825072.0
36090,6136588.0
36091,6544262.5
36092,10526210.0
36093,6396336.5
36094,3903034.0
36095,5008130.5
36096,9218908.0
36097,6233497.5
36098,6220920.0
36099,3953331.5
36100,9047840.0
36101,8989784.0
36102,13560572.0
36103,7144750.5
36104,3744681.5
36105,9593484.0
36106,6756071.5
36107,16155660.0
36108,6812232.0
36109,6164159.5
36110,5792817.5
36111,5022340.0
36112,1938857.75
36113,8842480.0
36114,7501923.5
36115,5634732.0
36116,5211418.5
36117,5770665.0
36118,5668694.0
36119,6952309.5
36120,7855857.0
36121,4333899.5
36122,3596718.0
36123,7509399.0
36124,11409770.0
36125,3222868.0
36126,8080351.5
36127,5873655.5
36128,5325086.0
36129,6290672.5
36130,7263027.5
36131,6362910.5
36132,12117200.0
36133,7141638.5
36134,5806028.5
36135,9038000.0
36136,8490622.0
36137,5571142.5
36138,9323826.0
36139,7216022.0
36140,3395814.25
36141,5258321.0
36142,5302187.0
36143,6563826.5
36144,4412375.0
36145,10831144.0
36146,3079176.0
36147,6025370.5
36148,6502871.5
36149,7084829.5
36150,4905748.0
36151,2789765.75
36152,8616514.0
36153,7485540.0
36154,23848764.0
36155,5927705.0
36156,7873786.5
36157,5093110.5
36158,5566475.5
36159,5587682.5
36160,8138017.0
36161,5070612.0
36162,4522649.5
36163,10385432.0
36164,2576186.25
36165,8276607.5
36166,8990958.0
36167,5438660.0
36168,5471999.0
36169,5086758.0
36170,9413012.0
36171,8107325.5
36172,8104398.0
36173,15202530.0
36174,6293319.0
36175,6349701.5
36176,3762229.5
36177,6191126.5
36178,8134685.0
36179,7426964.5
36180,5469064.5
36181,8199702.5
36182,7087350.5
36183,3878502.0
36184,16432734.0
36185,5744146.0
36186,5447111.0
36187,7221084.5
36188,6408531.5
36189,7484271.0
36190,5029922.5
36191,5074379.5
36192,9068866.0
36193,21316108.0
36194,7303770.5
36195,5033218.0
36196,6169090.5
36197,9458066.0
36198,7518930.5
36199,12407678.0
36200,7630493.0
36201,5773749.5
36202,5880856.5
36203,3740596.75
36204,7829427.5
36205,5319398.5
36206,7704305.0
36207,5206881.5
36208,11325862.0
36209,7549943.5
36210,6523769.5
36211,9838374.0
36212,9511246.0
36213,4982088.0
36214,5200094.5
36215,10581642.0
36216,3465964.5
36217,6240710.0
36218,7429577.0
36219,3839871.25
36220,6227408.0
36221,6947455.5
36222,6396774.0
36223,6491577.0
36224,7010364.5
36225,2908179.25
36226,4231180.5
36227,5558844.5
36228,3932904.75
36229,7375847.5
36230,4642441.0
36231,3713468.25
36232,8073843.5
36233,12593974.0
36234,7664360.0
36235,6122837.0
36236,26581444.0
36237,7187814.0
36238,5675463.5
36239,5462085.5
36240,6646346.5
36241,5966079.5
36242,12676596.0
36243,6292039.0
36244,7403474.0
36245,3086645.25
36246,9294042.0
36247,10839750.0
36248,4168918.75
36249,7890163.5
36250,8460008.0
36251,4004594.75
36252,6038719.0
36253,7538800.0
36254,5292396.0
36255,4404034.5
36256,5365394.5
36257,5223911.0
36258,6600056.5
36259,5456281.5
36260,5754178.5
36261,4300879.5
36262,6533814.5
36263,6716126.0
36264,5195059.0
36265,5358903.0
36266,7457306.0
36267,6126411.0
36268,14185882.0
36269,8473722.0
36270,6314443.5
36271,9880928.0
36272,2785939.25
36273,6631820.0
36274,5813908.5
36275,10760648.0
36276,4974728.5
36277,6547363.5
36278,4765979.0
36279,6142762.5
36280,6598948.0
36281,7373417.5
36282,3127143.0
36283,5809003.5
36284,16368674.0
36285,5785476.0
36286,4790997.5
36287,7450348.5
36288,5344441.0
36289,8071110.0
36290,14642306.0
36291,5755496.5
36292,6104217.5
36293,8476480.0
36294,18738774.0
36295,4546936.0
36296,6603529.5
36297,6983454.0
36298,10781198.0
36299,6258320.5
36300,3769582.25
36301,6106301.5
36302,7807062.5
36303,10081068.0
36304,9417164.0
36305,6386243.0
36306,9903790.0
36307,5050671.5
36308,7116861.0
36309,11816798.0
36310,3442053.25
36311,5517637.5
36312,5993217.5
36313,6446431.5
36314,5771127.0
36315,5524744.0
36316,4079570.0
36317,5008762.0
36318,3016725.25
36319,6625432.5
36320,4775536.5
36321,5883739.5
36322,6091936.5
36323,4802984.0
36324,15818576.0
36325,8076709.5
36326,4143708.5
36327,5107021.0
36328,9668664.0
36329,4971494.5
36330,6645315.5
36331,6730868.5
36332,7174233.5
36333,6782090.0
36334,7113495.0
36335,6504205.5
36336,7727724.0
36337,14572104.0
36338,6266378.0
36339,6162842.0
36340,5661826.5
36341,2455673.25
36342,14911740.0
36343,5447321.5
36344,5763139.0
36345,11652618.0
36346,4129064.5
36347,5851037.0
36348,5463500.0
36349,8631972.0
36350,40323984.0
36351,4001671.25
36352,4033039.5
36353,6626651.5
36354,4665400.5
36355,7111309.5
36356,5969638.0
36357,9101858.0
36358,8365188.5
36359,7296562.0
36360,6145156.5
36361,5953753.5
36362,7918442.0
36363,6301532.0
36364,5189836.0
36365,4708864.0
36366,5736100.5
36367,9350526.0
36368,9297694.0
36369,7493533.5
36370,4407933.0
36371,8031255.0
36372,10724484.0
36373,11207070.0
36374,4255715.0
36375,6022160.0
36376,5663238.0
36377,7762331.5
36378,15013874.0
36379,6963768.0
36380,10141462.0
36381,5328177.5
36382,9817962.0
36383,6601518.5
36384,6285426.5
36385,9420304.0
36386,5893814.5
36387,8249378.0
36388,6438767.0
36389,9026872.0
36390,6898452.5
36391,4858924.0
36392,4239141.0
36393,23226288.0
36394,3918457.0
36395,7863495.0
36396,9323748.0
36397,4311791.5
36398,6204650.0
36399,11539768.0
36400,5774737.0
36401,4172576.25
36402,12169452.0
36403,5685220.0
36404,8423694.0
36405,5567098.0
36406,12512240.0
36407,6862877.0
36408,6860942.5
36409,6375645.5
36410,8169251.5
36411,3925921.75
36412,5973540.0
36413,6063648.0
36414,5401862.0
36415,5652674.0
36416,6350443.5
36417,7740059.5
36418,5010912.0
36419,4236960.0
36420,5437157.5
36421,5620652.0
36422,8174503.0
36423,7590091.5
36424,6075760.0
36425,3837116.25
36426,4732594.0
36427,3865980.5
36428,13213868.0
36429,6056760.5
36430,8676978.0
36431,3646801.25
36432,8011265.5
36433,8099919.0
36434,5746089.0
36435,6774737.0
36436,2698591.0
36437,7846952.0
36438,26070752.0
36439,3357720.5
36440,5609392.0
36441,5891029.5
36442,11279402.0
36443,7921010.5
36444,5263683.0
36445,11181820.0
36446,7088542.0
36447,4710456.0
36448,11924930.0
36449,4405219.0
36450,6016426.5
36451,11373218.0
36452,4603626.5
36453,8781620.0
36454,3400566.75
36455,4379353.5
36456,5215695.0
36457,6563568.5
36458,30741824.0
36459,9378984.0
36460,12958208.0
36461,4557041.5
36462,5365366.5
36463,5073029.0
36464,10297520.0
36465,7277135.5
36466,5238705.0
36467,4316889.0
36468,5990967.0
36469,7039231.5
36470,8469874.0
36471,12768554.0
36472,7456158.5
36473,5393124.5
36474,4975676.5
36475,4781587.0
36476,4770281.5
36477,6121903.0
36478,8324700.5
36479,5295763.5
36480,8015585.0
36481,8073480.0
36482,4930120.5
36483,6193042.5
36484,7452623.0
36485,14394104.0
36486,6650243.5
36487,9678238.0
36488,5732494.5
36489,6573483.0
36490,7174072.5
36491,10774838.0
36492,5644319.0
36493,5694503.0
36494,8598014.0
36495,5031818.0
36496,5034069.5
36497,5232494.5
36498,7789941.5
36499,9153018.0
36500,4256337.0
36501,6505788.0
36502,7894484.5
36503,6222257.5
36504,5374911.5
36505,7091853.0
36506,11815496.0
36507,13190898.0
36508,6105599.0
36509,7459020.5
36510,11158442.0
36511,4474672.5
36512,5202551.0
36513,15966544.0
36514,8304033.0
36515,9981038.0
36516,3784731.0
36517,5765823.5
36518,7184152.0
36519,5704606.0
36520,9679538.0
36521,5505150.0
36522,5639833.0
36523,5826099.0
36524,6104892.5
36525,4899357.0
36526,4391132.5
36527,6602710.5
36528,4794620.5
36529,5985349.0
36530,23298334.0
36531,5889979.5
36532,5340804.5
36533,7488738.0
36534,6604261.5
36535,34746000.0
36536,4513424.5
36537,4086102.25
36538,11734284.0
36539,7487334.0
36540,4797032.0
36541,5630364.5
36542,5277230.0
36543,6204293.5
36544,5534962.5
36545,6128539.5
36546,4847920.0
36547,10351444.0
36548,8988734.0
36549,5606367.0
36550,6055946.0
36551,5684716.0
36552,4863893.5
36553,5961214.0
36554,10468074.0
36555,4708864.0
36556,5162656.5
36557,5461914.0
36558,3436966.5
36559,5181828.5
36560,7873110.5
36561,4426045.5
36562,6642565.5
36563,7892919.5
36564,6276856.5
36565,8245453.0
36566,1742666.0
36567,6435544.5
36568,11186680.0
36569,5236408.5
36570,5740572.0
36571,14687282.0
36572,5256469.0
36573,5646076.0
36574,4062497.25
36575,9782248.0
36576,5658735.0
36577,5575668.0
36578,8368529.0
36579,4381358.5
36580,8606140.0
36581,4997407.5
36582,4421130.5
36583,5791876.5
36584,5631622.5
36585,6820231.5
36586,6638185.0
36587,11407366.0
36588,10952086.0
36589,7027547.5
36590,6548851.5
36591,4914948.0
36592,5809867.0
36593,5650149.0
36594,6615373.0
36595,6670506.0
36596,5536177.5
36597,3291332.75
36598,4067983.25
36599,5006237.0
36600,5260139.0
36601,4302116.5
36602,6174844.0
36603,4746070.0
36604,11430192.0
36605,10969632.0
36606,5738820.0
36607,6245545.0
36608,3838494.0
36609,11463582.0
36610,5728384.0
36611,7472372.5
36612,6360703.0
36613,8882958.0
36614,6820231.5
36615,13421100.0
36616,5653413.5
36617,6256450.0
36618,4051659.0
36619,7728684.0
36620,3636496.0
36621,5368472.0
36622,16023632.0
36623,8331094.5
36624,6682995.0
36625,12560790.0
36626,6461273.0
36627,5816148.0
36628,6036611.0
36629,8151072.5
36630,4587349.0
36631,4581814.5
36632,7655655.5
36633,6697681.5
36634,14396300.0
36635,14100540.0
36636,10682380.0
36637,11749424.0
36638,4858635.0
36639,4562029.5
36640,2517813.75
36641,7564152.5
36642,8324806.0
36643,5381185.5
36644,7874632.5
36645,8101156.5
36646,6453295.0
36647,8084218.0
36648,8890766.0
36649,6738831.0
36650,4707794.0
36651,7000191.5
36652,9396756.0
36653,6191969.0
36654,13082388.0
36655,9548970.0
36656,12281762.0
36657,5741517.0
36658,3327308.0
36659,3846647.75
36660,5998729.0
36661,7696825.0
36662,6442766.5
36663,13638724.0
36664,6077385.0
36665,4319458.0
36666,4900410.0
36667,4811820.5
36668,4068644.0
36669,11737906.0
36670,5695675.5
36671,11423754.0
36672,5528888.5
36673,5570205.5
36674,11546162.0
36675,7809657.0
36676,9056346.0
36677,15290922.0
36678,5663807.0
36679,7958922.5
36680,6970515.5
36681,5966878.5
36682,12250894.0
36683,5111127.0
36684,6893059.0
36685,7082723.5
36686,8562698.0
36687,13465356.0
36688,7109388.5
36689,8170626.5
