id,price_doc
35136,5430972.0
35137,5406000.5
35138,5797797.5
35139,11393216.0
35140,4808852.0
35141,5171591.0
35142,6652905.0
35143,7648328.0
35144,4742325.0
35145,7327274.0
35146,5765780.0
35147,4314370.0
35148,3501511.0
35149,11369224.0
35150,9560022.0
35151,6829436.0
35152,10222332.0
35153,5890425.5
35154,7237239.0
35155,6151384.5
35156,4993233.0
35157,3514635.5
35158,10212458.0
35159,10260068.0
35160,7608332.0
35161,8105564.5
35162,5520046.5
35163,4572938.5
35164,12117742.0
35165,7486075.0
35166,5932361.0
35167,6731475.5
35168,3873377.5
35169,8813908.0
35170,7523604.5
35171,2053547.875
35172,9046940.0
35173,12065200.0
35174,7398027.5
35175,7837455.5
35176,9256116.0
35177,9578224.0
35178,12842206.0
35179,5355873.0
35180,5404321.0
35181,4687813.0
35182,13053872.0
35183,11504396.0
35184,17578294.0
35185,7522054.0
35186,14235568.0
35187,5770242.5
35188,9067044.0
35189,7728309.5
35190,6848098.5
35191,12471992.0
35192,6295107.5
35193,7319010.5
35194,4110878.75
35195,12341248.0
35196,5808201.0
35197,5495694.5
35198,5821990.0
35199,5757847.5
35200,8371849.0
35201,7641088.0
35202,7386911.5
35203,4511312.5
35204,6484491.5
35205,5461792.5
35206,5981239.5
35207,5961267.0
35208,10691128.0
35209,6299452.0
35210,3389944.25
35211,8626140.0
35212,5592187.0
35213,7641900.5
35214,5159411.5
35215,6547832.5
35216,7254210.0
35217,7818076.5
35218,4239291.0
35219,7754512.0
35220,6971481.0
35221,8771660.0
35222,7344618.0
35223,9654828.0
35224,4660752.5
35225,8902454.0
35226,5978979.0
35227,6320068.0
35228,7050032.0
35229,6421619.0
35230,6920600.5
35231,6271112.5
35232,7304435.0
35233,7405156.5
35234,5708403.0
35235,6681993.5
35236,5651115.5
35237,7897566.0
35238,6329134.0
35239,8068198.0
35240,3843704.5
35241,4076760.0
35242,15420754.0
35243,5760661.0
35244,5914799.0
35245,6719301.5
35246,12324190.0
35247,4555861.0
35248,11243664.0
35249,5499237.0
35250,7026924.0
35251,3124304.0
35252,5194284.0
35253,4746965.0
35254,5174882.5
35255,5603317.5
35256,4459810.0
35257,4173469.5
35258,3754611.0
35259,11146346.0
35260,9393552.0
35261,4608787.5
35262,8352368.0
35263,6761382.5
35264,10760184.0
35265,9805148.0
35266,8370892.5
35267,5594402.5
35268,5127989.0
35269,4939226.0
35270,3134848.25
35271,4284250.0
35272,7581713.5
35273,4174154.0
35274,3778189.25
35275,5413915.0
35276,4806664.0
35277,6643391.5
35278,7147753.5
35279,7742962.5
35280,7130437.0
35281,7549917.5
35282,11303516.0
35283,10236624.0
35284,4140546.25
35285,3105424.25
35286,5025135.0
35287,7377537.5
35288,7248212.0
35289,13100776.0
35290,5548934.0
35291,20213760.0
35292,7500494.0
35293,6600959.5
35294,5402945.5
35295,5924679.5
35296,5595980.0
35297,7056173.5
35298,6865465.5
35299,9158010.0
35300,9309598.0
35301,11365534.0
35302,8142086.0
35303,5275808.5
35304,4090137.75
35305,9810168.0
35306,4424375.0
35307,6050475.0
35308,3525749.0
35309,7103132.0
35310,3143166.25
35311,2957265.0
35312,6537497.0
35313,3651559.0
35314,6072579.5
35315,8494316.0
35316,3794955.0
35317,6392468.5
35318,3426076.75
35319,7057674.0
35320,4386719.5
35321,3913569.0
35322,8038387.5
35323,4917575.5
35324,4265288.5
35325,2607645.5
35326,2736714.75
35327,6866426.5
35328,14494186.0
35329,9324864.0
35330,3658011.5
35331,9311254.0
35332,8206797.5
35333,5885809.0
35334,14481628.0
35335,2674208.0
35336,10519072.0
35337,7730017.0
35338,9690966.0
35339,9959582.0
35340,7208714.0
35341,5735673.5
35342,8912416.0
35343,10160396.0
35344,9312690.0
35345,6518446.0
35346,3542346.75
35347,3963250.5
35348,6025196.0
35349,6151546.5
35350,5997054.0
35351,8949532.0
35352,4890158.5
35353,5585527.5
35354,8065548.0
35355,13309916.0
35356,20399074.0
35357,6254677.0
35358,4724451.0
35359,13548086.0
35360,5593734.0
35361,6030961.0
35362,5979445.5
35363,6452638.5
35364,6834670.0
35365,10898332.0
35366,6926050.0
35367,6959091.5
35368,14593926.0
35369,6424927.0
35370,5954181.0
35371,7347706.0
35372,10795562.0
35373,6090680.5
35374,5930213.0
35375,6761577.0
35376,3980321.0
35377,3654724.5
35378,11873546.0
35379,5795533.0
35380,5883142.0
35381,6064264.5
35382,8983162.0
35383,6315273.0
35384,5282913.5
35385,7925022.0
35386,5563581.5
35387,9140396.0
35388,3304548.25
35389,7048134.5
35390,7916192.5
35391,6319858.0
35392,9337002.0
35393,7339117.5
35394,12616900.0
35395,6841575.5
35396,7584079.0
35397,5542936.5
35398,4233781.5
35399,3305706.75
35400,6821507.5
35401,6517301.0
35402,10435756.0
35403,9169226.0
35404,7442992.5
35405,5711195.5
35406,5301238.5
35407,10785014.0
35408,9558756.0
35409,7324703.0
35410,5052592.0
35411,10597382.0
35412,4573009.0
35413,13149016.0
35414,6964422.5
35415,6363699.0
35416,8964060.0
35417,9879012.0
35418,4918949.0
35419,6564412.0
35420,7712345.5
35421,8420488.0
35422,8283190.0
35423,4146284.0
35424,6287448.5
35425,5208327.5
35426,6729159.0
35427,5419872.5
35428,5652648.0
35429,6405641.0
35430,6487742.0
35431,7642453.0
35432,7520734.5
35433,8538406.0
35434,4573206.0
35435,6285173.0
35436,11626100.0
35437,11029744.0
35438,9849802.0
35439,5933040.0
35440,5523687.0
35441,3845718.25
35442,9915092.0
35443,16657038.0
35444,7908304.0
35445,12097636.0
35446,4330698.5
35447,8989610.0
35448,7667517.5
35449,5551437.5
35450,5156706.5
35451,11550188.0
35452,4900942.0
35453,5113270.5
35454,4572999.0
35455,24574450.0
35456,7545937.0
35457,6774790.5
35458,6420975.5
35459,6879692.5
35460,6237495.0
35461,8803582.0
35462,7249720.0
35463,11048794.0
35464,32182616.0
35465,6943534.5
35466,4889830.0
35467,10690412.0
35468,4411197.0
35469,4155897.0
35470,5170255.5
35471,8126909.0
35472,3663761.25
35473,5604847.0
35474,8902640.0
35475,7637563.5
35476,11429316.0
35477,3562256.25
35478,4723972.0
35479,9303238.0
35480,6461841.5
35481,4027078.5
35482,12160858.0
35483,6429677.0
35484,7676784.5
35485,5467765.0
35486,8047561.5
35487,9188360.0
35488,9082300.0
35489,6186201.0
35490,10539794.0
35491,3588542.75
35492,5450532.5
35493,14592610.0
35494,14301856.0
35495,14817762.0
35496,10328248.0
35497,6192682.5
35498,5997730.0
35499,10409938.0
35500,3580211.5
35501,20529278.0
35502,5081548.0
35503,4164215.75
35504,5805477.5
35505,10993878.0
35506,5725902.0
35507,8096320.5
35508,8292502.0
35509,10262784.0
35510,7038039.5
35511,3889288.0
35512,6798942.0
35513,14966890.0
35514,8156624.5
35515,5409239.0
35516,5316692.5
35517,14908458.0
35518,4347105.0
35519,7551017.0
35520,6340896.5
35521,9403912.0
35522,6049037.0
35523,11888334.0
35524,5291610.0
35525,9974152.0
35526,7968243.5
35527,5587897.0
35528,4291842.5
35529,4350286.5
35530,5855337.5
35531,14231172.0
35532,5340108.0
35533,5560182.5
35534,9161710.0
35535,9314678.0
35536,7900344.0
35537,4020973.5
35538,5434648.5
35539,7295903.0
35540,6113387.5
35541,3139109.25
35542,5588469.5
35543,5475974.5
35544,7929622.0
35545,6346388.5
35546,9638154.0
35547,5274944.0
35548,11412360.0
35549,6001155.5
35550,16884098.0
35551,5839675.5
35552,3698574.5
35553,7853222.0
35554,8254264.0
35555,8818372.0
35556,6868633.0
35557,8414522.0
35558,9407122.0
35559,9328268.0
35560,12030968.0
35561,9175050.0
35562,11371064.0
35563,5907318.5
35564,5114322.0
35565,3712567.5
35566,11618850.0
35567,5815750.5
35568,7714794.0
35569,9415218.0
35570,5757036.5
35571,9463900.0
35572,6935358.5
35573,8406414.0
35574,4204006.5
35575,11188436.0
35576,5313497.5
35577,6782180.5
35578,2580854.0
35579,4955196.5
35580,5151009.5
35581,5780581.0
35582,8383172.0
35583,8481520.0
35584,3386987.0
35585,7485081.0
35586,7427121.5
35587,5454838.5
35588,5831221.0
35589,5714591.0
35590,10867446.0
35591,5205467.0
35592,9643808.0
35593,5007036.0
35594,6201260.0
35595,7822063.0
35596,8333157.0
35597,22086556.0
35598,7677188.5
35599,8619392.0
35600,4350825.5
35601,8607744.0
35602,6756770.5
35603,5111478.5
35604,9388638.0
35605,5693768.0
35606,5578915.0
35607,6726875.0
35608,5087814.0
35609,3042340.5
35610,9047256.0
35611,4951332.0
35612,12455392.0
35613,5474388.0
35614,5075511.5
35615,3304548.25
35616,5559636.5
35617,1824964.25
35618,6755869.5
35619,5182995.5
35620,5446299.5
35621,12176128.0
35622,7833297.0
35623,10489312.0
35624,5727722.5
35625,4573483.0
35626,3853960.0
35627,3804120.0
35628,7546044.0
35629,3226724.75
35630,6063986.0
35631,4163283.5
35632,7660578.5
35633,6070495.0
35634,5850688.0
35635,5746637.0
35636,5689536.5
35637,4936093.0
35638,8101835.5
35639,4458323.5
35640,1879543.25
35641,11430270.0
35642,12434028.0
35643,8779774.0
35644,7017058.5
35645,3594933.75
35646,8085006.5
35647,6429414.0
35648,8262097.5
35649,14540998.0
35650,5120102.5
35651,6249630.5
35652,5372841.5
35653,5089028.5
35654,5820249.0
35655,3398532.0
35656,2184358.25
35657,8080732.5
35658,10512618.0
35659,3513876.75
35660,5680875.0
35661,8533458.0
35662,4788047.5
35663,7557799.0
35664,9729748.0
35665,9065016.0
35666,5732405.5
35667,5859995.5
35668,5593163.0
35669,3484140.0
35670,6293168.0
35671,3667984.5
35672,11747606.0
35673,5846790.0
35674,5921994.0
35675,10011868.0
35676,5785366.5
35677,5803298.5
35678,7132942.0
35679,4788274.0
35680,25804232.0
35681,8577628.0
35682,6292958.5
35683,10925550.0
35684,3160686.25
35685,6379888.0
35686,7087559.0
35687,10795854.0
35688,4715636.0
35689,9802246.0
35690,6569729.5
35691,7639400.5
35692,4860792.5
35693,7071044.5
35694,6573017.5
35695,5883736.0
35696,4948119.5
35697,9075370.0
35698,5280951.0
35699,8249750.5
35700,6880781.0
35701,8526666.0
35702,6246418.5
35703,5345664.0
35704,6382714.5
35705,7973423.0
35706,3925437.0
35707,6983968.0
35708,6879425.5
35709,3432802.5
35710,12501464.0
35711,7278541.5
35712,4182461.25
35713,10548630.0
35714,6171391.0
35715,8072323.5
35716,8209057.5
35717,9864268.0
35718,9273580.0
35719,5930935.5
35720,3645391.75
35721,8314540.5
35722,6001308.5
35723,4036754.0
35724,4497076.0
35725,4832771.0
35726,5826210.5
35727,10157700.0
35728,8823720.0
35729,4798297.5
35730,7371029.0
35731,11850822.0
35732,9503902.0
35733,5688154.0
35734,4566776.5
35735,12425784.0
35736,5243942.5
35737,5404971.0
35738,5447910.0
35739,5243222.5
35740,8578448.0
35741,8473448.0
35742,4773670.5
35743,10063904.0
35744,5669747.0
35745,4232206.0
35746,8903418.0
35747,5277702.0
35748,4676722.5
35749,7873276.0
35750,4143384.0
35751,13905414.0
35752,4361074.0
35753,8415632.0
35754,4995821.0
35755,4180047.5
35756,7789305.5
35757,3646593.75
35758,4209515.0
35759,9002358.0
35760,3829035.25
35761,6821570.5
35762,8327930.5
35763,20473052.0
35764,8901644.0
35765,7331356.5
35766,4841139.5
35767,7456712.0
35768,3710186.5
35769,5061164.0
35770,4699354.0
35771,4773465.0
35772,6170026.5
35773,5979249.5
35774,4233513.5
35775,5870155.5
35776,5997886.5
35777,6305572.0
35778,13586856.0
35779,6806285.5
35780,10165618.0
35781,16884098.0
35782,7619284.5
35783,3366873.25
35784,8193675.5
35785,12506852.0
35786,7766968.0
35787,4277918.5
35788,9309164.0
35789,5599031.5
35790,4378987.5
35791,6151840.0
35792,5724984.5
35793,4684088.0
35794,12073578.0
35795,4495730.0
35796,5658731.0
35797,8400418.0
35798,3321800.0
35799,8824692.0
35800,7075442.0
35801,2776812.0
35802,18474794.0
35803,4051988.5
35804,4971194.0
35805,4228232.0
35806,6174495.0
35807,6418516.5
35808,5711220.5
35809,6344042.5
35810,6710160.5
35811,3926775.0
35812,9836516.0
35813,5788707.5
35814,10558680.0
35815,7562801.0
35816,18931418.0
35817,4894852.5
35818,6413174.0
35819,7892877.5
35820,6898360.5
35821,4091454.75
35822,5940834.0
35823,6450481.0
35824,10481420.0
35825,5818133.5
35826,9414780.0
35827,7333158.5
35828,9958056.0
35829,3832501.0
35830,4320501.0
35831,7086996.0
35832,8058570.5
35833,6345200.5
35834,4851321.0
35835,5734847.0
35836,10866992.0
35837,6866941.0
35838,7243672.0
35839,8331547.0
35840,4893640.5
35841,7105045.5
35842,17827674.0
35843,4179815.0
35844,6598587.0
35845,12700210.0
35846,11940536.0
35847,7924681.0
35848,5838186.5
35849,3802401.0
35850,6948866.0
35851,7534810.0
35852,6737700.5
35853,5454838.5
35854,8598484.0
35855,5225692.5
35856,5442665.0
35857,7688490.0
35858,7723887.0
35859,6707589.5
35860,8596750.0
35861,5680221.5
35862,11358284.0
35863,9034174.0
35864,5589500.5
35865,8304821.5
35866,7647415.0
35867,5900034.0
35868,6936915.0
35869,9163872.0
35870,9011048.0
35871,6780848.0
35872,8360961.0
35873,10933354.0
35874,6496837.0
35875,5806708.5
35876,3106010.25
35877,4828016.0
35878,6341054.0
35879,4771925.5
35880,10219568.0
35881,5852816.0
35882,12292664.0
35883,6748212.5
35884,4584695.5
35885,8081932.0
35886,4889448.5
35887,5028680.5
35888,10787194.0
35889,17127632.0
35890,8917376.0
35891,5095019.5
35892,6194255.5
35893,4903148.0
35894,10099764.0
35895,4450914.5
35896,1864419.375
35897,7299284.5
35898,5125057.0
35899,9356186.0
35900,4853217.0
35901,10048022.0
35902,3503244.75
35903,4325943.5
35904,5421796.0
35905,4592696.0
35906,14620142.0
35907,5773812.5
35908,11441620.0
35909,8416764.0
35910,6123090.5
35911,7188531.5
35912,4651610.0
35913,9580812.0
35914,6385034.0
35915,6300148.0
35916,5541683.0
35917,5838887.5
35918,11215552.0
35919,4917363.0
35920,5092101.5
35921,5803683.5
35922,6986719.5
35923,5004758.0
35924,7050985.0
35925,20569302.0
35926,7539876.5
35927,3947761.25
35928,3361106.25
35929,5381113.0
35930,6495594.0
35931,6998704.0
35932,5035655.0
35933,5978429.0
35934,3861061.0
35935,10251086.0
35936,12896372.0
35937,8530052.0
35938,5519288.0
35939,5220890.5
35940,7560920.5
35941,8169585.5
35942,4464418.5
35943,4856633.0
35944,5047584.5
35945,5973171.5
35946,5848859.0
35947,12662000.0
35948,3490715.0
35949,8107712.0
35950,6223498.5
35951,9735166.0
35952,6880725.0
35953,7278664.0
35954,7463667.5
35955,15090468.0
35956,5403222.0
35957,7202370.0
35958,12235694.0
35959,6507355.0
35960,8305762.0
35961,4387030.5
35962,15737922.0
35963,9305774.0
35964,4042959.75
35965,5700506.0
35966,5619218.0
35967,10888668.0
35968,7313675.0
35969,6912011.5
35970,9204548.0
35971,6006050.5
35972,6334181.5
35973,10330934.0
35974,7438205.5
35975,4517861.5
35976,7069654.5
35977,5237175.5
35978,5066062.5
35979,7197323.0
35980,7849899.0
35981,5961962.5
35982,7358035.5
35983,16739636.0
35984,9889716.0
35985,7608758.5
35986,4621525.0
35987,3743576.5
35988,19439460.0
35989,9665284.0
35990,5641089.0
35991,13543516.0
35992,5151487.0
35993,5610852.5
35994,5165440.0
35995,8514086.0
35996,5205110.0
35997,6799677.0
35998,5622553.5
35999,10962502.0
36000,5889572.0
36001,9326382.0
36002,11403350.0
36003,11934342.0
36004,7783666.0
36005,5796737.5
36006,9059108.0
36007,3852112.75
36008,3107722.0
36009,7734266.0
36010,10353714.0
36011,18540612.0
36012,6340771.0
36013,6114455.5
36014,6377441.0
36015,7170147.5
36016,6970787.5
36017,12124102.0
36018,4603348.5
36019,7196631.0
36020,9082030.0
36021,12069278.0
36022,7751317.5
36023,6400939.0
36024,6313136.5
36025,9421592.0
36026,7357833.5
36027,6314319.0
36028,7088540.5
36029,5846618.5
36030,7287212.0
36031,7118772.0
36032,7243275.0
36033,8542830.0
36034,6747540.0
36035,6364976.0
36036,6468045.5
36037,6831021.0
36038,6502439.0
36039,6227715.5
36040,6297123.0
36041,5845370.5
36042,5233488.0
36043,6728514.5
36044,8676428.0
36045,4102436.25
36046,3732477.75
36047,7873548.5
36048,6596147.0
36049,7826088.0
36050,10835266.0
36051,7219018.5
36052,5935241.0
36053,9100198.0
36054,6459126.5
36055,3194341.75
36056,10813002.0
36057,5392585.0
36058,5701697.5
36059,5007335.0
36060,10008764.0
36061,6087496.0
36062,13427394.0
36063,6790093.5
36064,3287622.0
36065,9698930.0
36066,6159074.5
36067,10324254.0
36068,4440464.5
36069,3324422.75
36070,14017918.0
36071,8605724.0
36072,6410683.0
36073,12476228.0
36074,6604045.0
36075,6916091.5
36076,5795478.5
36077,8464500.0
36078,2644235.75
36079,7020334.5
36080,6493229.5
36081,5152460.5
36082,4894949.5
36083,6146242.0
36084,4936840.5
36085,5844395.5
36086,6305859.0
36087,5312305.0
36088,8849220.0
36089,8587090.0
36090,6272261.5
36091,7274208.5
36092,11594316.0
36093,6972000.5
36094,3791337.25
36095,5258445.5
36096,9470612.0
36097,7200066.5
36098,6662735.5
36099,4611406.0
36100,9185370.0
36101,9170004.0
36102,14683542.0
36103,8170966.0
36104,3510815.25
36105,10129502.0
36106,7384516.5
36107,17400244.0
36108,7562328.5
36109,6599789.5
36110,6352273.0
36111,5048341.5
36112,2042750.75
36113,8816290.0
36114,7739156.5
36115,7039233.5
36116,5509516.0
36117,5840526.5
36118,5824371.0
36119,5850671.0
36120,8210627.0
36121,5088579.0
36122,3555434.5
36123,7829547.5
36124,12397236.0
36125,3344670.25
36126,7128621.0
36127,6080685.5
36128,5792879.0
36129,6229945.5
36130,6318852.5
36131,7079734.0
36132,12055148.0
36133,7241575.5
36134,6150187.0
36135,10136970.0
36136,8697228.0
36137,5412056.0
36138,9750350.0
36139,7433497.0
36140,3076168.5
36141,5405878.5
36142,5815991.0
36143,6872066.0
36144,4120471.25
36145,11469588.0
36146,3276036.25
36147,5796775.5
36148,6716488.0
36149,6684519.5
36150,4721733.0
36151,3015078.5
36152,9247264.0
36153,7918326.0
36154,22915860.0
36155,6182256.5
36156,8176330.0
36157,5313846.0
36158,5986858.0
36159,5593259.5
36160,8573604.0
36161,5534263.0
36162,4042681.5
36163,9952854.0
36164,2592815.5
36165,8634000.0
36166,8897224.0
36167,5679792.5
36168,5621456.5
36169,5157718.0
36170,10061176.0
36171,9009510.0
36172,8477694.0
36173,15180940.0
36174,5868051.0
36175,6783441.0
36176,3921628.25
36177,6269132.5
36178,8316413.0
36179,7856761.5
36180,5396985.5
36181,8147519.0
36182,6548571.0
36183,3651643.25
36184,15828330.0
36185,5788365.0
36186,5466016.0
36187,7755944.0
36188,5952098.0
36189,8105924.5
36190,5015257.0
36191,5159411.5
36192,10040710.0
36193,23479628.0
36194,7906099.5
36195,5511467.0
36196,6772764.5
36197,9611618.0
36198,8384569.5
36199,11907002.0
36200,8413476.0
36201,6243000.5
36202,5878065.5
36203,3779052.25
36204,8089781.5
36205,5586078.5
36206,7772371.5
36207,5603161.0
36208,12162504.0
36209,8365575.5
36210,6692970.0
36211,10077552.0
36212,9446080.0
36213,5105195.0
36214,5917943.5
36215,11169398.0
36216,3444402.0
36217,6333744.5
36218,7915670.0
36219,3874235.0
36220,6665059.0
36221,7252853.5
36222,7051754.5
36223,6618805.5
36224,6248897.0
36225,2617911.75
36226,4535526.5
36227,6012217.5
36228,3768586.75
36229,7822360.0
36230,4247962.5
36231,4133861.25
36232,8690514.0
36233,13228380.0
36234,9059358.0
36235,6365113.5
36236,25473666.0
36237,6870457.5
36238,6114614.5
36239,5570937.5
36240,6774152.5
36241,6306467.0
36242,12471022.0
36243,6950560.5
36244,8352508.5
36245,3369403.25
36246,9760164.0
36247,12554844.0
36248,4278917.5
36249,7941519.5
36250,9280306.0
36251,3929631.0
36252,6526728.0
36253,7325113.5
36254,5302479.5
36255,4666121.5
36256,5816136.5
36257,5685532.0
36258,6397489.0
36259,5693836.5
36260,5721511.5
36261,4952984.5
36262,6844254.5
36263,6648902.0
36264,6442357.5
36265,5428794.5
36266,7322713.5
36267,6927422.5
36268,15041654.0
36269,8444114.0
36270,7139987.0
36271,10179958.0
36272,2852601.25
36273,7097542.5
36274,5944770.0
36275,11609332.0
36276,5058218.0
36277,6411292.5
36278,5023746.0
36279,6720509.5
36280,7025855.0
36281,8294773.0
36282,3328997.0
36283,5724414.5
36284,16624150.0
36285,5994831.0
36286,5100611.5
36287,7443026.0
36288,5435716.5
36289,8586326.0
36290,15072164.0
36291,6208074.0
36292,5898845.5
36293,7957640.5
36294,16417932.0
36295,4827742.0
36296,6718705.0
36297,7233845.0
36298,11091056.0
36299,6485709.5
36300,3757914.25
36301,6132254.0
36302,8865304.0
36303,11559350.0
36304,8708524.0
36305,6644920.5
36306,9957172.0
36307,5036754.0
36308,7054565.0
36309,12465226.0
36310,3812489.25
36311,6339219.0
36312,6602919.5
36313,6881154.0
36314,6013166.5
36315,5930052.0
36316,4167606.0
36317,4895692.5
36318,3276338.75
36319,7200114.0
36320,4612738.0
36321,7449149.0
36322,7239085.0
36323,4942420.0
36324,16315252.0
36325,8005993.0
36326,4112972.5
36327,6158830.5
36328,11474944.0
36329,4769956.5
36330,7251469.5
36331,7448708.0
36332,7623643.0
36333,6562899.5
36334,7877563.5
36335,6709022.0
36336,7798026.0
36337,13718810.0
36338,6441311.5
36339,6151268.5
36340,6533232.0
36341,2469681.75
36342,15133006.0
36343,5882328.0
36344,6098948.5
36345,12767424.0
36346,4734092.0
36347,6028058.5
36348,5348609.5
36349,8749442.0
36350,37814640.0
36351,4260367.5
36352,4592799.0
36353,7206486.0
36354,4505492.5
36355,7984130.5
36356,6658933.5
36357,8605552.0
36358,8147238.0
36359,8131484.0
36360,6329232.5
36361,6139268.5
36362,7810656.0
36363,6803642.0
36364,5536082.0
36365,5003084.5
36366,5883736.0
36367,9565786.0
36368,9394604.0
36369,8225139.5
36370,4566933.5
36371,8546414.0
36372,12065338.0
36373,10241214.0
36374,4557527.0
36375,6200720.5
36376,7388828.0
36377,7629823.5
36378,13098178.0
36379,6730926.5
36380,9292222.0
36381,5790673.5
36382,9934666.0
36383,6618768.0
36384,6448366.0
36385,10784450.0
36386,6810129.0
36387,7979059.0
36388,6337055.5
36389,8941712.0
36390,7428629.5
36391,5419649.0
36392,3952542.25
36393,21607992.0
36394,3838700.5
36395,8410246.0
36396,8645910.0
36397,4788159.5
36398,6319059.5
36399,11632966.0
36400,5928676.5
36401,4962343.0
36402,12099438.0
36403,6700362.0
36404,8331874.0
36405,6570819.0
36406,12854752.0
36407,7500915.5
36408,7803767.0
36409,6533780.5
36410,8469034.0
36411,3855956.25
36412,6188316.0
36413,6070787.0
36414,6230889.5
36415,6508246.0
36416,6482691.5
36417,7513147.5
36418,5309675.5
36419,4276220.0
36420,5219792.5
36421,5599981.0
36422,8508584.0
36423,7983132.0
36424,6315651.0
36425,4393429.5
36426,4965784.0
36427,3806955.5
36428,13023588.0
36429,6430739.5
36430,9293174.0
36431,4877992.0
36432,8658514.0
36433,8190785.5
36434,6744310.5
36435,7060957.0
36436,2837558.25
36437,7798756.5
36438,27245180.0
36439,3830955.0
36440,5980804.5
36441,5966555.0
36442,11424930.0
36443,7842508.0
36444,5901133.0
36445,11206900.0
36446,7721266.5
36447,5430760.0
36448,11297458.0
36449,4546807.5
36450,6217406.5
36451,12119700.0
36452,4336382.0
36453,9946882.0
36454,3456562.25
36455,4683891.0
36456,5338817.5
36457,6635196.5
36458,27999834.0
36459,10052626.0
36460,12486356.0
36461,4346421.0
36462,5475153.5
36463,5197731.5
36464,10320018.0
36465,8059478.5
36466,5374240.5
36467,4218423.5
36468,5996927.5
36469,7584969.0
36470,9055398.0
36471,12914954.0
36472,7737930.0
36473,5675094.5
36474,5390605.5
36475,4747016.5
36476,5084446.5
36477,5952458.5
36478,8086244.0
36479,5093817.5
36480,8550490.0
36481,8283326.0
36482,5565143.0
36483,6291689.0
36484,8716460.0
36485,14326546.0
36486,7221272.0
36487,9330320.0
36488,6155050.5
36489,7004871.5
36490,7583484.0
36491,11241638.0
36492,5925631.0
36493,5756261.5
36494,9088520.0
36495,5431194.5
36496,5576340.0
36497,5302453.0
36498,8504010.0
36499,9271118.0
36500,4282282.5
36501,6963887.0
36502,8380204.0
36503,6564797.5
36504,6134691.0
36505,7450365.5
36506,13870312.0
36507,12598420.0
36508,6134445.0
36509,7786313.5
36510,11327454.0
36511,4936253.0
36512,4555079.5
36513,15884486.0
36514,8439130.0
36515,11370806.0
36516,4087871.0
36517,6045357.5
36518,7297401.5
36519,5934483.5
36520,9007954.0
36521,5513169.0
36522,5534971.0
36523,7427601.0
36524,6315144.0
36525,4976940.5
36526,4796099.0
36527,6813350.5
36528,5026641.0
36529,6185674.5
36530,25103730.0
36531,6186695.5
36532,6016579.5
36533,7303388.5
36534,9711338.0
36535,39681268.0
36536,5047048.0
36537,3970702.0
36538,12098732.0
36539,7567376.5
36540,6069942.5
36541,5644559.5
36542,5260615.0
36543,6440649.0
36544,5724767.0
36545,6731006.0
36546,5249523.5
36547,10341494.0
36548,9587462.0
36549,5884542.5
36550,6757869.0
36551,5997667.0
36552,5167478.5
36553,6041349.0
36554,9983342.0
36555,5004510.5
36556,5284200.0
36557,6371332.0
36558,3395968.0
36559,5371608.0
36560,8145929.0
36561,4806614.5
36562,6886494.5
36563,7905634.5
36564,6803480.5
36565,8413840.0
36566,1857106.75
36567,7024409.5
36568,11700892.0
36569,5532964.0
36570,5888828.5
36571,14647288.0
36572,5570173.0
36573,5907433.0
36574,3925962.0
36575,9949690.0
36576,5964094.5
36577,5450772.5
36578,8573502.0
36579,4305824.5
36580,9213170.0
36581,5049122.5
36582,4873894.0
36583,6000868.0
36584,6180629.0
36585,7066467.5
36586,6612715.5
36587,11627468.0
36588,11640984.0
36589,7245838.0
36590,6929962.5
36591,5335856.5
36592,6107987.0
36593,5607175.0
36594,6883427.0
36595,7384117.0
36596,5770657.0
36597,3189694.0
36598,3994207.25
36599,4908927.5
36600,4880055.5
36601,5000239.5
36602,6722049.5
36603,5236004.0
36604,11821400.0
36605,11188528.0
36606,6178091.5
36607,7133059.5
36608,3624219.25
36609,10854358.0
36610,6472273.5
36611,7864319.0
36612,6265878.0
36613,7348288.0
36614,7095311.5
36615,13183090.0
36616,5876993.0
36617,6452966.0
36618,4682551.5
36619,7517724.5
36620,3711280.25
36621,5659317.5
36622,13005752.0
36623,8483874.0
36624,6936287.0
36625,12911040.0
36626,6683950.0
36627,6027541.5
36628,6105605.0
36629,8774592.0
36630,4578653.5
36631,5361916.0
36632,8665562.0
36633,7254770.0
36634,15361894.0
36635,14106656.0
36636,11271718.0
36637,13588998.0
36638,5617755.5
36639,4818628.0
36640,2471507.0
36641,6744121.5
36642,8938526.0
36643,5472078.5
36644,8165105.5
36645,8262082.0
36646,6436723.5
36647,8464204.0
36648,9039450.0
36649,6532584.5
36650,4271821.5
36651,7885977.5
36652,9155738.0
36653,6678517.0
36654,14409464.0
36655,8913928.0
36656,12846332.0
36657,6328590.0
36658,3301095.5
36659,4162020.25
36660,6531364.5
36661,7963553.0
36662,6712789.5
36663,13061462.0
36664,6100991.0
36665,5207376.0
36666,5071195.5
36667,4866624.5
36668,4313849.0
36669,11861702.0
36670,6356966.5
36671,13428010.0
36672,5593851.0
36673,5893017.0
36674,12303414.0
36675,8169132.5
36676,10043086.0
36677,14126442.0
36678,5764776.0
36679,8549748.0
36680,7537642.5
36681,6334327.5
36682,12086296.0
36683,5736853.5
36684,7216110.0
36685,7147138.0
36686,8940564.0
36687,13700786.0
36688,7548597.0
36689,8435924.0
