id,price_doc
35136,6011217.5
35137,5524336.0
35138,5722522.0
35139,11245120.0
35140,4969676.0
35141,4991959.0
35142,6543519.5
35143,8293512.0
35144,4565263.5
35145,6844740.5
35146,8189637.0
35147,4330391.0
35148,3586620.5
35149,10016952.0
35150,9145084.0
35151,5655358.5
35152,9190034.0
35153,5348986.0
35154,6829760.5
35155,6172108.5
35156,4670616.0
35157,3523653.5
35158,10079086.0
35159,9642220.0
35160,9000976.0
35161,7900772.5
35162,5190439.0
35163,4295822.0
35164,11914434.0
35165,6848419.5
35166,5701809.0
35167,7276352.0
35168,4359736.5
35169,8021453.0
35170,7279501.0
35171,1858818.25
35172,8036112.5
35173,10809474.0
35174,7042052.5
35175,7897044.0
35176,8218696.5
35177,9674178.0
35178,12229628.0
35179,5187002.5
35180,5528857.5
35181,4476795.5
35182,12732710.0
35183,9866924.0
35184,18950302.0
35185,7344604.0
35186,15262946.0
35187,5736029.0
35188,8601272.0
35189,7349029.5
35190,6997256.5
35191,11630936.0
35192,6576615.0
35193,6896423.5
35194,3815369.25
35195,11418890.0
35196,6087923.0
35197,8495402.0
35198,6084560.0
35199,5407024.0
35200,7794466.0
35201,7742707.0
35202,6773758.0
35203,4852698.0
35204,6398354.5
35205,5451682.5
35206,6067366.0
35207,5669246.0
35208,10311790.0
35209,5094169.5
35210,2958839.5
35211,8664568.0
35212,5625034.0
35213,7123077.0
35214,4969177.5
35215,6425092.5
35216,6820485.0
35217,7250155.5
35218,3765985.5
35219,7752306.0
35220,6722168.5
35221,8280519.5
35222,6560387.0
35223,8257194.5
35224,4318247.0
35225,9289540.0
35226,6088591.0
35227,7399063.5
35228,6628009.5
35229,5662595.5
35230,6152485.5
35231,6467034.0
35232,7592925.0
35233,6830836.5
35234,5115489.5
35235,7198556.5
35236,5384661.0
35237,7442058.5
35238,5851720.0
35239,8237439.0
35240,3491323.5
35241,4211315.0
35242,13320598.0
35243,5844433.5
35244,5998952.5
35245,6098173.0
35246,11128746.0
35247,4160879.75
35248,10378800.0
35249,4905511.5
35250,6710802.5
35251,3241621.5
35252,5350960.0
35253,5039765.0
35254,4665798.5
35255,5380910.5
35256,3837879.25
35257,4072569.75
35258,3762765.25
35259,10630052.0
35260,9166556.0
35261,4451180.5
35262,8070767.5
35263,6861787.5
35264,9644836.0
35265,8952600.0
35266,8372830.5
35267,5046201.5
35268,4730870.0
35269,4441300.0
35270,3488236.75
35271,4096778.75
35272,7599377.0
35273,4049021.75
35274,3961495.75
35275,5141172.5
35276,5039765.0
35277,5751383.5
35278,7212469.5
35279,6869176.0
35280,7058889.0
35281,7322076.0
35282,10081812.0
35283,9384244.0
35284,3815369.25
35285,3399781.0
35286,4949153.5
35287,7377372.5
35288,7212654.5
35289,12231246.0
35290,5690673.5
35291,18976452.0
35292,6996897.0
35293,6289229.0
35294,5155823.0
35295,5629937.5
35296,5349709.5
35297,6752845.5
35298,6968324.5
35299,9297364.0
35300,8970120.0
35301,10759484.0
35302,7463883.0
35303,5552354.0
35304,3932584.75
35305,9350074.0
35306,4081983.5
35307,5757252.5
35308,3672979.75
35309,6840214.5
35310,3488236.75
35311,3672615.0
35312,6416441.0
35313,3599742.0
35314,5997047.5
35315,8240256.0
35316,3523724.5
35317,6285916.0
35318,3273598.25
35319,6761479.0
35320,4359509.5
35321,3874801.75
35322,7196229.5
35323,4905551.0
35324,4311079.5
35325,2653986.5
35326,2751777.0
35327,6382644.0
35328,13360486.0
35329,9663108.0
35330,3785124.0
35331,9478242.0
35332,8462618.0
35333,6322071.0
35334,15726160.0
35335,2648733.5
35336,10629170.0
35337,7159839.5
35338,10846120.0
35339,9969344.0
35340,6714470.0
35341,5531054.0
35342,8342173.0
35343,9762210.0
35344,8375572.5
35345,5693721.5
35346,3427503.75
35347,3955750.75
35348,5581853.5
35349,6412589.5
35350,5183090.0
35351,8430410.0
35352,4527220.0
35353,5792094.0
35354,7373913.0
35355,12736248.0
35356,23474916.0
35357,5907590.0
35358,4302227.0
35359,11567250.0
35360,5580679.5
35361,5892670.0
35362,6190519.5
35363,5993963.0
35364,6722282.5
35365,9194600.0
35366,7108454.5
35367,6292525.5
35368,14196716.0
35369,5992319.5
35370,5698687.5
35371,6832569.5
35372,11291596.0
35373,5817838.0
35374,5917466.0
35375,6197241.5
35376,3923462.0
35377,3650626.25
35378,10805486.0
35379,5723532.0
35380,6123923.5
35381,5296737.0
35382,9225790.0
35383,6306703.5
35384,5212424.5
35385,7700757.5
35386,5688302.5
35387,7387025.5
35388,3682326.25
35389,6723802.0
35390,7999655.0
35391,6193418.0
35392,9050114.0
35393,7457699.0
35394,13821764.0
35395,6709492.5
35396,7043964.5
35397,8352327.5
35398,4076726.25
35399,3252277.75
35400,6213883.0
35401,6069861.5
35402,9615252.0
35403,8478744.0
35404,7049672.5
35405,5503965.0
35406,5587138.0
35407,10874270.0
35408,9305958.0
35409,7796605.5
35410,4875170.5
35411,9739302.0
35412,4300251.0
35413,13412368.0
35414,7202905.0
35415,6694116.0
35416,8773432.0
35417,9033248.0
35418,4475342.5
35419,6525012.0
35420,7826348.0
35421,8653970.0
35422,7365707.0
35423,3923994.25
35424,6330582.5
35425,4877750.5
35426,6025400.5
35427,5725686.0
35428,5647745.0
35429,6687884.0
35430,6340994.0
35431,6982674.0
35432,7074850.0
35433,8087304.0
35434,4827196.5
35435,6711431.5
35436,11954960.0
35437,10802904.0
35438,8877042.0
35439,5177538.5
35440,5268391.0
35441,4081630.25
35442,9872406.0
35443,15464210.0
35444,7278166.0
35445,11475300.0
35446,4260820.5
35447,8167547.0
35448,7318115.0
35449,4943784.0
35450,4781378.0
35451,11788108.0
35452,5058607.0
35453,4990748.5
35454,4737049.5
35455,20327986.0
35456,7318846.0
35457,6842286.5
35458,5996829.5
35459,7490906.0
35460,5961317.5
35461,8676000.0
35462,8140758.0
35463,10249700.0
35464,30593454.0
35465,5840740.0
35466,4706557.5
35467,9023368.0
35468,3814277.25
35469,4089267.5
35470,4815752.5
35471,7641160.0
35472,3549928.5
35473,5675192.5
35474,8623250.0
35475,7599961.5
35476,10689632.0
35477,3438775.0
35478,3818916.25
35479,9140736.0
35480,5895482.0
35481,3155157.0
35482,12040620.0
35483,6784554.0
35484,6769018.0
35485,5560485.5
35486,7650724.5
35487,8033522.5
35488,8453090.0
35489,6027124.0
35490,10438266.0
35491,3824107.5
35492,5048947.0
35493,14304410.0
35494,14144988.0
35495,14803238.0
35496,13383928.0
35497,5934627.0
35498,5709954.0
35499,9780738.0
35500,3722273.25
35501,21781408.0
35502,4771605.0
35503,3853197.25
35504,5706617.0
35505,10123306.0
35506,5852397.5
35507,8269558.0
35508,8667208.0
35509,10491056.0
35510,6824594.5
35511,3443148.0
35512,6781661.5
35513,15427302.0
35514,8119838.5
35515,5540593.0
35516,5254540.0
35517,15364836.0
35518,4090387.75
35519,7941401.5
35520,5883915.0
35521,8522650.0
35522,6034965.0
35523,10860836.0
35524,4939829.5
35525,9521688.0
35526,7516452.5
35527,5205219.5
35528,4315593.0
35529,4243977.0
35530,5516896.0
35531,14154274.0
35532,5606608.5
35533,6061527.5
35534,8589186.0
35535,9077822.0
35536,7780056.0
35537,4371529.5
35538,5381618.0
35539,7017035.5
35540,5953813.5
35541,3488236.75
35542,5029011.5
35543,4965389.5
35544,7806254.0
35545,5950054.5
35546,8894066.0
35547,4922194.0
35548,10709510.0
35549,5648271.5
35550,17586016.0
35551,5724168.5
35552,3730116.0
35553,7268118.0
35554,8083416.0
35555,8052655.5
35556,6346279.5
35557,8108101.5
35558,8840146.0
35559,9397606.0
35560,11946568.0
35561,8630278.0
35562,11166558.0
35563,6160034.5
35564,5406558.5
35565,3355057.5
35566,11457550.0
35567,5879457.0
35568,6632822.5
35569,9328016.0
35570,5517472.0
35571,8892116.0
35572,6632802.5
35573,8074056.5
35574,4201057.5
35575,11941078.0
35576,5221221.5
35577,5900936.0
35578,2668802.25
35579,4383005.0
35580,4971307.0
35581,6227681.0
35582,7842558.0
35583,8072941.0
35584,3653969.25
35585,7292456.5
35586,6987065.5
35587,5489062.5
35588,5435379.0
35589,5574204.0
35590,10928270.0
35591,4873944.5
35592,9785416.0
35593,4930122.0
35594,5838186.5
35595,7194000.5
35596,7829831.5
35597,20903022.0
35598,6826097.5
35599,8035429.5
35600,4154468.5
35601,8202306.0
35602,6572076.0
35603,4594858.0
35604,8645222.0
35605,5751359.5
35606,5651768.5
35607,6434569.5
35608,4903291.5
35609,3076164.0
35610,9153460.0
35611,4569984.0
35612,12108462.0
35613,5837669.0
35614,4638995.0
35615,3682326.25
35616,5349709.5
35617,1894349.75
35618,6369448.0
35619,5018724.5
35620,5557951.5
35621,11410248.0
35622,7478476.5
35623,9966614.0
35624,5592566.0
35625,3993859.25
35626,3598974.0
35627,3803777.25
35628,6958452.5
35629,3488236.75
35630,6019417.5
35631,3260492.0
35632,7468525.5
35633,5723398.0
35634,5655307.5
35635,5403606.0
35636,5463231.0
35637,5168650.0
35638,7340506.5
35639,4596366.0
35640,1903032.0
35641,10398710.0
35642,12851902.0
35643,8718006.0
35644,7112182.0
35645,3856125.25
35646,7820119.5
35647,5959753.5
35648,8323554.0
35649,14369656.0
35650,4650076.0
35651,5371715.0
35652,5095624.0
35653,5078784.5
35654,6366804.5
35655,2670128.5
35656,2348484.25
35657,7550872.5
35658,9487322.0
35659,3659942.5
35660,5481842.0
35661,8692942.0
35662,5564669.0
35663,7358765.5
35664,9916220.0
35665,20420596.0
35666,5846376.0
35667,5974430.0
35668,5460991.0
35669,3007230.25
35670,6113973.0
35671,3482561.75
35672,11029110.0
35673,5724445.5
35674,5682244.5
35675,9668174.0
35676,5611485.5
35677,5524061.5
35678,6979070.0
35679,4539744.5
35680,23889728.0
35681,7734860.0
35682,6184137.0
35683,10138098.0
35684,3636236.5
35685,5977061.0
35686,6724610.5
35687,8593120.0
35688,5117965.5
35689,9347686.0
35690,6156804.5
35691,7983203.5
35692,5764264.0
35693,5972913.0
35694,6084391.5
35695,5742039.0
35696,5498119.0
35697,9030308.0
35698,5352394.5
35699,7062493.5
35700,6500037.0
35701,8582596.0
35702,6525210.5
35703,4911546.0
35704,6200487.5
35705,7797136.0
35706,3838004.5
35707,6467812.5
35708,6639817.5
35709,3690332.0
35710,12448546.0
35711,6811011.0
35712,4021426.25
35713,11070080.0
35714,6062692.0
35715,8050695.5
35716,7602425.5
35717,9776350.0
35718,8346652.5
35719,5714271.5
35720,3856125.25
35721,7905663.0
35722,5560605.0
35723,4187410.0
35724,4221574.5
35725,5143201.0
35726,5899322.0
35727,8685698.0
35728,8301760.0
35729,5564669.0
35730,6605515.0
35731,12024124.0
35732,9336810.0
35733,5618344.0
35734,4366247.0
35735,13278880.0
35736,4945193.0
35737,4860666.5
35738,5126686.0
35739,5008426.5
35740,8323518.5
35741,7907242.5
35742,5088157.0
35743,9567684.0
35744,5688459.0
35745,3879937.5
35746,9079758.0
35747,5210579.5
35748,4224003.0
35749,7753326.5
35750,3950488.0
35751,11244604.0
35752,4332551.5
35753,8107894.0
35754,4704649.5
35755,4163308.75
35756,7724358.0
35757,3472032.0
35758,4405337.0
35759,7981793.0
35760,4071036.75
35761,6659394.5
35762,8119861.0
35763,19763730.0
35764,8258632.5
35765,7260362.0
35766,4369669.5
35767,6973652.0
35768,3720991.75
35769,5219628.5
35770,4033744.5
35771,5039765.0
35772,5902424.5
35773,6335445.0
35774,4114082.5
35775,5997656.0
35776,5986974.0
35777,6142961.0
35778,12802016.0
35779,7270568.0
35780,8912610.0
35781,17619284.0
35782,7548440.0
35783,2976191.75
35784,7909466.0
35785,13718136.0
35786,7492571.0
35787,3998582.25
35788,9141758.0
35789,5497895.5
35790,4066465.75
35791,5753865.0
35792,6182789.0
35793,4816128.5
35794,10962920.0
35795,4454476.5
35796,5291592.0
35797,8132768.5
35798,3428763.0
35799,8437248.0
35800,7002791.0
35801,2854314.25
35802,19087414.0
35803,3916043.75
35804,5090017.0
35805,4349252.5
35806,5923369.0
35807,6308318.5
35808,5110711.5
35809,6095996.0
35810,6090862.5
35811,3614442.25
35812,8979576.0
35813,5939227.5
35814,10968786.0
35815,7267225.5
35816,17953624.0
35817,4634145.0
35818,6373662.5
35819,7221631.0
35820,6397535.5
35821,4855109.5
35822,5915952.0
35823,5941852.0
35824,11053382.0
35825,5317229.5
35826,9027434.0
35827,7193193.0
35828,9762638.0
35829,3702073.75
35830,4077059.5
35831,6818738.5
35832,7433560.0
35833,6074895.0
35834,4938334.5
35835,5624626.5
35836,9361234.0
35837,6822359.5
35838,6476007.5
35839,7814449.0
35840,4543286.0
35841,6766595.0
35842,16576224.0
35843,3595835.25
35844,5882834.5
35845,10633556.0
35846,11405762.0
35847,7836773.0
35848,5231892.0
35849,3763327.5
35850,6448761.5
35851,7188901.0
35852,6437858.5
35853,5592618.5
35854,7583486.5
35855,4749884.0
35856,5534146.0
35857,10010492.0
35858,6358411.0
35859,6269556.5
35860,8085684.5
35861,5117661.5
35862,11214342.0
35863,8987278.0
35864,6347283.5
35865,7682804.5
35866,7296193.0
35867,5150587.0
35868,6386604.0
35869,9071784.0
35870,9165544.0
35871,6714692.5
35872,8350824.5
35873,11216410.0
35874,6264857.5
35875,5605209.5
35876,3488236.75
35877,4710686.0
35878,6560511.0
35879,4603902.0
35880,7407891.0
35881,5668759.0
35882,12521402.0
35883,6302507.5
35884,4284064.5
35885,8642504.0
35886,4638364.5
35887,4121276.75
35888,8462486.0
35889,16059264.0
35890,8338377.0
35891,5151026.0
35892,5923601.0
35893,4446799.5
35894,9251908.0
35895,4238829.5
35896,1903032.0
35897,6923321.0
35898,4764258.0
35899,8620018.0
35900,4636584.5
35901,9887754.0
35902,3526907.0
35903,3973308.25
35904,4972420.5
35905,4780511.0
35906,14716890.0
35907,5960235.0
35908,10593360.0
35909,8137576.5
35910,6038442.0
35911,6690823.0
35912,5113949.5
35913,9031262.0
35914,6219721.0
35915,5958661.0
35916,5088315.5
35917,5481164.0
35918,10544600.0
35919,4997930.0
35920,4816906.5
35921,5614739.0
35922,6734369.0
35923,5039648.5
35924,7229455.5
35925,24792776.0
35926,6987341.0
35927,4107699.75
35928,2958839.5
35929,5099630.5
35930,6298437.0
35931,5952449.5
35932,4771604.0
35933,5236180.5
35934,3808376.5
35935,9928106.0
35936,11930698.0
35937,8062865.5
35938,5285193.0
35939,4836022.5
35940,7252679.0
35941,8788854.0
35942,4011213.5
35943,4992480.5
35944,5006247.0
35945,5411140.5
35946,5779570.0
35947,12833492.0
35948,3908763.25
35949,8031671.0
35950,5934627.0
35951,9013186.0
35952,6503914.0
35953,6528549.0
35954,6715649.0
35955,15098148.0
35956,4645539.0
35957,6871117.0
35958,14915600.0
35959,6130857.5
35960,8033348.5
35961,4185338.0
35962,17874478.0
35963,9812962.0
35964,4162736.25
35965,5524220.5
35966,5410436.5
35967,10942772.0
35968,7176880.0
35969,6496731.5
35970,9847744.0
35971,5885294.5
35972,6701450.5
35973,10280588.0
35974,6810639.5
35975,4233279.0
35976,7000467.5
35977,5083897.0
35978,4975657.0
35979,6678299.0
35980,8014508.5
35981,5003067.0
35982,8184035.5
35983,15450732.0
35984,9184842.0
35985,7634736.5
35986,4204798.5
35987,4888888.5
35988,20934902.0
35989,9569848.0
35990,6023666.0
35991,13459312.0
35992,5330272.0
35993,5390723.5
35994,4851572.5
35995,8436850.0
35996,5432799.5
35997,6935064.5
35998,5773498.5
35999,10961308.0
36000,5849018.5
36001,8903314.0
36002,11920682.0
36003,10594208.0
36004,7215687.5
36005,5409927.5
36006,8576146.0
36007,3835674.5
36008,3654353.25
36009,7606238.5
36010,10849730.0
36011,20035608.0
36012,6353909.0
36013,6438131.0
36014,6236045.0
36015,6632419.0
36016,7249003.5
36017,12088580.0
36018,4375681.5
36019,7478951.0
36020,8654116.0
36021,11515294.0
36022,7195649.5
36023,6126043.0
36024,6379608.5
36025,9051906.0
36026,7300429.0
36027,6234265.5
36028,6945631.5
36029,5651159.0
36030,6976150.5
36031,7041245.5
36032,6812133.0
36033,8308430.5
36034,6530133.5
36035,6018416.0
36036,6121941.0
36037,6174422.5
36038,6331183.0
36039,6140719.5
36040,6177305.0
36041,5712272.0
36042,6473649.5
36043,6605891.5
36044,8269606.0
36045,4327937.0
36046,3601597.75
36047,7670763.5
36048,6763748.0
36049,6849887.5
36050,10281218.0
36051,6865342.5
36052,6207276.0
36053,8309951.5
36054,6134667.0
36055,3331229.0
36056,10790472.0
36057,5015573.0
36058,5313178.5
36059,4656710.5
36060,9053698.0
36061,5611389.5
36062,12929866.0
36063,6304131.0
36064,3745986.5
36065,9601394.0
36066,6161642.5
36067,9377602.0
36068,3967605.0
36069,3398644.75
36070,13018080.0
36071,8247736.0
36072,6364942.5
36073,11940712.0
36074,6268075.0
36075,6945455.0
36076,5613573.0
36077,7914416.5
36078,2763185.0
36079,7521439.0
36080,7213402.0
36081,4802109.0
36082,4553531.0
36083,6018784.0
36084,4817348.5
36085,4833343.0
36086,6591432.5
36087,4848354.0
36088,8293877.5
36089,9091820.0
36090,6204395.5
36091,6951931.0
36092,10700940.0
36093,6779593.5
36094,5113007.0
36095,5178319.0
36096,9223944.0
36097,6959497.0
36098,6203861.5
36099,4576348.5
36100,9111444.0
36101,9075634.0
36102,13773876.0
36103,7963691.0
36104,3611097.5
36105,9515228.0
36106,7007962.5
36107,15922516.0
36108,7101788.0
36109,6288699.0
36110,5602433.0
36111,4619511.5
36112,2016237.5
36113,8709846.0
36114,7154098.0
36115,5526894.5
36116,5200301.0
36117,5064570.0
36118,5740082.5
36119,6340126.5
36120,7910773.0
36121,4875170.5
36122,3442620.75
36123,7790216.5
36124,11947324.0
36125,3058275.5
36126,7406038.0
36127,5626664.5
36128,5493462.5
36129,6278586.5
36130,7484150.0
36131,6765963.5
36132,12280846.0
36133,7169042.0
36134,5786817.5
36135,9199432.0
36136,8555542.0
36137,5301760.0
36138,9187948.0
36139,7407834.5
36140,3482941.5
36141,5543021.0
36142,5517193.0
36143,6613209.5
36144,4260084.5
36145,11207498.0
36146,3514155.0
36147,5772769.5
36148,6853865.5
36149,9058740.0
36150,4359821.5
36151,2834678.5
36152,8731778.0
36153,7529805.5
36154,21947782.0
36155,6142077.5
36156,7565632.0
36157,5295047.5
36158,5956230.0
36159,5373660.5
36160,8347735.0
36161,5158317.5
36162,4371529.5
36163,11089430.0
36164,2614999.5
36165,8117217.0
36166,8800872.0
36167,5432399.0
36168,5686405.5
36169,4890048.0
36170,9474980.0
36171,8355731.5
36172,8045518.0
36173,14828810.0
36174,6069591.0
36175,6640469.5
36176,4139597.5
36177,6467074.0
36178,7813546.0
36179,7130725.0
36180,5716011.5
36181,6965969.0
36182,7119240.0
36183,3565587.5
36184,16831028.0
36185,5745849.5
36186,5838997.5
36187,7396687.5
36188,6304102.0
36189,7637498.5
36190,4922911.5
36191,4969177.5
36192,9670770.0
36193,22748770.0
36194,7483540.0
36195,4979661.0
36196,6307196.0
36197,9453684.0
36198,7821463.5
36199,13039628.0
36200,7755809.0
36201,5937179.0
36202,6334265.5
36203,3661057.75
36204,7766548.0
36205,5401370.5
36206,7340791.0
36207,5319112.5
36208,12853056.0
36209,7549921.0
36210,6501984.0
36211,9218092.0
36212,9711582.0
36213,4841339.5
36214,5666558.0
36215,10710334.0
36216,3235705.5
36217,5892443.5
36218,8193501.5
36219,3903483.0
36220,6471268.5
36221,6703467.0
36222,6418010.0
36223,5839848.5
36224,7179847.5
36225,2907033.75
36226,4238811.0
36227,5750186.5
36228,3885077.25
36229,7039588.5
36230,4629391.5
36231,3819286.5
36232,8180606.0
36233,12449032.0
36234,8523292.0
36235,6033684.5
36236,25656442.0
36237,6799157.0
36238,5874495.0
36239,5138623.0
36240,6421398.0
36241,6038164.0
36242,12468936.0
36243,6334980.0
36244,7856634.0
36245,3614869.0
36246,9552694.0
36247,11587834.0
36248,3891584.25
36249,7752917.5
36250,9782318.0
36251,4135222.25
36252,6025056.0
36253,7411442.0
36254,5275884.0
36255,4611444.0
36256,5463974.0
36257,5111712.5
36258,6507796.5
36259,5287640.0
36260,5760665.5
36261,4311710.0
36262,6416563.5
36263,6206741.0
36264,5607391.5
36265,5205032.5
36266,7578459.5
36267,6796032.0
36268,13772488.0
36269,8670958.0
36270,6046699.5
36271,9549482.0
36272,3201145.5
36273,6771308.0
36274,5607667.5
36275,10500490.0
36276,5623703.0
36277,6622819.5
36278,4772019.0
36279,6045812.0
36280,6569801.5
36281,7812946.0
36282,2863483.75
36283,6221200.5
36284,18191476.0
36285,5648556.5
36286,5239674.0
36287,7291867.0
36288,5283312.0
36289,8272421.0
36290,14394104.0
36291,5640877.5
36292,6347077.0
36293,8569738.0
36294,16447838.0
36295,4824947.5
36296,6502655.0
36297,7384132.5
36298,11146984.0
36299,6348123.0
36300,4309670.0
36301,5900862.0
36302,7914642.5
36303,10056718.0
36304,9291320.0
36305,6139680.5
36306,9310016.0
36307,4932436.5
36308,7101432.5
36309,12191196.0
36310,3389127.0
36311,5815032.0
36312,6315241.0
36313,6984942.5
36314,6032688.5
36315,5834730.5
36316,3718501.75
36317,5002613.5
36318,3632221.25
36319,6894492.0
36320,4847944.5
36321,5781915.0
36322,6190333.5
36323,4995073.0
36324,14830904.0
36325,8129270.0
36326,4874119.0
36327,5413882.0
36328,10761328.0
36329,4915033.5
36330,6545663.0
36331,7085675.0
36332,7507247.5
36333,6408044.0
36334,7072570.0
36335,6287623.5
36336,8178610.0
36337,13409320.0
36338,6355451.0
36339,5922146.5
36340,6739114.5
36341,2228934.5
36342,14267140.0
36343,5617036.5
36344,5850265.5
36345,11068792.0
36346,3969661.75
36347,5913340.5
36348,5600369.0
36349,8075819.5
36350,40140996.0
36351,4021187.75
36352,4400569.5
36353,6794147.0
36354,4251441.5
36355,7765903.0
36356,5886562.5
36357,8394982.0
36358,8224661.0
36359,7822901.5
36360,5923800.0
36361,6101426.5
36362,7688914.0
36363,6410237.5
36364,5277090.0
36365,4704649.5
36366,5742039.0
36367,9641516.0
36368,9478804.0
36369,7572828.0
36370,4418030.5
36371,7830433.0
36372,10876038.0
36373,11343602.0
36374,4498274.5
36375,5948355.0
36376,6273796.5
36377,7670548.0
36378,12332278.0
36379,6879383.5
36380,10036766.0
36381,5617008.0
36382,10441606.0
36383,7832832.5
36384,6037049.0
36385,9343954.0
36386,5992887.0
36387,6710407.0
36388,6256845.5
36389,8897306.0
36390,6616949.5
36391,5172676.5
36392,3951742.0
36393,22777660.0
36394,3966184.25
36395,7910770.5
36396,10197030.0
36397,4237707.5
36398,6457564.0
36399,11682102.0
36400,5628476.0
36401,4637706.0
36402,11886850.0
36403,6059228.0
36404,8563196.0
36405,6247749.0
36406,11821838.0
36407,7392117.0
36408,7850260.5
36409,6304694.5
36410,8083762.0
36411,4537406.5
36412,6230554.5
36413,6175640.0
36414,5433853.5
36415,6160917.5
36416,6365511.5
36417,7295716.5
36418,5161323.5
36419,4271684.0
36420,5517210.0
36421,5324377.5
36422,7836522.0
36423,8014210.0
36424,6174974.0
36425,4171494.5
36426,4756370.0
36427,3923462.0
36428,12858110.0
36429,6188870.0
36430,8709260.0
36431,3774745.5
36432,7943419.5
36433,7955593.0
36434,6157270.5
36435,6640497.5
36436,2956036.75
36437,7004248.5
36438,25563778.0
36439,3881505.75
36440,5561369.5
36441,6372652.0
36442,11535890.0
36443,7567245.5
36444,5407477.0
36445,11363338.0
36446,7075087.0
36447,5458792.0
36448,12044782.0
36449,16072610.0
36450,6043678.0
36451,11516698.0
36452,4392933.5
36453,8588770.0
36454,3532732.0
36455,4374526.0
36456,5143147.5
36457,6327602.0
36458,29170106.0
36459,9747868.0
36460,12955256.0
36461,4252781.0
36462,5158470.0
36463,5043392.0
36464,10124234.0
36465,7706324.0
36466,5644520.0
36467,4187410.0
36468,5484512.5
36469,7439487.5
36470,8906354.0
36471,13041818.0
36472,7423512.0
36473,5433600.0
36474,4619105.0
36475,4917665.0
36476,4692229.0
36477,7953854.5
36478,8393848.0
36479,5352888.0
36480,8003822.0
36481,8399156.0
36482,5349709.5
36483,6268630.0
36484,7755772.0
36485,15070072.0
36486,7151505.0
36487,9434182.0
36488,5725835.5
36489,6647257.0
36490,6995606.5
36491,10708700.0
36492,5802688.0
36493,5535587.5
36494,8265216.5
36495,4971245.0
36496,5365234.0
36497,5369624.0
36498,7954452.5
36499,9222800.0
36500,4336288.0
36501,6866092.0
36502,7880152.0
36503,6068464.0
36504,5729631.0
36505,7052967.5
36506,12802398.0
36507,12006292.0
36508,6596456.5
36509,6914501.0
36510,11657380.0
36511,4604819.0
36512,5305043.0
36513,14682906.0
36514,7939891.0
36515,9779744.0
36516,3703014.25
36517,6140422.5
36518,7271054.0
36519,5779790.5
36520,9640176.0
36521,5469228.0
36522,5848595.0
36523,5970747.5
36524,6259964.0
36525,4774802.0
36526,4930813.5
36527,6748177.0
36528,4779289.0
36529,5944735.0
36530,23004100.0
36531,5945591.5
36532,5893027.0
36533,7127262.5
36534,8938326.0
36535,37275976.0
36536,4578906.0
36537,3783723.75
36538,11601142.0
36539,7001661.5
36540,5118358.5
36541,5521745.0
36542,5114048.0
36543,6131060.5
36544,5846376.0
36545,5958147.5
36546,4764742.0
36547,9552114.0
36548,8650564.0
36549,5391695.5
36550,6457808.0
36551,5777515.0
36552,4745178.5
36553,5843815.5
36554,8976384.0
36555,4704649.5
36556,5018149.5
36557,5760552.5
36558,3653969.25
36559,5206556.5
36560,7957840.5
36561,4408715.5
36562,6643968.0
36563,7871468.5
36564,6461839.0
36565,8365452.5
36566,1773851.25
36567,5520399.5
36568,11285232.0
36569,5446890.0
36570,5844994.0
36571,13780904.0
36572,5158465.5
36573,5307995.0
36574,4067908.25
36575,9603620.0
36576,5799370.5
36577,5811053.5
36578,8642482.0
36579,4237429.5
36580,8808696.0
36581,4746966.5
36582,4351296.0
36583,5936695.5
36584,5809879.5
36585,6755830.5
36586,6618427.5
36587,12046324.0
36588,11224074.0
36589,6949749.0
36590,6233208.0
36591,4877037.0
36592,5959368.5
36593,5811053.5
36594,6514932.0
36595,6824054.0
36596,5376208.0
36597,3333571.0
36598,4127195.5
36599,5146952.5
36600,5344091.5
36601,4914033.5
36602,6634907.5
36603,4613162.0
36604,11610944.0
36605,11015324.0
36606,5999075.0
36607,6329976.0
36608,3856125.25
36609,10490488.0
36610,5721063.5
36611,7351169.0
36612,6641656.5
36613,7809441.0
36614,6723132.0
36615,13787568.0
36616,5485132.5
36617,6075332.0
36618,4355291.5
36619,7168122.0
36620,4323866.5
36621,5580624.5
36622,15277944.0
36623,8166082.0
36624,6825938.5
36625,12320632.0
36626,6691817.0
36627,5477109.0
36628,6106922.0
36629,8587510.0
36630,4655076.5
36631,5278450.0
36632,7981963.5
36633,6579299.0
36634,14375624.0
36635,13018282.0
36636,11379898.0
36637,11684316.0
36638,5436949.5
36639,4825171.5
36640,2313256.25
36641,7812583.0
36642,8710174.0
36643,5313522.5
36644,7149917.0
36645,9062668.0
36646,6628067.0
36647,7374512.5
36648,8866092.0
36649,6530613.0
36650,4343789.5
36651,7617185.5
36652,9473422.0
36653,6471268.5
36654,12996412.0
36655,8097139.0
36656,12141084.0
36657,5715712.5
36658,3572441.0
36659,3904743.0
36660,6167472.5
36661,7621851.5
36662,6519860.0
36663,12371808.0
36664,6031487.5
36665,4960030.5
36666,4835717.5
36667,4671650.0
36668,4001540.5
36669,13046830.0
36670,6032794.0
36671,11127362.0
36672,5893206.0
36673,5332744.5
36674,10960902.0
36675,8292719.5
36676,9572304.0
36677,15385526.0
36678,5658849.0
36679,8073870.0
36680,7148542.5
36681,5755159.5
36682,11736702.0
36683,5637712.0
36684,6609220.5
36685,7038208.5
36686,8409926.0
36687,13427582.0
36688,7123433.0
36689,8259599.5
