id,price_doc
35136,5699677.0
35137,5069081.5
35138,5787124.0
35139,11169692.0
35140,4986875.5
35141,5151468.0
35142,6687567.5
35143,8093349.0
35144,4748018.5
35145,6646551.5
35146,5963368.0
35147,4309433.5
35148,3622711.0
35149,11380520.0
35150,9659398.0
35151,6645942.5
35152,10022628.0
35153,5568791.5
35154,7506546.5
35155,6081791.0
35156,4666544.5
35157,3538068.25
35158,10503538.0
35159,9418926.0
35160,6834655.5
35161,7996701.0
35162,5552251.5
35163,4472147.0
35164,12117956.0
35165,7060275.5
35166,6029957.5
35167,6972976.5
35168,3772639.0
35169,8376909.5
35170,7275387.5
35171,1911130.875
35172,9000558.0
35173,11136588.0
35174,7581872.5
35175,7373405.5
35176,8431552.0
35177,9746176.0
35178,13336588.0
35179,5437345.5
35180,5106124.0
35181,4608266.5
35182,12963784.0
35183,11200632.0
35184,20041316.0
35185,7247719.0
35186,14551662.0
35187,5865838.5
35188,9108310.0
35189,7794510.5
35190,6987675.0
35191,11979474.0
35192,5797462.0
35193,7433147.0
35194,4078778.75
35195,11820316.0
35196,5930115.0
35197,7114124.0
35198,5682960.5
35199,5722032.5
35200,8371899.0
35201,7548767.0
35202,7356638.0
35203,4631514.5
35204,6313394.0
35205,5198472.0
35206,6334378.0
35207,5943773.5
35208,9843764.0
35209,5905832.5
35210,3201349.5
35211,8768212.0
35212,5694803.0
35213,8034076.0
35214,5164775.5
35215,6598274.0
35216,7337101.0
35217,6958840.5
35218,4117969.75
35219,7653573.5
35220,7171303.0
35221,8269626.5
35222,7038634.0
35223,9594546.0
35224,4578407.5
35225,8991542.0
35226,6338080.5
35227,6185854.5
35228,6965990.5
35229,6673157.5
35230,6598593.5
35231,6408611.0
35232,7487563.0
35233,7392669.0
35234,5554401.0
35235,6934825.0
35236,5877269.5
35237,8209728.0
35238,6269769.5
35239,8272823.5
35240,4176815.5
35241,3875909.75
35242,15714354.0
35243,5611904.5
35244,6218486.0
35245,7041599.0
35246,12557028.0
35247,4504129.0
35248,11271748.0
35249,4987776.0
35250,6902171.5
35251,3064586.0
35252,5083082.5
35253,4758065.5
35254,5268489.0
35255,5711610.5
35256,4313042.0
35257,4167280.75
35258,3896505.25
35259,10699060.0
35260,9348030.0
35261,4406324.0
35262,8506134.0
35263,6612016.5
35264,10991464.0
35265,9529230.0
35266,8566532.0
35267,5976698.5
35268,5007008.5
35269,4626026.5
35270,3270303.25
35271,4132802.25
35272,7247820.0
35273,4198691.0
35274,3754812.5
35275,5198085.0
35276,4792690.0
35277,6069037.5
35278,7458440.0
35279,7475534.5
35280,7232638.0
35281,7469375.0
35282,11436610.0
35283,10104334.0
35284,4091008.0
35285,3239302.75
35286,4972253.5
35287,7231320.5
35288,7504386.0
35289,12252402.0
35290,5524552.5
35291,19538616.0
35292,7409063.0
35293,6811438.0
35294,5490836.0
35295,5190035.0
35296,5369098.0
35297,7097464.0
35298,6898522.0
35299,8870226.0
35300,9288790.0
35301,11839030.0
35302,8316979.0
35303,5356112.5
35304,3879117.25
35305,10048112.0
35306,4531130.5
35307,5873367.5
35308,3423911.75
35309,6774547.5
35310,3299828.5
35311,2419601.5
35312,6705536.0
35313,3640942.5
35314,6138740.0
35315,8512198.0
35316,3542536.0
35317,6582187.5
35318,3424902.0
35319,7104141.5
35320,4507790.5
35321,4006829.75
35322,7591286.0
35323,5093843.0
35324,4025710.5
35325,2555640.5
35326,2589432.5
35327,6736815.5
35328,14287026.0
35329,9438672.0
35330,3670963.25
35331,9939202.0
35332,8417004.0
35333,5846774.5
35334,14007024.0
35335,2629396.25
35336,10382222.0
35337,7450589.5
35338,11000276.0
35339,9936916.0
35340,7179499.0
35341,5323881.5
35342,9548300.0
35343,9945194.0
35344,9812182.0
35345,6095979.5
35346,3534963.5
35347,4036885.25
35348,5957368.0
35349,5714310.0
35350,5917178.0
35351,9183380.0
35352,4672671.0
35353,5571390.5
35354,7710187.5
35355,15186348.0
35356,22138912.0
35357,5708787.5
35358,4607645.5
35359,13743928.0
35360,5645001.5
35361,5811730.0
35362,5769163.0
35363,6599785.0
35364,6963663.5
35365,10753462.0
35366,7272773.5
35367,6611685.5
35368,13780850.0
35369,6203567.5
35370,5968652.5
35371,7261685.5
35372,11178442.0
35373,6261561.5
35374,5949466.0
35375,6410575.0
35376,4036943.75
35377,3715764.25
35378,12424650.0
35379,5803371.5
35380,6163384.0
35381,5989925.5
35382,8964954.0
35383,6111659.5
35384,5331190.5
35385,8171524.5
35386,5489881.0
35387,9551848.0
35388,3346980.75
35389,7099457.0
35390,7769208.5
35391,6264808.5
35392,9216892.0
35393,7559477.5
35394,12943724.0
35395,7194957.5
35396,7390757.0
35397,5762395.0
35398,4152210.5
35399,3500844.0
35400,6725525.0
35401,6556229.0
35402,10108206.0
35403,8922768.0
35404,7577227.0
35405,5578697.5
35406,5253825.5
35407,10950616.0
35408,9627360.0
35409,7379557.5
35410,4933800.0
35411,10331498.0
35412,4654282.5
35413,13864086.0
35414,6875269.0
35415,6167314.5
35416,9677462.0
35417,9327372.0
35418,4960233.5
35419,6810562.5
35420,7984259.0
35421,8549554.0
35422,7888990.5
35423,3966847.25
35424,6482985.0
35425,5246829.0
35426,6933384.0
35427,5597249.5
35428,5752032.0
35429,6267868.0
35430,6655410.0
35431,7514665.0
35432,7939302.0
35433,8394870.0
35434,4557098.5
35435,6547869.0
35436,11597436.0
35437,10233822.0
35438,9917742.0
35439,5818454.0
35440,5585660.5
35441,3738371.0
35442,9895946.0
35443,18733694.0
35444,8014884.5
35445,12929910.0
35446,4585986.0
35447,8780474.0
35448,7823230.0
35449,5567566.5
35450,5111876.0
35451,11411652.0
35452,5089746.5
35453,5077060.0
35454,4363689.5
35455,23450692.0
35456,7733511.0
35457,6934766.0
35458,5982733.0
35459,7139073.0
35460,6359102.5
35461,9232352.0
35462,7502791.5
35463,11004566.0
35464,33185294.0
35465,6637230.0
35466,4890935.5
35467,11860214.0
35468,4182966.75
35469,4143967.0
35470,5215071.0
35471,8090639.5
35472,3624666.0
35473,4953169.0
35474,9019414.0
35475,7177575.0
35476,10998580.0
35477,3685024.0
35478,5003551.0
35479,9361884.0
35480,6466658.5
35481,4023186.0
35482,11872816.0
35483,6278265.0
35484,7366617.0
35485,4562188.0
35486,7722721.5
35487,9200032.0
35488,8847850.0
35489,6356082.0
35490,11166442.0
35491,3775268.5
35492,5615222.5
35493,14759502.0
35494,14799592.0
35495,15385244.0
35496,9453420.0
35497,6019361.5
35498,5966163.5
35499,10114156.0
35500,3628865.25
35501,21808824.0
35502,5117374.0
35503,4132639.75
35504,5826583.0
35505,11408016.0
35506,5553364.0
35507,7518192.5
35508,7706498.5
35509,10315010.0
35510,7080567.5
35511,3984075.75
35512,6830063.0
35513,15273810.0
35514,7634051.5
35515,5622817.5
35516,5303172.5
35517,16174186.0
35518,4441813.5
35519,7456534.0
35520,6035934.5
35521,9392578.0
35522,5881792.5
35523,11624564.0
35524,5239923.5
35525,9879286.0
35526,7922970.0
35527,5616190.0
35528,4735641.5
35529,4113258.5
35530,6082058.5
35531,13967906.0
35532,5410767.0
35533,6071624.0
35534,9106938.0
35535,9651676.0
35536,8363833.5
35537,4129575.5
35538,5568189.0
35539,7254600.5
35540,6185107.5
35541,3294232.0
35542,4797005.0
35543,5470438.0
35544,7746107.0
35545,6282071.5
35546,9854948.0
35547,5215065.0
35548,11005164.0
35549,5634362.5
35550,17478724.0
35551,6216713.5
35552,3900648.0
35553,8037235.0
35554,8781668.0
35555,8974284.0
35556,6993207.0
35557,8387417.5
35558,9832950.0
35559,9095912.0
35560,11855764.0
35561,8869358.0
35562,11414360.0
35563,5930335.5
35564,5510916.5
35565,3692064.5
35566,11625640.0
35567,5906486.0
35568,7761020.5
35569,9229980.0
35570,5696262.5
35571,9815978.0
35572,6793742.0
35573,8658482.0
35574,4183174.0
35575,11522646.0
35576,5645836.0
35577,6912938.5
35578,2601492.25
35579,4890057.0
35580,5188550.0
35581,5516825.5
35582,8174712.0
35583,8225546.5
35584,3377997.0
35585,7810787.0
35586,7157417.5
35587,5599188.5
35588,5621542.0
35589,5974168.0
35590,11343568.0
35591,5507991.5
35592,9492876.0
35593,4966167.5
35594,6347701.0
35595,7872138.0
35596,8161531.5
35597,21661480.0
35598,7407672.5
35599,8532486.0
35600,4415515.5
35601,9728826.0
35602,6968823.5
35603,5114279.0
35604,9302718.0
35605,5804468.5
35606,5517233.5
35607,6571736.0
35608,4990722.0
35609,2892605.75
35610,9281906.0
35611,4918559.0
35612,12360664.0
35613,5517210.0
35614,4711550.5
35615,3384404.75
35616,5366035.0
35617,1740031.75
35618,6654663.0
35619,5102941.0
35620,5219452.5
35621,11802834.0
35622,7788702.0
35623,10021260.0
35624,5787638.0
35625,4510362.5
35626,3841299.5
35627,4105553.5
35628,7689424.5
35629,3246575.25
35630,6411709.5
35631,4925402.5
35632,7734321.0
35633,5553026.5
35634,5867598.0
35635,5786956.5
35636,5524022.5
35637,4865875.0
35638,8186826.5
35639,4316896.0
35640,1790257.125
35641,11143382.0
35642,12642198.0
35643,9094924.0
35644,7047423.0
35645,3656614.75
35646,8143917.0
35647,6164058.5
35648,8403014.0
35649,15024754.0
35650,5051224.5
35651,6311246.0
35652,5305546.0
35653,5515735.0
35654,5633397.5
35655,3058442.25
35656,1770000.625
35657,8298747.5
35658,10261460.0
35659,3438154.25
35660,5889820.5
35661,8243209.5
35662,4696848.5
35663,7517758.5
35664,10277338.0
35665,9633384.0
35666,5580354.5
35667,5922793.0
35668,5532361.5
35669,3305220.75
35670,6548632.0
35671,3651131.75
35672,13092922.0
35673,6050961.5
35674,5598007.5
35675,9847068.0
35676,5837639.5
35677,5822010.0
35678,7036324.0
35679,4575127.0
35680,20808914.0
35681,8596750.0
35682,6893746.5
35683,10633958.0
35684,3313428.75
35685,6350316.0
35686,6947890.0
35687,10188410.0
35688,4331260.0
35689,9015852.0
35690,6352817.0
35691,8124398.0
35692,4657522.5
35693,6563320.0
35694,6694403.0
35695,5598217.0
35696,5009559.5
35697,9232744.0
35698,5331780.5
35699,8439968.0
35700,6869771.5
35701,8539504.0
35702,6196381.5
35703,5155458.5
35704,6851015.5
35705,7807278.0
35706,3965369.25
35707,7115489.5
35708,6860260.5
35709,3499125.25
35710,12726168.0
35711,7161117.0
35712,4312196.0
35713,11362786.0
35714,6402412.5
35715,8347707.5
35716,8187628.0
35717,9953456.0
35718,9662764.0
35719,5836636.5
35720,3659753.25
35721,8469516.0
35722,6010891.5
35723,4043804.0
35724,4581988.5
35725,4861668.5
35726,5872830.5
35727,9881902.0
35728,8918018.0
35729,4653724.5
35730,6865983.5
35731,12337624.0
35732,9783032.0
35733,5606516.5
35734,3991531.5
35735,13193758.0
35736,5059731.5
35737,5595867.0
35738,5452814.5
35739,5125907.5
35740,8257073.5
35741,8450436.0
35742,4782798.0
35743,10304664.0
35744,5531740.5
35745,4055194.0
35746,9058150.0
35747,5202318.0
35748,4602969.5
35749,7272534.5
35750,4114067.25
35751,12610966.0
35752,4397797.5
35753,8179178.5
35754,4840178.0
35755,4436186.0
35756,7843461.5
35757,3615034.25
35758,4174803.0
35759,8779810.0
35760,3909159.25
35761,6847739.5
35762,8373762.0
35763,20798328.0
35764,8629682.0
35765,7335819.5
35766,4758896.0
35767,7043392.0
35768,3596047.5
35769,5282082.5
35770,4344255.0
35771,4784564.5
35772,6256331.5
35773,5719187.5
35774,4298730.0
35775,5773181.0
35776,6203487.0
35777,6630302.5
35778,13723820.0
35779,6666499.5
35780,10183656.0
35781,17487478.0
35782,7861529.5
35783,3254334.25
35784,7938870.0
35785,12493456.0
35786,7547325.0
35787,4042254.25
35788,9810312.0
35789,5464466.5
35790,4175407.5
35791,5910227.5
35792,5486145.5
35793,4777404.5
35794,11694028.0
35795,4387100.0
35796,5916429.0
35797,8063910.5
35798,3256745.0
35799,9190572.0
35800,6769386.0
35801,2848096.25
35802,21325108.0
35803,4045054.5
35804,5086391.5
35805,4321009.5
35806,6165858.0
35807,6192083.5
35808,5131263.5
35809,6458094.5
35810,6618610.5
35811,3706269.25
35812,9480536.0
35813,6113026.0
35814,11235016.0
35815,7662893.0
35816,20156724.0
35817,5000401.0
35818,6390461.5
35819,8352554.5
35820,6801971.5
35821,4229259.5
35822,5911656.0
35823,6485370.0
35824,10881354.0
35825,6013103.0
35826,9713034.0
35827,7049253.5
35828,9871108.0
35829,3877608.25
35830,4271699.5
35831,7473290.5
35832,8377880.5
35833,6705287.5
35834,4861196.5
35835,5668362.5
35836,10449358.0
35837,6565634.0
35838,7014056.0
35839,8549650.0
35840,4962821.0
35841,7191324.5
35842,18894508.0
35843,4170681.25
35844,6676405.5
35845,13007516.0
35846,11804972.0
35847,7854587.0
35848,6026980.0
35849,3733611.25
35850,7004728.0
35851,7343721.5
35852,6409695.0
35853,5584696.5
35854,8122186.5
35855,5321502.0
35856,5476583.0
35857,7586036.5
35858,6531845.0
35859,6558818.5
35860,8982438.0
35861,5401790.5
35862,12302140.0
35863,8991126.0
35864,5560628.5
35865,8105819.5
35866,7650271.0
35867,5643469.5
35868,6728087.0
35869,8715610.0
35870,9321014.0
35871,6925080.5
35872,7951765.0
35873,10481176.0
35874,6526343.0
35875,5709994.5
35876,3301949.75
35877,4929717.0
35878,6424932.0
35879,4805061.5
35880,10674822.0
35881,5901147.5
35882,11922896.0
35883,6241915.5
35884,4438647.0
35885,7572137.0
35886,4985407.5
35887,5170456.5
35888,9979888.0
35889,16978214.0
35890,8949184.0
35891,5162416.5
35892,6130877.0
35893,4725703.0
35894,10291262.0
35895,4047650.0
35896,1785034.25
35897,6875020.5
35898,5098370.5
35899,8963332.0
35900,4797804.5
35901,10005820.0
35902,3412039.5
35903,4570555.0
35904,5593464.0
35905,4755447.5
35906,15945614.0
35907,5815966.5
35908,11606096.0
35909,8744504.0
35910,6374283.5
35911,7008117.5
35912,4707890.0
35913,9625336.0
35914,6474253.5
35915,6385639.0
35916,5740371.5
35917,5604608.0
35918,10408408.0
35919,4489732.5
35920,5273122.0
35921,6014330.0
35922,6775565.0
35923,5176605.0
35924,7333373.0
35925,24327202.0
35926,7946521.0
35927,3906977.5
35928,3254334.25
35929,5343977.5
35930,5179949.0
35931,6631557.0
35932,4865050.0
35933,5340308.0
35934,3900803.25
35935,10338642.0
35936,12338394.0
35937,8550740.0
35938,5294469.5
35939,5280782.5
35940,7244239.0
35941,8587212.0
35942,4585810.5
35943,4971119.0
35944,5119755.5
35945,5785189.0
35946,5913549.5
35947,11755076.0
35948,3345862.5
35949,8126481.0
35950,5851751.0
35951,9360720.0
35952,6975216.5
35953,6906882.0
35954,6990670.0
35955,13758458.0
35956,5058453.0
35957,7186300.5
35958,11708758.0
35959,6994966.5
35960,8557262.0
35961,4514693.5
35962,16437224.0
35963,9253158.0
35964,4386605.5
35965,5738234.0
35966,5424450.0
35967,11285676.0
35968,6874126.5
35969,6709549.0
35970,8284265.0
35971,6184958.0
35972,6719515.0
35973,10113308.0
35974,7253436.0
35975,4440592.0
35976,7363644.5
35977,5292666.0
35978,4890392.5
35979,6986061.0
35980,7626540.0
35981,5342031.5
35982,7455179.0
35983,16668514.0
35984,10129204.0
35985,7432074.5
35986,4590712.0
35987,3924346.5
35988,20638890.0
35989,10179630.0
35990,6259737.5
35991,13890782.0
35992,5206352.5
35993,5571808.0
35994,5080708.0
35995,8327038.5
35996,5545726.5
35997,6748863.0
35998,5853880.5
35999,10657360.0
36000,6292819.0
36001,9570708.0
36002,11508554.0
36003,11659176.0
36004,7857000.0
36005,5998534.5
36006,8853440.0
36007,3963068.0
36008,3103784.0
36009,7880109.0
36010,10301214.0
36011,19926676.0
36012,6642985.0
36013,6063278.5
36014,5595856.0
36015,6979811.0
36016,6592959.0
36017,12296160.0
36018,4656973.0
36019,7299672.5
36020,9369186.0
36021,11810274.0
36022,7322535.0
36023,5824799.5
36024,6498487.0
36025,9257482.0
36026,7366546.5
36027,6130811.5
36028,7248585.5
36029,5977638.0
36030,7292090.0
36031,6874100.5
36032,7694496.0
36033,7947022.5
36034,6278461.0
36035,6531281.5
36036,6472028.5
36037,6964584.5
36038,6571962.0
36039,6138571.0
36040,6077225.0
36041,5633612.0
36042,5223122.0
36043,7140088.5
36044,8196237.0
36045,4238201.0
36046,4080840.25
36047,8128658.5
36048,6822819.5
36049,7110213.0
36050,10315870.0
36051,7310218.0
36052,5816617.0
36053,9058630.0
36054,5837305.5
36055,3121731.0
36056,10647068.0
36057,5533818.0
36058,5682900.0
36059,4847778.5
36060,9255492.0
36061,5945331.5
36062,12809858.0
36063,6235553.0
36064,3383840.5
36065,9769950.0
36066,6379314.5
36067,10994682.0
36068,4443458.5
36069,3100039.5
36070,14299474.0
36071,8710864.0
36072,6796141.0
36073,12802332.0
36074,6532186.5
36075,6519712.5
36076,5681476.5
36077,8591900.0
36078,2526203.75
36079,6802582.5
36080,6391224.5
36081,5157776.5
36082,4373192.0
36083,6065324.0
36084,4913456.0
36085,5820114.0
36086,5482062.5
36087,5225679.5
36088,8924720.0
36089,8811242.0
36090,6394927.5
36091,6948898.0
36092,10929108.0
36093,6894098.0
36094,3751063.0
36095,5181419.0
36096,9650374.0
36097,6527166.0
36098,6231859.5
36099,4456821.5
36100,9076886.0
36101,9078940.0
36102,14448612.0
36103,7906186.5
36104,3682296.25
36105,9353260.0
36106,7573588.0
36107,16746978.0
36108,7402948.0
36109,6593285.0
36110,6095578.5
36111,5118683.5
36112,2016408.0
36113,8313833.0
36114,7984597.5
36115,7020448.0
36116,5512284.0
36117,5690877.0
36118,6019390.5
36119,5659995.5
36120,7646684.5
36121,4915181.5
36122,3591164.25
36123,7962393.0
36124,12341958.0
36125,3233797.0
36126,6210950.5
36127,6000557.0
36128,5793231.5
36129,6106294.5
36130,6574987.5
36131,6852818.0
36132,11985134.0
36133,7280576.0
36134,6036576.0
36135,9936850.0
36136,8872854.0
36137,5329189.0
36138,9769072.0
36139,7602165.0
36140,3169760.0
36141,5484527.0
36142,5961157.5
36143,7324741.5
36144,4194591.5
36145,11634948.0
36146,3300834.25
36147,6349912.5
36148,6648830.5
36149,6379469.5
36150,4672360.0
36151,3165748.5
36152,9023372.0
36153,7947470.5
36154,23056728.0
36155,5969533.5
36156,8277753.5
36157,5211397.0
36158,5899216.5
36159,5498198.0
36160,8600308.0
36161,5604440.0
36162,4165195.0
36163,10905936.0
36164,2581488.25
36165,9233644.0
36166,9295210.0
36167,5709555.0
36168,5821136.0
36169,5285787.5
36170,9817706.0
36171,8041829.0
36172,8466752.0
36173,13658270.0
36174,6088924.5
36175,6873830.0
36176,3920033.5
36177,6304756.0
36178,8318744.0
36179,7817772.5
36180,5303065.5
36181,8201709.5
36182,6628856.0
36183,3866063.5
36184,15878224.0
36185,6000959.0
36186,5463172.0
36187,7514699.0
36188,6205907.0
36189,7883930.5
36190,4950123.0
36191,5164775.5
36192,10019724.0
36193,23224622.0
36194,7773009.5
36195,5478678.5
36196,6509817.0
36197,9492126.0
36198,8187393.5
36199,13050700.0
36200,8211583.0
36201,6073657.0
36202,5764496.5
36203,3721817.25
36204,7597748.0
36205,5776005.5
36206,7662791.0
36207,5639574.0
36208,12971948.0
36209,8191462.0
36210,6575725.5
36211,10053778.0
36212,9636294.0
36213,4950388.5
36214,5984558.5
36215,10669652.0
36216,3551784.5
36217,6536129.5
36218,7996786.0
36219,3797723.5
36220,6328414.0
36221,6849174.0
36222,6859376.5
36223,6254344.0
36224,6932763.0
36225,2774895.0
36226,4581131.0
36227,5748919.5
36228,3757331.0
36229,8258074.0
36230,4347276.5
36231,4035414.0
36232,8413240.0
36233,13317804.0
36234,8904890.0
36235,6281121.0
36236,24669852.0
36237,6549961.0
36238,6074623.0
36239,5593326.5
36240,6880271.0
36241,6320685.5
36242,12501052.0
36243,6950626.5
36244,8421586.0
36245,3392864.25
36246,10065976.0
36247,12120576.0
36248,4120564.75
36249,8094171.0
36250,8514442.0
36251,3901712.5
36252,6484961.5
36253,7404153.0
36254,5418802.0
36255,4515808.5
36256,5669135.5
36257,5477473.5
36258,6488992.5
36259,5855042.0
36260,5851531.5
36261,4903958.5
36262,6720924.0
36263,6749818.0
36264,6313582.5
36265,5685505.5
36266,7530142.0
36267,6459171.0
36268,13841712.0
36269,8521504.0
36270,6743226.5
36271,9953816.0
36272,2780274.25
36273,6975342.5
36274,5819912.0
36275,11114672.0
36276,5250911.5
36277,6335093.0
36278,5182714.5
36279,7028926.5
36280,6838697.0
36281,8315802.0
36282,3376338.5
36283,5514146.0
36284,17906868.0
36285,6100916.5
36286,5248842.5
36287,7726201.0
36288,5042102.5
36289,8513024.0
36290,14642238.0
36291,6288280.5
36292,5978138.0
36293,8612346.0
36294,16512510.0
36295,5042845.5
36296,6713322.0
36297,7185787.0
36298,11645100.0
36299,6555893.0
36300,3729606.25
36301,6383388.0
36302,9817988.0
36303,10966856.0
36304,8806840.0
36305,6590336.5
36306,9669736.0
36307,5238804.5
36308,7110495.5
36309,11637212.0
36310,3723047.25
36311,6492272.0
36312,6217479.5
36313,6348762.0
36314,6042168.0
36315,6134115.5
36316,3582259.75
36317,5044602.0
36318,3446117.5
36319,7591526.0
36320,4418991.0
36321,6186480.0
36322,6655620.5
36323,5080278.0
36324,18207234.0
36325,7948456.5
36326,4135263.25
36327,5697822.5
36328,10622470.0
36329,4826645.0
36330,7254178.5
36331,6786353.5
36332,7897851.5
36333,7006417.0
36334,8098353.5
36335,6145114.5
36336,7786792.0
36337,13952414.0
36338,6397400.0
36339,6312836.0
36340,6691087.0
36341,2236771.25
36342,13894062.0
36343,5892320.5
36344,5893150.0
36345,12680960.0
36346,4136261.0
36347,5910479.0
36348,5391693.5
36349,8843650.0
36350,36062432.0
36351,4085679.25
36352,4630591.5
36353,7034144.0
36354,4545890.5
36355,7569561.5
36356,6523383.0
36357,8954552.0
36358,8181783.5
36359,8581206.0
36360,6386831.5
36361,5924607.5
36362,7808103.0
36363,6579773.5
36364,5334899.5
36365,4846254.0
36366,5598217.0
36367,9589772.0
36368,9292152.0
36369,8467054.0
36370,4808204.5
36371,8244750.5
36372,12506872.0
36373,10171426.0
36374,4225897.5
36375,6220604.5
36376,7338189.0
36377,7128114.5
36378,14785462.0
36379,6812921.5
36380,9786676.0
36381,5879220.0
36382,9573222.0
36383,6994961.5
36384,6674689.0
36385,10676186.0
36386,6691913.5
36387,7594614.0
36388,6398183.0
36389,9140042.0
36390,7126910.0
36391,5764577.0
36392,4195590.0
36393,21859230.0
36394,3905759.25
36395,8787694.0
36396,8790498.0
36397,4419176.0
36398,6459609.5
36399,12018690.0
36400,6115620.5
36401,5092766.0
36402,11848980.0
36403,6256178.0
36404,8220353.0
36405,6383871.5
36406,11767102.0
36407,7822287.5
36408,7729963.5
36409,6696732.5
36410,8332008.5
36411,3810397.25
36412,6030787.0
36413,6682870.5
36414,6048092.5
36415,6418501.5
36416,6552518.0
36417,7944695.5
36418,5052077.5
36419,4248214.0
36420,5659317.5
36421,5598956.0
36422,8513004.0
36423,8140473.5
36424,6099469.0
36425,4028687.25
36426,5108359.5
36427,3892856.75
36428,12743630.0
36429,6562474.5
36430,9204496.0
36431,4948599.0
36432,8514072.0
36433,8243179.0
36434,6320103.0
36435,7214210.5
36436,3304051.0
36437,8003568.0
36438,26076324.0
36439,3858800.5
36440,5716115.0
36441,5973159.5
36442,11970824.0
36443,8014832.0
36444,5591755.0
36445,11737842.0
36446,7816127.0
36447,5286710.5
36448,11079108.0
36449,4311656.5
36450,6151208.0
36451,12329344.0
36452,4314366.5
36453,9661616.0
36454,3339309.5
36455,4776258.5
36456,5382408.5
36457,5938560.0
36458,30043220.0
36459,10454488.0
36460,13136142.0
36461,4381932.5
36462,5493495.5
36463,5284312.0
36464,10517946.0
36465,7957419.5
36466,5772200.0
36467,4189616.0
36468,5785340.5
36469,7551892.5
36470,9208922.0
36471,13237436.0
36472,7724629.5
36473,5551862.5
36474,5074438.0
36475,4999631.5
36476,4958740.0
36477,6051632.0
36478,8061174.0
36479,4895059.0
36480,8583540.0
36481,7908963.5
36482,5383314.0
36483,6307189.0
36484,8616910.0
36485,16640052.0
36486,7401006.0
36487,9725916.0
36488,6123219.0
36489,6902013.0
36490,7581962.5
36491,11197436.0
36492,6221004.5
36493,5707819.0
36494,9867386.0
36495,5444114.5
36496,5529553.0
36497,5231622.5
36498,8526224.0
36499,9375464.0
36500,3703633.5
36501,6736829.5
36502,8067862.5
36503,6418921.5
36504,6286857.5
36505,7512807.0
36506,12928138.0
36507,12002476.0
36508,6063016.5
36509,8027333.5
36510,10517350.0
36511,4764813.5
36512,4738355.0
36513,16653828.0
36514,8219165.0
36515,10864702.0
36516,4025671.0
36517,6039623.0
36518,8238428.0
36519,5847936.5
36520,9303082.0
36521,5643525.5
36522,5462151.5
36523,8298895.5
36524,6134537.0
36525,5244695.0
36526,4667437.5
36527,6707505.5
36528,5093629.0
36529,6133704.0
36530,22352014.0
36531,6058064.0
36532,6097006.0
36533,7328053.5
36534,9292838.0
36535,33381648.0
36536,4358137.5
36537,4312182.5
36538,12684132.0
36539,7748504.0
36540,5736640.5
36541,5715004.0
36542,5306545.0
36543,6026953.0
36544,5577193.5
36545,6866361.5
36546,5289799.5
36547,10721486.0
36548,9567398.0
36549,5803411.0
36550,6368054.0
36551,6106634.5
36552,5161400.5
36553,6007107.0
36554,10026304.0
36555,4886338.0
36556,5191186.5
36557,6243596.5
36558,3399845.0
36559,5265050.0
36560,8179884.5
36561,4782258.0
36562,6923198.0
36563,7893050.5
36564,6925714.5
36565,8290398.5
36566,1782625.5
36567,6351699.5
36568,11681786.0
36569,5508425.5
36570,5883576.5
36571,14593608.0
36572,5550547.5
36573,6155901.0
36574,3889259.75
36575,9500956.0
36576,6229525.0
36577,5532824.0
36578,8768952.0
36579,4281637.0
36580,9182070.0
36581,5060204.0
36582,4589363.0
36583,6251547.5
36584,6049413.0
36585,7144516.5
36586,6399794.0
36587,12468418.0
36588,11237284.0
36589,7674915.5
36590,6714302.5
36591,5469974.0
36592,6438887.0
36593,5628229.5
36594,6865586.0
36595,7289940.5
36596,5481868.0
36597,3589662.75
36598,3883430.0
36599,4838713.5
36600,5298957.0
36601,4752328.5
36602,6507064.5
36603,5143619.0
36604,11535628.0
36605,10877876.0
36606,6398080.0
36607,7136574.0
36608,3720559.75
36609,11012400.0
36610,6520128.0
36611,7751921.5
36612,6925027.5
36613,7617497.5
36614,7195860.5
36615,13374930.0
36616,6008965.0
36617,6503319.0
36618,4506954.5
36619,7838902.5
36620,3689740.25
36621,5553259.5
36622,13462044.0
36623,8612804.0
36624,6984656.0
36625,13253468.0
36626,6959630.0
36627,6025924.0
36628,6258003.0
36629,8702054.0
36630,4850192.5
36631,5037360.0
36632,7242352.0
36633,6940272.0
36634,14072172.0
36635,13640858.0
36636,10972808.0
36637,12949302.0
36638,5730187.5
36639,4660343.5
36640,2423035.0
36641,7157986.5
36642,8939646.0
36643,5504351.0
36644,8057056.0
36645,8887746.0
36646,6959081.0
36647,8043205.5
36648,9245816.0
36649,6312225.0
36650,4330271.0
36651,8000389.0
36652,9630210.0
36653,6376032.5
36654,13691284.0
36655,8800484.0
36656,12746480.0
36657,6191038.5
36658,3386871.0
36659,4248847.5
36660,6748317.0
36661,7354946.0
36662,6858286.5
36663,13314996.0
36664,6168598.0
36665,4863040.0
36666,4890310.5
36667,5063801.5
36668,4299431.5
36669,12447238.0
36670,6514027.5
36671,14208928.0
36672,5688924.5
36673,5888467.5
36674,12199010.0
36675,7662708.5
36676,9386742.0
36677,14473242.0
36678,6212451.0
36679,8671872.0
36680,7429911.5
36681,6188841.5
36682,11960256.0
36683,5385714.0
36684,7177766.0
36685,7238575.5
36686,8316160.5
36687,13764634.0
36688,7734155.5
36689,8609814.0
