id,price_doc
35136,5514391.5
35137,5568829.0
35138,5848255.0
35139,11246752.0
35140,5169279.5
35141,5225170.0
35142,6719093.0
35143,7846688.0
35144,4843635.0
35145,6175204.0
35146,6189559.0
35147,4344959.0
35148,3584798.5
35149,11289336.0
35150,9592746.0
35151,6593582.0
35152,9800562.0
35153,5702723.5
35154,7604053.0
35155,6031315.0
35156,4905133.0
35157,3557345.5
35158,10645734.0
35159,9918362.0
35160,7711648.0
35161,8019682.5
35162,5619394.0
35163,4654098.0
35164,12149422.0
35165,7229769.5
35166,6145375.5
35167,7223480.5
35168,3794702.75
35169,8188398.0
35170,7205244.0
35171,1964593.0
35172,8805720.0
35173,11396738.0
35174,7435771.5
35175,7422949.5
35176,8909800.0
35177,9691450.0
35178,13256032.0
35179,5428500.5
35180,5177958.0
35181,4777508.5
35182,13262840.0
35183,11150818.0
35184,20121974.0
35185,7527481.5
35186,14417456.0
35187,5843136.0
35188,8983050.0
35189,7662551.0
35190,6927686.5
35191,12147978.0
35192,5995311.5
35193,7293594.0
35194,4030752.75
35195,12013218.0
35196,5999110.5
35197,7236844.0
35198,5860803.5
35199,5613124.0
35200,8261518.5
35201,7628838.0
35202,7277915.0
35203,4920634.5
35204,6789622.0
35205,5492622.0
35206,6310501.5
35207,6010132.0
35208,10096552.0
35209,6296841.0
35210,3539391.0
35211,8749098.0
35212,5717263.5
35213,8119173.0
35214,5151991.0
35215,6510141.5
35216,7201363.0
35217,7570219.0
35218,4111968.5
35219,7714259.0
35220,7171518.0
35221,8703474.0
35222,7084214.0
35223,9535220.0
35224,4455316.5
35225,8937758.0
35226,5952448.5
35227,6144016.0
35228,6970817.0
35229,6594641.5
35230,6692111.0
35231,6392802.5
35232,7621679.0
35233,7350828.5
35234,5678518.0
35235,7229634.0
35236,5861682.0
35237,8155136.5
35238,6222768.0
35239,8211765.0
35240,4179700.5
35241,4185815.25
35242,16156584.0
35243,5809788.0
35244,5913035.0
35245,6674242.0
35246,12510006.0
35247,4368855.5
35248,10940164.0
35249,5561340.0
35250,6926120.5
35251,3107658.25
35252,5564617.5
35253,4733270.0
35254,5228503.0
35255,5718843.0
35256,4362402.5
35257,4181332.25
35258,3824596.75
35259,10767734.0
35260,9485782.0
35261,4464414.0
35262,8469132.0
35263,6643390.5
35264,10986328.0
35265,9494136.0
35266,8284156.5
35267,5969328.0
35268,5084381.5
35269,4771898.0
35270,3378526.5
35271,4054085.75
35272,7352861.0
35273,4198997.0
35274,3963101.25
35275,5166045.5
35276,4779467.0
35277,6114036.5
35278,7388117.5
35279,7658118.0
35280,7487912.0
35281,7819246.0
35282,11491860.0
35283,10037662.0
35284,4058686.25
35285,3347588.0
35286,5020187.0
35287,7697661.5
35288,7314347.5
35289,12255928.0
35290,5523342.5
35291,19377374.0
35292,7212894.0
35293,6735491.0
35294,5513564.5
35295,5837833.5
35296,5531303.5
35297,7093809.0
35298,6775976.0
35299,9283404.0
35300,9270788.0
35301,11685334.0
35302,8031810.0
35303,5364632.5
35304,3912832.75
35305,9885944.0
35306,4534736.0
35307,5914221.5
35308,3613077.5
35309,7201250.0
35310,3395196.5
35311,2666451.5
35312,6617741.5
35313,3631283.5
35314,6029274.0
35315,8782836.0
35316,3526455.5
35317,6484241.0
35318,3469306.75
35319,7095610.5
35320,4315403.0
35321,3982631.25
35322,7789156.0
35323,5093788.0
35324,4293608.0
35325,2568180.75
35326,2633381.75
35327,6821050.5
35328,14291614.0
35329,9309218.0
35330,3658003.0
35331,10167764.0
35332,8290640.0
35333,5878354.5
35334,14397208.0
35335,2676418.0
35336,10975560.0
35337,7241622.0
35338,10812908.0
35339,10106554.0
35340,7131583.5
35341,5547240.5
35342,9197372.0
35343,10027286.0
35344,9863542.0
35345,6012341.5
35346,3551852.5
35347,4046150.75
35348,5956792.0
35349,5826463.0
35350,5859894.5
35351,8688142.0
35352,4783968.5
35353,5540474.5
35354,7866191.5
35355,14103832.0
35356,22159422.0
35357,6033459.5
35358,4587209.0
35359,13546126.0
35360,5721540.5
35361,5771774.5
35362,5823799.5
35363,6605444.5
35364,6942938.5
35365,10653854.0
35366,7308198.5
35367,6648623.5
35368,14328148.0
35369,6053419.5
35370,6105936.0
35371,7336390.0
35372,11463454.0
35373,6184176.5
35374,6060865.0
35375,6384289.5
35376,4049445.5
35377,3841334.75
35378,12039866.0
35379,5690627.0
35380,5897525.5
35381,6078040.0
35382,8868050.0
35383,6186853.5
35384,5284055.0
35385,8017678.5
35386,5557174.0
35387,9256704.0
35388,3408011.0
35389,7030214.0
35390,7839227.5
35391,6417545.0
35392,9239252.0
35393,7511939.5
35394,12621194.0
35395,6915918.0
35396,7466193.5
35397,5886540.5
35398,4184143.5
35399,3560869.5
35400,6652496.0
35401,6371564.5
35402,10231898.0
35403,9155672.0
35404,7272518.0
35405,5756068.0
35406,5241095.0
35407,10927696.0
35408,9520990.0
35409,7506869.5
35410,4926783.5
35411,10323232.0
35412,4626879.0
35413,13694400.0
35414,6341522.0
35415,6525495.5
35416,9813606.0
35417,9243904.0
35418,4961873.5
35419,6924091.0
35420,7408161.5
35421,8440252.0
35422,7799813.5
35423,4071870.0
35424,6412130.0
35425,5216989.5
35426,6678504.0
35427,5443923.0
35428,5676449.5
35429,6394205.0
35430,6533332.0
35431,7746898.0
35432,8410812.0
35433,8614280.0
35434,4621500.0
35435,6251133.0
35436,10959696.0
35437,10408072.0
35438,9981140.0
35439,5411704.5
35440,5565931.5
35441,3787067.0
35442,10005008.0
35443,19252958.0
35444,8090492.5
35445,12832604.0
35446,4574109.0
35447,8681920.0
35448,7911072.5
35449,5522305.0
35450,5352726.5
35451,11608654.0
35452,5118859.0
35453,5071596.5
35454,4263106.5
35455,23356002.0
35456,7495902.0
35457,6885714.0
35458,6284839.0
35459,7123888.0
35460,6284543.5
35461,8670142.0
35462,7571032.5
35463,10595238.0
35464,32519146.0
35465,6428074.5
35466,4936067.5
35467,11556768.0
35468,4145226.25
35469,4136623.75
35470,5297429.5
35471,8269316.0
35472,3672912.75
35473,5860238.5
35474,8922292.0
35475,7202486.0
35476,11327532.0
35477,3780143.5
35478,4815976.0
35479,9445678.0
35480,6409366.0
35481,3858441.5
35482,12256522.0
35483,6553794.5
35484,8236649.0
35485,5123583.0
35486,7875036.0
35487,9227314.0
35488,9114808.0
35489,6210076.5
35490,11095490.0
35491,3841985.0
35492,5684266.0
35493,14495788.0
35494,14975902.0
35495,15719610.0
35496,10626182.0
35497,6015733.0
35498,5908053.0
35499,10269954.0
35500,3615883.5
35501,22106128.0
35502,5115863.5
35503,4108137.25
35504,6129000.0
35505,11200498.0
35506,5506508.0
35507,7749127.0
35508,8489166.0
35509,11294654.0
35510,7028654.5
35511,3992402.5
35512,6864145.0
35513,15017242.0
35514,7926794.0
35515,5489136.5
35516,5253545.0
35517,14732108.0
35518,4402395.0
35519,7599254.5
35520,6120480.0
35521,9331178.0
35522,5945235.5
35523,11335540.0
35524,5204326.5
35525,10134518.0
35526,7910609.5
35527,5583532.5
35528,4745415.0
35529,4325518.5
35530,6006575.0
35531,14064640.0
35532,5337149.5
35533,6128621.0
35534,9054036.0
35535,9600026.0
35536,8269464.0
35537,4207831.5
35538,5592650.0
35539,7163987.0
35540,6276648.0
35541,3389374.0
35542,5386653.0
35543,5430389.0
35544,7803926.5
35545,6420788.0
35546,9616094.0
35547,5206896.0
35548,10897590.0
35549,5980521.0
35550,17926558.0
35551,6138531.0
35552,3841575.25
35553,7901725.5
35554,8697392.0
35555,8503122.0
35556,6971611.0
35557,8284644.5
35558,9671650.0
35559,9316772.0
35560,11939158.0
35561,9003436.0
35562,11445614.0
35563,6045633.0
35564,5649476.5
35565,3736791.25
35566,11558528.0
35567,6045293.5
35568,7377266.0
35569,9379664.0
35570,5824296.5
35571,9412498.0
35572,6713666.5
35573,8499146.0
35574,4246036.5
35575,11581180.0
35576,5425363.5
35577,6777955.5
35578,2652145.0
35579,4846026.5
35580,5169581.0
35581,5565982.0
35582,8261792.0
35583,8384402.0
35584,3373437.0
35585,7913486.0
35586,7008187.0
35587,5623587.5
35588,5792960.0
35589,5952384.0
35590,11182718.0
35591,5448533.5
35592,10174484.0
35593,5097108.5
35594,6442694.5
35595,7836609.5
35596,8270419.0
35597,21646842.0
35598,7685802.0
35599,8843176.0
35600,4341879.0
35601,8933878.0
35602,7510089.0
35603,5075410.0
35604,9392494.0
35605,5808867.5
35606,5584288.5
35607,6547838.0
35608,5244597.0
35609,3046950.5
35610,9101490.0
35611,4950697.0
35612,12187998.0
35613,5455849.5
35614,4693845.0
35615,3417697.5
35616,5531303.5
35617,1767208.375
35618,6767636.0
35619,5116698.0
35620,5652452.0
35621,11962778.0
35622,7718865.5
35623,10493118.0
35624,5844352.0
35625,4558320.5
35626,3887711.0
35627,3980950.5
35628,7638910.0
35629,3463451.0
35630,6348714.5
35631,5251272.0
35632,7634173.5
35633,5761577.0
35634,5907575.5
35635,5551343.0
35636,5661153.5
35637,4943532.5
35638,8126605.0
35639,4362297.0
35640,1800467.375
35641,11027968.0
35642,12480702.0
35643,8628240.0
35644,6875264.0
35645,3631143.0
35646,8158406.5
35647,6298170.0
35648,8349870.5
35649,15342692.0
35650,5052199.0
35651,6248090.0
35652,5263596.0
35653,5442252.0
35654,5741523.5
35655,3112102.5
35656,2271602.5
35657,8293910.5
35658,10537474.0
35659,3614238.5
35660,5717957.0
35661,7875223.0
35662,4808603.5
35663,7779869.0
35664,10078298.0
35665,9453142.0
35666,5573171.5
35667,5856295.5
35668,5639070.0
35669,3641067.0
35670,6582353.5
35671,3416006.0
35672,12520994.0
35673,5994058.5
35674,5875127.5
35675,10033386.0
35676,5881500.5
35677,5884466.5
35678,6808129.0
35679,4677643.0
35680,20557428.0
35681,8753804.0
35682,6846693.0
35683,10484822.0
35684,3385995.5
35685,6337934.0
35686,7234297.0
35687,10948288.0
35688,4494730.5
35689,9026090.0
35690,6395839.5
35691,7914335.0
35692,5368345.5
35693,6380204.5
35694,6665499.0
35695,5684040.5
35696,5239756.0
35697,9229280.0
35698,5418535.5
35699,8456174.0
35700,7037777.5
35701,8814780.0
35702,6178783.5
35703,5399758.0
35704,6518415.0
35705,7846939.0
35706,3884222.0
35707,7089733.0
35708,6771874.0
35709,3545984.0
35710,12774084.0
35711,7140702.0
35712,4434265.0
35713,11440348.0
35714,6412241.0
35715,8296018.0
35716,8270611.5
35717,9831042.0
35718,9625978.0
35719,5951700.0
35720,3678403.5
35721,8399656.0
35722,5929655.0
35723,4088536.0
35724,4574086.5
35725,5139748.5
35726,5866853.0
35727,10198452.0
35728,8774760.0
35729,4768705.5
35730,7563967.5
35731,12457546.0
35732,9666430.0
35733,5570490.0
35734,4231645.5
35735,12523766.0
35736,5103704.0
35737,5477189.0
35738,5412592.5
35739,5068259.0
35740,8414756.0
35741,8432212.0
35742,4852276.5
35743,10293608.0
35744,5486321.5
35745,4238775.5
35746,8963820.0
35747,5436218.5
35748,4633257.5
35749,7453213.0
35750,4110857.0
35751,12716546.0
35752,4725422.0
35753,8132672.5
35754,4681183.0
35755,4435285.5
35756,8018731.5
35757,3645163.25
35758,4248780.0
35759,8835654.0
35760,3961704.5
35761,6849287.0
35762,8408886.0
35763,21176690.0
35764,8672528.0
35765,7258112.0
35766,4833536.5
35767,7304988.5
35768,3516627.25
35769,5285963.0
35770,4501053.0
35771,4763042.0
35772,6199048.0
35773,5708472.0
35774,4329335.0
35775,5792719.0
35776,6167436.0
35777,6577383.0
35778,13771576.0
35779,7009578.5
35780,10110664.0
35781,17926558.0
35782,7767800.0
35783,3571263.0
35784,8330410.0
35785,13188254.0
35786,7613862.5
35787,4117675.5
35788,9595072.0
35789,5611014.0
35790,4268067.0
35791,5587359.0
35792,5649154.0
35793,4775617.0
35794,11893028.0
35795,4391963.0
35796,5903872.5
35797,8148601.5
35798,3289510.75
35799,9147030.0
35800,6487460.5
35801,2732514.25
35802,20461340.0
35803,4034365.75
35804,5141677.0
35805,4308382.0
35806,6095786.0
35807,6243126.0
35808,5585518.5
35809,6966844.5
35810,6603891.0
35811,3636346.25
35812,9695826.0
35813,6038857.5
35814,11150700.0
35815,7596432.0
35816,19557670.0
35817,4989846.0
35818,6359278.5
35819,8314345.5
35820,6843936.5
35821,4567188.0
35822,5790304.5
35823,6660282.0
35824,10792316.0
35825,6144768.0
35826,9567356.0
35827,7159370.5
35828,9991830.0
35829,3789236.0
35830,4345448.0
35831,7223653.5
35832,8163169.0
35833,6652862.5
35834,4865352.5
35835,5708062.0
35836,10152396.0
35837,6791640.5
35838,7062850.0
35839,8888372.0
35840,5013078.0
35841,7136899.5
35842,18413338.0
35843,4114065.75
35844,6622131.5
35845,12594498.0
35846,11934514.0
35847,7942515.0
35848,5979340.5
35849,3644931.25
35850,7176944.5
35851,7419448.0
35852,6335692.0
35853,5611792.5
35854,7967007.5
35855,5315274.0
35856,5480757.5
35857,7677317.0
35858,6292690.0
35859,6644149.5
35860,8620564.0
35861,5335681.0
35862,12154532.0
35863,8813636.0
35864,5815093.5
35865,7883196.0
35866,7786100.0
35867,5656678.0
35868,6725201.5
35869,8728806.0
35870,9161064.0
35871,6919571.5
35872,7754587.0
35873,10618026.0
35874,6472338.0
35875,5760020.0
35876,3389374.0
35877,4698501.0
35878,6456217.5
35879,4871772.5
35880,10475174.0
35881,5827532.5
35882,12703692.0
35883,6300007.0
35884,4537121.5
35885,8098175.0
35886,4969647.0
35887,4952625.5
35888,10085370.0
35889,17227224.0
35890,8747618.0
35891,5129235.5
35892,6171650.5
35893,5097550.0
35894,10250604.0
35895,3981548.0
35896,1792595.375
35897,6947692.0
35898,5118755.0
35899,9076954.0
35900,4812128.0
35901,10081804.0
35902,3358431.25
35903,4598700.5
35904,5687536.0
35905,4810296.0
35906,16094874.0
35907,5780708.5
35908,11564406.0
35909,8599828.0
35910,6325869.5
35911,7129930.0
35912,4947747.0
35913,9481464.0
35914,6318333.5
35915,6272542.5
35916,5423880.5
35917,5868633.0
35918,10180638.0
35919,4606709.5
35920,5426120.0
35921,6069938.5
35922,7002106.5
35923,5145887.5
35924,7007643.5
35925,23253626.0
35926,7696993.0
35927,3960807.0
35928,3571263.0
35929,5229864.5
35930,5299905.5
35931,6298888.5
35932,4895690.0
35933,6157113.0
35934,3891036.5
35935,10124272.0
35936,12740022.0
35937,8675718.0
35938,5590396.0
35939,5564346.0
35940,7356360.5
35941,8688440.0
35942,4426509.0
35943,5170862.5
35944,5343599.0
35945,5658215.5
35946,5927090.5
35947,12147818.0
35948,3344563.0
35949,8179558.0
35950,6011595.0
35951,9294420.0
35952,6902078.5
35953,7087347.0
35954,7144126.5
35955,14304520.0
35956,5149429.5
35957,7157326.5
35958,12472036.0
35959,7072408.0
35960,8254531.5
35961,4396405.0
35962,17221946.0
35963,9158712.0
35964,4312035.0
35965,5560129.0
35966,5479503.0
35967,11375032.0
35968,6486607.5
35969,6799754.5
35970,9234816.0
35971,6084517.0
35972,6606306.0
35973,9972874.0
35974,7335777.0
35975,4523906.5
35976,7522548.5
35977,5379535.0
35978,4869675.0
35979,6944427.5
35980,7692699.0
35981,5516489.5
35982,7820559.0
35983,16420284.0
35984,10034838.0
35985,7513669.5
35986,4734826.5
35987,4377904.5
35988,20948522.0
35989,10156588.0
35990,5824326.0
35991,13522412.0
35992,5490820.5
35993,5661664.5
35994,5010222.0
35995,8199147.0
35996,5455843.0
35997,6728750.5
35998,5857134.5
35999,11108988.0
36000,6160492.5
36001,9343828.0
36002,11456588.0
36003,11329732.0
36004,7813606.0
36005,5928342.5
36006,8827174.0
36007,4065089.75
36008,3616983.25
36009,7841100.5
36010,10856846.0
36011,19263514.0
36012,6615336.5
36013,5851455.0
36014,5792049.5
36015,6954975.0
36016,6722238.0
36017,12258176.0
36018,4634501.0
36019,7242800.5
36020,8934518.0
36021,11638454.0
36022,7808050.5
36023,6126802.5
36024,6551978.5
36025,9503974.0
36026,7129426.5
36027,6053850.5
36028,7305618.5
36029,6103535.5
36030,7290464.0
36031,7128433.5
36032,7377802.0
36033,7947824.5
36034,6352559.0
36035,6351411.5
36036,6385720.5
36037,6669804.0
36038,6524784.5
36039,6185270.0
36040,6147589.0
36041,5688989.0
36042,5993189.0
36043,7060498.5
36044,8154733.0
36045,4065219.25
36046,3896118.25
36047,7786220.5
36048,6885880.0
36049,7335800.0
36050,10456686.0
36051,7069526.5
36052,6000345.0
36053,9084932.0
36054,6126802.5
36055,3160251.0
36056,10775324.0
36057,5514421.5
36058,5688511.5
36059,5151806.0
36060,9466544.0
36061,6072924.0
36062,12793424.0
36063,6295417.0
36064,3430708.0
36065,10033354.0
36066,6334661.5
36067,10860190.0
36068,4412190.0
36069,3375764.75
36070,13931740.0
36071,8514920.0
36072,6591072.0
36073,12750474.0
36074,6622349.5
36075,6271093.5
36076,5860503.5
36077,8485566.0
36078,2493434.0
36079,6852779.0
36080,6617221.5
36081,5206174.5
36082,4726883.0
36083,6084141.0
36084,5045199.0
36085,5691342.0
36086,5939878.5
36087,5247852.0
36088,9118514.0
36089,8600126.0
36090,6300314.0
36091,6925514.5
36092,11146116.0
36093,7081766.0
36094,3731618.0
36095,5099363.5
36096,9467738.0
36097,6827030.5
36098,6786002.5
36099,4551572.5
36100,8966258.0
36101,8943658.0
36102,14776026.0
36103,8072504.0
36104,3729370.75
36105,9231508.0
36106,7510942.0
36107,16183008.0
36108,7612274.0
36109,6523172.5
36110,6276951.0
36111,5298889.0
36112,2009803.625
36113,8681282.0
36114,8066669.0
36115,7035612.0
36116,5558946.0
36117,5792737.5
36118,6055302.0
36119,6297160.5
36120,7577940.0
36121,5020189.5
36122,3616110.75
36123,7790329.5
36124,12386318.0
36125,3120673.5
36126,6653436.0
36127,6006090.0
36128,5781253.0
36129,6174371.5
36130,6304658.5
36131,6788326.0
36132,12160632.0
36133,7542910.0
36134,6041395.5
36135,9706200.0
36136,8755968.0
36137,5627180.0
36138,10183950.0
36139,7385363.5
36140,3284176.5
36141,5420758.5
36142,5829040.0
36143,7209448.0
36144,4148974.0
36145,11392820.0
36146,3499831.0
36147,6175960.5
36148,6910958.0
36149,6747680.5
36150,4737801.5
36151,3217175.0
36152,9272672.0
36153,8010937.5
36154,23009136.0
36155,6030620.0
36156,8397736.0
36157,5480030.0
36158,5793594.5
36159,5456053.5
36160,8366322.5
36161,5510104.5
36162,4207831.5
36163,9371194.0
36164,2583040.0
36165,8812552.0
36166,9254896.0
36167,5808030.0
36168,6017062.0
36169,5332542.0
36170,9575920.0
36171,8576900.0
36172,8452924.0
36173,14149112.0
36174,5853745.5
36175,6884496.5
36176,3857665.75
36177,6309682.5
36178,8269622.0
36179,8004751.5
36180,5424617.5
36181,8100781.0
36182,6791762.5
36183,3836956.25
36184,16462900.0
36185,6019637.5
36186,5425552.5
36187,7509785.5
36188,6576128.5
36189,7839175.5
36190,4940163.5
36191,5151991.0
36192,9958530.0
36193,23515280.0
36194,7638275.5
36195,5451458.0
36196,6626655.5
36197,9637648.0
36198,8145681.5
36199,12416196.0
36200,8254670.0
36201,6113406.0
36202,5805954.5
36203,3808386.5
36204,7789921.5
36205,5866558.5
36206,7640920.0
36207,5560702.0
36208,12737758.0
36209,8237463.0
36210,6608629.0
36211,10149166.0
36212,9475614.0
36213,5073690.5
36214,5928725.0
36215,11084994.0
36216,3642484.5
36217,6472779.0
36218,7888749.0
36219,3721286.75
36220,6253911.0
36221,6999705.5
36222,6829348.0
36223,6101821.5
36224,6839986.5
36225,2969137.0
36226,4564150.5
36227,6141888.0
36228,3967089.75
36229,8481790.0
36230,4559629.0
36231,4253696.0
36232,8788700.0
36233,12856890.0
36234,8831238.0
36235,6428044.5
36236,24534470.0
36237,6620575.0
36238,6233007.0
36239,5581661.0
36240,6827069.5
36241,6363081.5
36242,12266970.0
36243,6968653.0
36244,8378260.5
36245,3579212.5
36246,9828714.0
36247,12321684.0
36248,4208709.5
36249,8344702.0
36250,8618140.0
36251,4076982.5
36252,6409766.0
36253,7535957.0
36254,5301642.5
36255,4430135.0
36256,5574316.0
36257,5484354.0
36258,6511468.5
36259,5809467.0
36260,5818945.0
36261,4893079.0
36262,6735899.0
36263,6682539.5
36264,6568382.5
36265,5724292.0
36266,7540660.0
36267,7138042.0
36268,13730234.0
36269,8422156.0
36270,6976553.5
36271,9896108.0
36272,3043770.5
36273,7009687.5
36274,5603974.0
36275,10954496.0
36276,5270239.5
36277,6584981.5
36278,5203697.5
36279,6846699.5
36280,6883712.0
36281,8906922.0
36282,3301368.75
36283,5678349.0
36284,17974394.0
36285,6088520.5
36286,5172987.5
36287,7648010.0
36288,5279459.0
36289,8604350.0
36290,14787902.0
36291,6239351.0
36292,5998186.5
36293,8524180.0
36294,16158638.0
36295,5241348.0
36296,6714845.5
36297,7334509.5
36298,11652336.0
36299,6424755.5
36300,3758635.5
36301,6281171.0
36302,9559040.0
36303,10513126.0
36304,9302016.0
36305,6614449.5
36306,9625770.0
36307,5281764.5
36308,7117526.5
36309,11795548.0
36310,3678702.25
36311,6289502.5
36312,6134891.0
36313,6391817.5
36314,5988694.0
36315,6077763.0
36316,4373917.5
36317,5023607.0
36318,3510957.5
36319,7471661.5
36320,4537556.5
36321,6087510.5
36322,6732748.0
36323,5109212.0
36324,17589454.0
36325,8118497.0
36326,4136030.5
36327,5817411.5
36328,11024636.0
36329,4848744.0
36330,7020164.0
36331,7232019.5
36332,7719638.5
36333,6957899.5
36334,7735484.5
36335,6166784.0
36336,7909788.0
36337,13766776.0
36338,6412118.5
36339,6293246.5
36340,6388910.5
36341,2405723.5
36342,14199196.0
36343,5801772.5
36344,5892192.0
36345,12536116.0
36346,4436407.5
36347,5920129.5
36348,5352092.0
36349,8605212.0
36350,35947992.0
36351,4579933.0
36352,4591277.5
36353,7095485.5
36354,4628549.0
36355,7688718.5
36356,6465853.0
36357,9072734.0
36358,8262203.5
36359,8156011.0
36360,6216024.0
36361,5986282.5
36362,7882355.5
36363,6762772.0
36364,5410944.5
36365,4688579.5
36366,5684040.5
36367,9596304.0
36368,9171362.0
36369,8315865.5
36370,4739268.5
36371,8210421.0
36372,11841726.0
36373,10285024.0
36374,4336221.5
36375,6143763.5
36376,7415411.0
36377,7578182.0
36378,15534606.0
36379,6796619.5
36380,9257094.0
36381,5849809.0
36382,9680868.0
36383,6890579.5
36384,6494380.0
36385,10587370.0
36386,6690621.0
36387,7798033.0
36388,6376269.0
36389,8865622.0
36390,7357595.0
36391,5737037.0
36392,4203300.5
36393,20899312.0
36394,3908432.5
36395,8461616.0
36396,8973768.0
36397,4686972.5
36398,6484332.5
36399,11862634.0
36400,6216008.5
36401,5056665.0
36402,11680638.0
36403,6378169.5
36404,8377781.5
36405,6400654.0
36406,11783248.0
36407,7889780.0
36408,7760383.0
36409,6576639.0
36410,8372589.5
36411,3841421.25
36412,6101469.0
36413,6639997.5
36414,6026668.5
36415,6413659.0
36416,6438028.0
36417,7802222.5
36418,5192438.0
36419,4336475.0
36420,5709593.0
36421,5692905.0
36422,8723114.0
36423,8119798.0
36424,6168495.0
36425,4292385.0
36426,5160038.0
36427,3897817.75
36428,12590550.0
36429,6338645.5
36430,9227052.0
36431,5193084.5
36432,8543648.0
36433,8230687.0
36434,6465270.0
36435,7256960.0
36436,3306537.5
36437,7990733.0
36438,25997718.0
36439,4066476.0
36440,5651034.5
36441,5978419.0
36442,12118770.0
36443,8068439.0
36444,5662227.0
36445,11844596.0
36446,7586465.0
36447,5542456.5
36448,11768920.0
36449,4389434.5
36450,6116982.5
36451,12473100.0
36452,4355565.0
36453,9874484.0
36454,3460225.25
36455,4804946.0
36456,5477742.5
36457,5951695.0
36458,29679664.0
36459,10383400.0
36460,12839934.0
36461,4373380.5
36462,5400273.0
36463,5273555.0
36464,10229328.0
36465,7878647.0
36466,5687634.0
36467,4239553.5
36468,5628554.0
36469,7349255.0
36470,9008066.0
36471,13554374.0
36472,7683362.0
36473,5550660.5
36474,5239276.0
36475,4826029.5
36476,4786353.0
36477,5988507.0
36478,8190484.0
36479,5176365.5
36480,8612652.0
36481,8152258.0
36482,5536448.0
36483,6251575.0
36484,8639402.0
36485,15784504.0
36486,7320651.0
36487,9610614.0
36488,6014263.5
36489,6914080.5
36490,7578076.0
36491,11529324.0
36492,6057165.0
36493,5794250.0
36494,9659700.0
36495,5607061.5
36496,5580260.0
36497,5186918.5
36498,8403144.0
36499,9424208.0
36500,4388219.0
36501,6811619.0
36502,8146339.5
36503,6410908.0
36504,6196383.0
36505,7509545.0
36506,13113550.0
36507,12127646.0
36508,6069171.0
36509,7860170.5
36510,10191964.0
36511,4575517.5
36512,4828710.0
36513,16357580.0
36514,8171842.5
36515,11468444.0
36516,3989085.25
36517,5923297.5
36518,7887890.5
36519,5906072.5
36520,9388256.0
36521,5781054.0
36522,5558539.0
36523,8228628.5
36524,6205176.5
36525,4909193.5
36526,4717004.5
36527,6721473.5
36528,5011082.0
36529,6107255.0
36530,22758342.0
36531,6085412.5
36532,5960680.5
36533,7362591.5
36534,9307218.0
36535,33121246.0
36536,4752907.5
36537,4296535.0
36538,12588256.0
36539,7662457.0
36540,5899110.0
36541,5807280.5
36542,5371812.0
36543,6140205.5
36544,5572493.0
36545,6718861.5
36546,5341925.0
36547,10478070.0
36548,9781860.0
36549,5866223.5
36550,6433132.0
36551,6123611.5
36552,5121930.5
36553,5960289.5
36554,9675700.0
36555,4704572.0
36556,5257604.0
36557,6616219.5
36558,3388268.0
36559,5231612.5
36560,8147872.0
36561,4803273.5
36562,6878857.0
36563,7908847.5
36564,6918642.5
36565,8294343.0
36566,1790201.5
36567,6264249.0
36568,11396384.0
36569,5700602.5
36570,5793346.0
36571,14437392.0
36572,5534033.0
36573,6250035.0
36574,4006705.5
36575,9700236.0
36576,6040746.0
36577,5490623.0
36578,8696182.0
36579,4329699.0
36580,9083162.0
36581,4998984.5
36582,4598982.0
36583,6063336.5
36584,5843711.5
36585,7116590.0
36586,6762863.5
36587,12650520.0
36588,11322908.0
36589,7600231.0
36590,7054059.5
36591,5358051.0
36592,6461277.5
36593,5586908.5
36594,6818636.0
36595,7144879.0
36596,5565087.0
36597,3392873.25
36598,3998874.5
36599,4860527.0
36600,5287399.5
36601,5031929.5
36602,6466957.5
36603,5555442.5
36604,11752390.0
36605,11114800.0
36606,6522633.5
36607,7146272.5
36608,3645293.0
36609,11077514.0
36610,6533201.0
36611,7654377.0
36612,6818619.5
36613,7930844.5
36614,7140093.0
36615,13211236.0
36616,6111597.0
36617,6483389.0
36618,4590860.0
36619,7785745.0
36620,3717771.0
36621,5570165.5
36622,12924796.0
36623,8548076.0
36624,6922508.0
36625,12117286.0
36626,6721631.5
36627,5904276.5
36628,6232527.5
36629,8799994.0
36630,4832159.0
36631,5086894.0
36632,7923114.0
36633,7075396.5
36634,14355610.0
36635,13101908.0
36636,11308098.0
36637,12930492.0
36638,5376033.0
36639,4638514.5
36640,2473765.25
36641,7675567.5
36642,8455068.0
36643,5543086.0
36644,8180603.5
36645,8992442.0
36646,6738660.0
36647,8003669.0
36648,8938586.0
36649,6391455.0
36650,4678216.5
36651,8186710.5
36652,9485520.0
36653,6269209.0
36654,13578854.0
36655,8826930.0
36656,12778702.0
36657,6313691.5
36658,3317177.75
36659,4491206.5
36660,6506680.0
36661,7391393.5
36662,6860594.5
36663,13112066.0
36664,6409774.5
36665,5120793.0
36666,5000542.0
36667,5071085.0
36668,4279250.0
36669,12569074.0
36670,6468005.0
36671,13799852.0
36672,5632024.0
36673,5853346.5
36674,11989932.0
36675,7439225.5
36676,9112670.0
36677,14589496.0
36678,6067011.5
36679,8623468.0
36680,7322788.0
36681,6191161.0
36682,12228150.0
36683,5588325.0
36684,7205515.5
36685,7084141.0
36686,9156990.0
36687,13705034.0
36688,7747130.0
36689,8295663.5
