id,price_doc
35136,5296273.0
35137,5146896.5
35138,5738805.5
35139,11692916.0
35140,4753849.5
35141,5025743.5
35142,6693602.0
35143,8234031.0
35144,4661373.0
35145,7151041.5
35146,6848996.5
35147,4340839.0
35148,3654262.25
35149,9905442.0
35150,9427254.0
35151,5925010.0
35152,9269716.0
35153,5259365.5
35154,7556424.0
35155,5779874.5
35156,4748078.0
35157,3523145.0
35158,9321344.0
35159,9715568.0
35160,8263592.0
35161,7678542.0
35162,5326653.5
35163,4320405.0
35164,12383044.0
35165,6749965.0
35166,6149218.0
35167,6333277.0
35168,3999375.5
35169,8232487.0
35170,7105285.5
35171,1920876.0
35172,8193542.0
35173,10495402.0
35174,7015970.5
35175,6957772.0
35176,8755170.0
35177,9581146.0
35178,12501582.0
35179,5114827.0
35180,5448409.0
35181,4292867.5
35182,12473454.0
35183,10226204.0
35184,18897210.0
35185,8148598.0
35186,14097962.0
35187,5321095.0
35188,8611566.0
35189,7038986.0
35190,6738577.0
35191,10669750.0
35192,6183846.5
35193,6789378.5
35194,3863141.5
35195,11521672.0
35196,6145313.5
35197,8140032.0
35198,5533788.5
35199,5155565.5
35200,7998757.0
35201,7158236.5
35202,6850902.5
35203,4813807.0
35204,6174151.0
35205,5004386.5
35206,6324791.0
35207,5954801.0
35208,10228324.0
35209,5179293.0
35210,3676712.0
35211,8697612.0
35212,5474658.5
35213,7785110.0
35214,5039968.5
35215,6240054.5
35216,6896776.0
35217,7264401.0
35218,3865900.5
35219,7556130.5
35220,6846508.0
35221,8647830.0
35222,6764144.5
35223,8666152.0
35224,4528971.5
35225,8715630.0
35226,6202435.0
35227,6251622.0
35228,6673194.5
35229,5819194.0
35230,6741712.5
35231,6591406.5
35232,7292415.0
35233,6925702.5
35234,5540745.5
35235,7643198.5
35236,5731898.5
35237,7232567.0
35238,5948734.5
35239,7936835.0
35240,3497548.75
35241,4114455.25
35242,16110432.0
35243,5846309.5
35244,6126469.0
35245,6562419.0
35246,11242812.0
35247,4337415.0
35248,10422106.0
35249,4976454.0
35250,6793571.0
35251,3020432.75
35252,4543637.0
35253,4634299.5
35254,4761901.5
35255,5402464.0
35256,3835446.25
35257,4036709.75
35258,3462060.25
35259,9983378.0
35260,9385744.0
35261,4318937.5
35262,8141903.0
35263,6458867.5
35264,10056074.0
35265,8817616.0
35266,8572994.0
35267,5197332.5
35268,4800794.5
35269,4574160.0
35270,3276321.25
35271,3680210.75
35272,7239633.5
35273,4116066.0
35274,3672908.25
35275,5177782.0
35276,4863310.0
35277,5462773.5
35278,6830819.0
35279,6888631.0
35280,8025446.0
35281,8148598.0
35282,12293558.0
35283,9099012.0
35284,3863141.5
35285,3250346.25
35286,4807285.5
35287,7232466.5
35288,7106689.5
35289,12019476.0
35290,5641193.5
35291,19454550.0
35292,7025610.0
35293,6097783.0
35294,5204301.5
35295,5769307.0
35296,5304524.5
35297,6607255.5
35298,6895975.0
35299,9432364.0
35300,8765344.0
35301,10958484.0
35302,7161114.0
35303,5316200.5
35304,3960224.5
35305,9411212.0
35306,4231918.0
35307,5684718.5
35308,3593942.25
35309,6894587.0
35310,3276321.25
35311,3243142.75
35312,6076457.0
35313,3566630.0
35314,5750416.5
35315,7785410.0
35316,3402078.25
35317,6129505.5
35318,3450977.5
35319,6684520.0
35320,4119286.5
35321,3992496.5
35322,7390031.0
35323,4823891.5
35324,4229794.5
35325,2660287.25
35326,2562540.5
35327,6053699.5
35328,14075478.0
35329,9221408.0
35330,3606445.75
35331,9739742.0
35332,8363846.5
35333,5905592.5
35334,15452266.0
35335,2664482.25
35336,10249678.0
35337,7149869.0
35338,10217102.0
35339,9859246.0
35340,6381253.0
35341,5819493.5
35342,8702118.0
35343,9746488.0
35344,8403360.0
35345,5351084.5
35346,3496665.75
35347,3945799.5
35348,5722688.0
35349,6248140.0
35350,5153154.5
35351,8434856.0
35352,4811281.0
35353,5691173.5
35354,7632513.0
35355,14682518.0
35356,22663138.0
35357,5945239.0
35358,4433697.0
35359,11452740.0
35360,5288756.0
35361,5138656.0
35362,5850427.5
35363,5594404.5
35364,6650908.0
35365,8803906.0
35366,6762151.5
35367,6438683.0
35368,13655292.0
35369,4960582.5
35370,5444401.0
35371,6956520.0
35372,9300222.0
35373,5697897.0
35374,5825901.5
35375,5751755.0
35376,3945799.5
35377,3595898.75
35378,10405520.0
35379,5482103.5
35380,6201150.0
35381,5400102.5
35382,8722944.0
35383,6108194.0
35384,5361989.0
35385,7427543.0
35386,5396415.0
35387,7328614.0
35388,3336135.75
35389,6526212.0
35390,7839457.5
35391,6146619.5
35392,8682370.0
35393,7263717.0
35394,15588294.0
35395,6780911.0
35396,7230999.0
35397,6205263.5
35398,4224531.0
35399,3443664.5
35400,6147718.5
35401,5944653.5
35402,9308184.0
35403,7656665.0
35404,6727217.5
35405,5445396.0
35406,5325538.5
35407,10671114.0
35408,8973354.0
35409,6937430.5
35410,4503537.5
35411,9250620.0
35412,4478864.0
35413,13543670.0
35414,7217363.0
35415,7693541.0
35416,8314240.0
35417,9779156.0
35418,4591068.0
35419,6682313.0
35420,7577685.5
35421,8343362.5
35422,7458237.0
35423,4020042.5
35424,6652078.5
35425,4590140.0
35426,6240531.0
35427,5317768.5
35428,5580418.0
35429,6540276.0
35430,6216790.5
35431,7205708.0
35432,7273873.0
35433,8183935.0
35434,4301723.5
35435,6519679.5
35436,11489020.0
35437,10223706.0
35438,9347772.0
35439,5575404.0
35440,5318032.0
35441,3873030.0
35442,9857668.0
35443,17417706.0
35444,7016718.5
35445,12283580.0
35446,4343848.0
35447,8155812.0
35448,7105321.0
35449,4752032.5
35450,5149085.5
35451,11909946.0
35452,5116215.0
35453,5045597.5
35454,5187934.5
35455,22734346.0
35456,7216107.0
35457,6884380.5
35458,5974364.5
35459,6857318.0
35460,5950588.0
35461,8594048.0
35462,8044109.0
35463,9641060.0
35464,31664414.0
35465,5788082.0
35466,4738588.0
35467,10907378.0
35468,3664468.5
35469,4011829.25
35470,4505459.5
35471,7703109.0
35472,3542698.75
35473,5609453.0
35474,9293754.0
35475,7529504.0
35476,10567260.0
35477,3526011.5
35478,4607253.5
35479,9415876.0
35480,6059847.0
35481,4056870.0
35482,12186424.0
35483,6021383.0
35484,8530992.0
35485,5644482.5
35486,8112402.5
35487,8604838.0
35488,8109966.0
35489,6101559.0
35490,10131542.0
35491,3639577.5
35492,4655200.5
35493,14322832.0
35494,15220190.0
35495,14947808.0
35496,10488566.0
35497,5929766.0
35498,5742163.0
35499,9725660.0
35500,3501217.75
35501,19699608.0
35502,4717811.5
35503,3837958.25
35504,5604455.5
35505,10184734.0
35506,5752475.5
35507,7427596.5
35508,8063291.5
35509,10339794.0
35510,6609481.5
35511,3638631.0
35512,6482632.0
35513,15604354.0
35514,8004444.5
35515,5463545.0
35516,5202071.0
35517,15063154.0
35518,4074500.25
35519,7562663.5
35520,5789751.0
35521,8833874.0
35522,5894058.0
35523,10184288.0
35524,4927554.0
35525,9501672.0
35526,6926543.0
35527,5334850.0
35528,4222644.5
35529,4415143.5
35530,5701247.0
35531,13983614.0
35532,5281449.0
35533,6158472.5
35534,8734322.0
35535,9315266.0
35536,7681508.5
35537,4489270.0
35538,5523177.0
35539,7257992.0
35540,5949145.5
35541,3276321.25
35542,5394058.5
35543,5056758.0
35544,7950768.5
35545,6257002.5
35546,9504522.0
35547,4851435.5
35548,10384386.0
35549,5539149.0
35550,18035098.0
35551,5806264.5
35552,3845874.75
35553,6977340.5
35554,7981899.5
35555,8454544.0
35556,6452072.0
35557,8082091.5
35558,8781828.0
35559,8731652.0
35560,11636682.0
35561,8414678.0
35562,10863998.0
35563,6274302.5
35564,5451307.5
35565,3540563.25
35566,12183720.0
35567,5767193.5
35568,6133635.5
35569,9318482.0
35570,5571060.0
35571,8351512.5
35572,6545277.0
35573,7885648.0
35574,4279915.5
35575,12262074.0
35576,5378819.5
35577,6521130.0
35578,2626465.25
35579,4803794.0
35580,4976111.5
35581,5918330.5
35582,8171590.0
35583,8522956.0
35584,3262657.0
35585,7397864.5
35586,6924340.0
35587,5585758.5
35588,5563242.5
35589,5590135.0
35590,11438748.0
35591,5107177.5
35592,8872954.0
35593,5099395.0
35594,6452760.5
35595,6983551.5
35596,7616968.5
35597,22164026.0
35598,6293459.5
35599,8152889.5
35600,4062764.5
35601,8703640.0
35602,5958766.5
35603,4569832.5
35604,8570908.0
35605,5675079.0
35606,5441862.5
35607,6175568.0
35608,4800867.0
35609,2928212.25
35610,9202480.0
35611,4557384.0
35612,12192816.0
35613,5464834.5
35614,4596545.0
35615,3336135.75
35616,5304524.5
35617,1937035.0
35618,5902209.5
35619,4717875.5
35620,5326747.0
35621,11476584.0
35622,8068015.0
35623,10815144.0
35624,5233747.5
35625,4359688.0
35626,3618124.25
35627,3668215.0
35628,6994903.5
35629,3401037.25
35630,5939778.0
35631,2849047.25
35632,7543729.0
35633,5817162.0
35634,5791002.5
35635,5516508.0
35636,5445030.5
35637,5352556.5
35638,7365416.5
35639,4554659.5
35640,1937035.0
35641,10752720.0
35642,12714596.0
35643,8646612.0
35644,6781552.0
35645,3955164.75
35646,7604173.5
35647,6242422.0
35648,8038409.5
35649,14884242.0
35650,4720267.5
35651,5287596.0
35652,4872107.0
35653,4893404.5
35654,6091623.5
35655,2942640.0
35656,2148083.75
35657,7623490.5
35658,9168030.0
35659,3584352.25
35660,4979831.5
35661,8954434.0
35662,5189461.5
35663,8148598.0
35664,8874804.0
35665,8438656.0
35666,5790903.5
35667,5808957.5
35668,5358341.0
35669,3526578.0
35670,6120801.0
35671,3707113.5
35672,10684732.0
35673,5746686.5
35674,5807248.5
35675,10536492.0
35676,5560461.5
35677,5482859.0
35678,6998835.5
35679,4308357.0
35680,23759792.0
35681,8141665.5
35682,6024687.5
35683,10343146.0
35684,3275393.75
35685,6049675.5
35686,7147271.5
35687,8978070.0
35688,4930996.5
35689,9488618.0
35690,6224190.5
35691,7591266.5
35692,6468636.5
35693,5773489.0
35694,6220754.5
35695,5599405.5
35696,5053183.0
35697,9220232.0
35698,5095702.5
35699,7399670.0
35700,6310248.0
35701,7888965.5
35702,6293188.5
35703,5202674.0
35704,5950430.0
35705,7900501.0
35706,3734016.0
35707,6639900.5
35708,6420936.5
35709,3469226.25
35710,12210692.0
35711,6728986.5
35712,4029455.0
35713,10555774.0
35714,6355248.0
35715,7863892.0
35716,8233183.0
35717,9566134.0
35718,7940256.5
35719,5619343.0
35720,3955164.75
35721,7932080.0
35722,5327894.0
35723,4164997.75
35724,4301399.0
35725,4943968.0
35726,5833783.5
35727,8558638.0
35728,8207320.5
35729,5189461.5
35730,6446571.5
35731,12286948.0
35732,9710068.0
35733,5352816.0
35734,4442987.0
35735,11418758.0
35736,4988087.0
35737,5232527.0
35738,5284247.0
35739,4994747.0
35740,8345182.0
35741,8202507.5
35742,5073848.5
35743,9422392.0
35744,5071898.5
35745,3878183.0
35746,8707758.0
35747,5323433.0
35748,4149119.75
35749,7516903.0
35750,3936603.0
35751,14390252.0
35752,4552402.5
35753,7846603.0
35754,4474472.5
35755,3882351.75
35756,7902820.0
35757,3535789.5
35758,4364846.5
35759,8365010.5
35760,3695793.25
35761,6444257.0
35762,7724890.0
35763,20495304.0
35764,8693190.0
35765,7141251.5
35766,4452261.5
35767,7221020.5
35768,3370937.75
35769,4975819.0
35770,4088390.0
35771,4634299.5
35772,5978534.0
35773,6095242.0
35774,4106989.5
35775,5680549.5
35776,6224045.5
35777,6203405.0
35778,12902924.0
35779,6064944.0
35780,9032840.0
35781,18035098.0
35782,7722735.5
35783,3676712.0
35784,7695260.5
35785,13506896.0
35786,7430951.0
35787,4297337.0
35788,8493120.0
35789,5433610.5
35790,4209226.0
35791,5638417.5
35792,5956280.0
35793,4598778.0
35794,11181910.0
35795,4011761.75
35796,5309223.0
35797,8014009.0
35798,3138287.75
35799,8548398.0
35800,7628039.0
35801,2897020.0
35802,20218040.0
35803,3945847.25
35804,5017219.5
35805,4485589.5
35806,5890983.5
35807,6050096.0
35808,4630361.0
35809,5628617.0
35810,5919590.0
35811,3298518.5
35812,9590318.0
35813,6090470.0
35814,10320468.0
35815,7103449.0
35816,18885512.0
35817,4420208.0
35818,6012720.0
35819,6981135.0
35820,6543301.5
35821,4490133.0
35822,5908757.5
35823,5964271.5
35824,10742236.0
35825,5442061.5
35826,9430116.0
35827,7250757.0
35828,9836708.0
35829,3663993.75
35830,3916313.25
35831,6741650.0
35832,7731723.0
35833,6104616.5
35834,4917352.0
35835,5608688.5
35836,9480220.0
35837,7001189.0
35838,6519950.0
35839,8741308.0
35840,4397543.5
35841,6708119.5
35842,17860208.0
35843,3775305.5
35844,6605086.5
35845,10775610.0
35846,11107790.0
35847,7468621.0
35848,5330771.0
35849,3493912.75
35850,7036767.5
35851,7426111.0
35852,5657398.5
35853,5585758.5
35854,8029805.0
35855,5016623.0
35856,5726572.0
35857,8012212.0
35858,6256981.5
35859,6273749.5
35860,8019117.0
35861,5025767.5
35862,11990288.0
35863,8877034.0
35864,6478131.0
35865,7916646.0
35866,7489341.5
35867,5705908.5
35868,6321868.0
35869,8499670.0
35870,9286216.0
35871,6449585.5
35872,8002582.0
35873,11547946.0
35874,6285641.0
35875,5296773.0
35876,3276321.25
35877,4725225.0
35878,6098244.0
35879,4551392.0
35880,9064010.0
35881,5614760.5
35882,13636412.0
35883,5830395.0
35884,4110786.5
35885,7582338.5
35886,4848099.5
35887,4248039.5
35888,10124166.0
35889,16550130.0
35890,7297700.0
35891,5032713.5
35892,6006971.0
35893,4786251.0
35894,9679456.0
35895,4095174.0
35896,1886875.0
35897,6850156.0
35898,4919164.0
35899,7939311.0
35900,4795507.5
35901,10051056.0
35902,3229703.25
35903,4131125.25
35904,5387867.0
35905,4264559.0
35906,15386996.0
35907,5528019.0
35908,10987562.0
35909,8084052.0
35910,6324791.0
35911,6797485.5
35912,4706079.5
35913,9281550.0
35914,6203602.0
35915,6117157.0
35916,4980147.0
35917,5175927.5
35918,10644370.0
35919,4688459.0
35920,4888823.5
35921,5808102.0
35922,7181658.0
35923,4994730.5
35924,6945498.0
35925,26943050.0
35926,7226450.5
35927,4014565.25
35928,3676712.0
35929,5013935.5
35930,5774215.0
35931,5521909.5
35932,4878305.0
35933,5322444.0
35934,3797189.75
35935,9793422.0
35936,12676566.0
35937,8256752.0
35938,5565542.5
35939,4608912.5
35940,7233301.0
35941,7983450.5
35942,4551830.0
35943,5012700.5
35944,5339768.5
35945,5298859.0
35946,5836609.5
35947,12632092.0
35948,3681174.75
35949,7784370.0
35950,5929766.0
35951,9891930.0
35952,6198751.5
35953,6936391.5
35954,7073844.5
35955,14727798.0
35956,4894549.5
35957,7112275.5
35958,12930398.0
35959,6246063.5
35960,7516056.5
35961,4103917.25
35962,17179970.0
35963,9146482.0
35964,4042889.0
35965,5379439.0
35966,5674539.5
35967,10530572.0
35968,7134011.5
35969,5933750.0
35970,10321450.0
35971,6207081.0
35972,6592302.5
35973,10408392.0
35974,6740203.5
35975,4135783.25
35976,6755019.0
35977,5020549.0
35978,4826390.5
35979,6646002.0
35980,7402092.5
35981,4955748.5
35982,7929918.0
35983,15422878.0
35984,9385606.0
35985,7714405.5
35986,4142009.25
35987,4090516.5
35988,19856220.0
35989,9222816.0
35990,6094330.5
35991,13755268.0
35992,5161217.5
35993,5327586.5
35994,4899320.0
35995,8586024.0
35996,5266070.5
35997,6474893.0
35998,5551493.5
35999,10838178.0
36000,6110777.5
36001,9097872.0
36002,12004442.0
36003,10196414.0
36004,7533628.0
36005,5596984.0
36006,7858140.5
36007,3907841.75
36008,3032318.0
36009,7447844.5
36010,10176670.0
36011,19042402.0
36012,6373530.5
36013,5416148.5
36014,5538695.5
36015,6285038.0
36016,7069483.5
36017,12403606.0
36018,4678906.5
36019,7702886.0
36020,8256488.0
36021,11933080.0
36022,7420901.5
36023,6031498.0
36024,6368464.0
36025,9218668.0
36026,7405069.5
36027,6600479.0
36028,6420968.0
36029,6046416.0
36030,6903934.0
36031,6529106.5
36032,7376916.0
36033,7598714.5
36034,6621424.5
36035,5899619.5
36036,6056785.0
36037,6700654.5
36038,6514045.0
36039,6435263.0
36040,6071715.5
36041,5359641.5
36042,6550817.5
36043,6936287.0
36044,8163588.0
36045,3637556.25
36046,3873554.5
36047,8049623.5
36048,6938078.0
36049,6770138.0
36050,11085442.0
36051,6604865.5
36052,5942359.5
36053,8411268.0
36054,6038952.5
36055,3066719.75
36056,10093934.0
36057,5235919.5
36058,5337013.0
36059,5215360.5
36060,8215884.0
36061,5579881.5
36062,13005268.0
36063,5880996.0
36064,3334883.75
36065,10309362.0
36066,5885126.0
36067,9788738.0
36068,4083550.5
36069,3243760.25
36070,13687838.0
36071,8248782.0
36072,6454365.5
36073,11816644.0
36074,6264594.5
36075,8189142.0
36076,5687697.5
36077,7861710.0
36078,2760645.0
36079,6791153.0
36080,7134667.5
36081,4679807.5
36082,4584771.0
36083,5780588.0
36084,4583622.0
36085,5225324.5
36086,6578889.0
36087,5028966.5
36088,8407032.0
36089,8343113.0
36090,6344213.5
36091,6431562.0
36092,11015274.0
36093,6677935.0
36094,3823210.25
36095,4976653.5
36096,9104162.0
36097,6876200.0
36098,5986399.5
36099,4126231.75
36100,9069476.0
36101,8869842.0
36102,13713450.0
36103,7193863.0
36104,3617924.5
36105,9639774.0
36106,7266931.0
36107,17050330.0
36108,7265116.5
36109,6138630.0
36110,5888124.0
36111,4971238.5
36112,2033319.625
36113,8453676.0
36114,7413252.0
36115,6205857.0
36116,5282121.0
36117,5665674.5
36118,5587374.0
36119,6469963.0
36120,7991063.5
36121,4503537.5
36122,3366945.25
36123,7442250.5
36124,11357222.0
36125,3216292.0
36126,7436393.0
36127,5783798.0
36128,5383018.5
36129,6225289.0
36130,6853307.0
36131,6391151.0
36132,11882470.0
36133,7637800.5
36134,6332917.0
36135,9455914.0
36136,7714908.0
36137,5306155.0
36138,9308626.0
36139,6945887.0
36140,2758984.25
36141,5196764.5
36142,5560403.5
36143,6618119.0
36144,4245010.0
36145,10740040.0
36146,3440161.0
36147,5677241.0
36148,6993850.5
36149,7245646.5
36150,4765985.0
36151,2836215.75
36152,7776039.5
36153,7116018.5
36154,23270076.0
36155,5982959.0
36156,8054943.5
36157,4825075.5
36158,5962147.0
36159,5783678.5
36160,8127445.5
36161,5196729.5
36162,4435253.0
36163,11224144.0
36164,2637023.25
36165,8165956.5
36166,8752024.0
36167,5525529.5
36168,5898994.5
36169,5085773.5
36170,9540036.0
36171,8514486.0
36172,8219152.0
36173,15199366.0
36174,5878326.5
36175,6387970.5
36176,4556639.5
36177,6245574.5
36178,7916153.0
36179,7651980.0
36180,5484131.5
36181,8184788.5
36182,6465407.5
36183,3704857.75
36184,16417718.0
36185,5768299.5
36186,5540258.0
36187,7355952.5
36188,6390367.0
36189,7267504.5
36190,4987904.0
36191,5071630.0
36192,9661660.0
36193,21489284.0
36194,7231939.5
36195,5132263.0
36196,6289569.0
36197,9455982.0
36198,7446181.0
36199,13263002.0
36200,7952875.5
36201,6109537.0
36202,6080566.5
36203,3561533.0
36204,7759972.0
36205,5302236.0
36206,7393323.0
36207,5378475.0
36208,10929708.0
36209,7913163.0
36210,6547390.0
36211,9375304.0
36212,9500354.0
36213,5050744.5
36214,5833462.0
36215,10350484.0
36216,3513860.0
36217,5902390.5
36218,7772562.5
36219,3907480.0
36220,5700993.5
36221,6832264.0
36222,6518606.5
36223,6044976.0
36224,6540845.0
36225,2626173.25
36226,4186310.75
36227,5999957.0
36228,3966126.0
36229,6522498.5
36230,4607170.0
36231,3730873.0
36232,8275664.5
36233,12377184.0
36234,8167603.5
36235,5849854.0
36236,26697756.0
36237,7137417.0
36238,5867525.0
36239,5208878.5
36240,6616959.5
36241,6208723.5
36242,12863630.0
36243,6456094.0
36244,7668766.5
36245,3534452.25
36246,9208772.0
36247,11215614.0
36248,4125512.25
36249,7995269.5
36250,9044342.0
36251,3914080.75
36252,5913462.5
36253,7667834.0
36254,5204274.5
36255,4432444.5
36256,5341315.0
36257,5223346.0
36258,6403376.0
36259,5578625.5
36260,5870559.0
36261,4095213.75
36262,6689693.0
36263,6575065.0
36264,5796935.0
36265,5424130.0
36266,7580756.0
36267,6539860.5
36268,15015922.0
36269,8408556.0
36270,5999677.0
36271,10137334.0
36272,2775306.75
36273,6569515.0
36274,5857791.0
36275,10644470.0
36276,4959788.0
36277,6435785.5
36278,4688168.5
36279,6291194.0
36280,6732946.0
36281,7049674.5
36282,3060770.25
36283,5897351.0
36284,15846306.0
36285,5668782.5
36286,5053331.0
36287,7033337.5
36288,5239543.0
36289,8221770.5
36290,14792618.0
36291,5798572.0
36292,5933191.0
36293,7386325.0
36294,16047300.0
36295,4635344.5
36296,6684491.5
36297,6660153.0
36298,11304796.0
36299,5969348.5
36300,3746979.0
36301,6007142.5
36302,8308514.0
36303,9765570.0
36304,9473378.0
36305,6472852.0
36306,9327632.0
36307,5179061.0
36308,7057714.0
36309,12023350.0
36310,3432640.25
36311,5949149.0
36312,5477617.0
36313,6579698.5
36314,5783952.5
36315,6016497.5
36316,4293457.0
36317,4931236.5
36318,3409736.25
36319,6548269.0
36320,4730261.5
36321,5873480.0
36322,5710332.5
36323,4810199.0
36324,14724342.0
36325,7913174.5
36326,4047351.0
36327,5320588.0
36328,9749824.0
36329,4732947.0
36330,6644784.5
36331,6927907.5
36332,6870730.5
36333,6853154.5
36334,7329279.0
36335,5997667.0
36336,7968383.5
36337,13675466.0
36338,5757691.5
36339,6019748.5
36340,6064488.5
36341,2383013.25
36342,14721602.0
36343,5311255.0
36344,5688337.5
36345,10924506.0
36346,3828900.5
36347,6003382.5
36348,5495900.5
36349,8116672.0
36350,39914568.0
36351,4591352.5
36352,4070793.0
36353,6423634.5
36354,4607774.0
36355,7244123.0
36356,6100213.5
36357,8533620.0
36358,8080565.5
36359,7489115.5
36360,5979758.5
36361,6050362.0
36362,7412595.0
36363,6370952.0
36364,5122655.0
36365,4474472.5
36366,5599405.5
36367,9398778.0
36368,9285820.0
36369,7601680.0
36370,4211479.0
36371,7933460.5
36372,10637992.0
36373,10305374.0
36374,4136607.5
36375,6001250.0
36376,5981407.5
36377,7690721.0
36378,15460684.0
36379,6939213.5
36380,9638726.0
36381,5326693.0
36382,9384740.0
36383,7020437.5
36384,6431132.5
36385,9293768.0
36386,6186442.5
36387,7110890.5
36388,6205612.0
36389,8810644.0
36390,7010738.5
36391,5011633.5
36392,4004602.0
36393,22209222.0
36394,3873545.0
36395,7930226.5
36396,9641090.0
36397,4070487.5
36398,6632081.0
36399,11756812.0
36400,5973556.0
36401,4759737.0
36402,11392426.0
36403,5977253.0
36404,8296223.5
36405,6120174.0
36406,12460458.0
36407,7251179.0
36408,7518115.0
36409,6215441.0
36410,7984149.0
36411,3854538.5
36412,6050954.0
36413,5955088.0
36414,5837977.5
36415,5861309.0
36416,6145646.0
36417,7602308.5
36418,5006581.5
36419,4287840.5
36420,5179590.0
36421,5655473.0
36422,7795375.5
36423,7769909.5
36424,6118854.0
36425,3951813.5
36426,4679820.0
36427,3817211.5
36428,12700144.0
36429,6045616.5
36430,8567626.0
36431,3917615.5
36432,8179311.0
36433,7970678.0
36434,6044035.5
36435,6861005.0
36436,2818774.5
36437,7282308.0
36438,26123432.0
36439,3876051.75
36440,5739579.5
36441,6121082.0
36442,11769458.0
36443,7514792.5
36444,5313196.5
36445,11017312.0
36446,7004119.0
36447,5334795.5
36448,11863720.0
36449,4400192.0
36450,5728716.0
36451,11022008.0
36452,4431596.5
36453,8834390.0
36454,3309083.25
36455,4543896.5
36456,5269138.0
36457,6150634.5
36458,28269800.0
36459,9449900.0
36460,12975196.0
36461,4574345.5
36462,5307815.5
36463,4981110.5
36464,10866576.0
36465,7221432.5
36466,5467780.0
36467,4264848.5
36468,5839691.0
36469,7275735.5
36470,8688612.0
36471,12987970.0
36472,7202513.5
36473,5240643.5
36474,4911743.0
36475,4587824.0
36476,4430877.5
36477,6565541.0
36478,7821010.0
36479,5147940.0
36480,8090802.0
36481,8279634.5
36482,5304524.5
36483,6212576.5
36484,8214766.0
36485,15312970.0
36486,6737917.0
36487,9042138.0
36488,5768121.0
36489,6510515.5
36490,7166515.5
36491,9959650.0
36492,6097555.0
36493,5548496.5
36494,8440054.0
36495,4944218.0
36496,4847043.0
36497,5189411.5
36498,7590328.5
36499,8987966.0
36500,4141131.25
36501,6686105.5
36502,7854262.0
36503,6050638.5
36504,5787124.0
36505,6905243.5
36506,12160446.0
36507,11869388.0
36508,6245886.0
36509,7339384.0
36510,9306014.0
36511,4251096.0
36512,4949451.5
36513,15676106.0
36514,7963461.5
36515,9473204.0
36516,3633126.25
36517,5662089.5
36518,7593070.5
36519,5757702.5
36520,9967840.0
36521,5549753.0
36522,5592527.5
36523,6454124.0
36524,6134178.0
36525,5052791.0
36526,4726572.0
36527,6560962.5
36528,4717665.0
36529,6015800.0
36530,23807562.0
36531,5912574.0
36532,5346820.0
36533,7271303.5
36534,8810808.0
36535,34166740.0
36536,4571707.5
36537,3984554.5
36538,11705984.0
36539,7132894.0
36540,5094659.5
36541,5588340.0
36542,5096887.5
36543,6049524.0
36544,5790903.5
36545,6008218.5
36546,4813954.0
36547,9373332.0
36548,9097408.0
36549,5503645.5
36550,6002952.0
36551,5729025.0
36552,4798991.5
36553,5922727.0
36554,9705640.0
36555,4474472.5
36556,5163734.5
36557,6528788.0
36558,3262657.0
36559,5145220.5
36560,7777135.0
36561,4567000.5
36562,6496848.5
36563,8151532.0
36564,6455777.5
36565,8138893.0
36566,1841674.375
36567,6142119.0
36568,10730522.0
36569,5228173.5
36570,5606352.5
36571,13187338.0
36572,5273559.5
36573,5523738.0
36574,3928559.75
36575,9901518.0
36576,5966570.5
36577,5599086.5
36578,8296871.5
36579,4414210.0
36580,9188800.0
36581,4950894.0
36582,4407807.0
36583,5887462.5
36584,5827114.0
36585,6671899.0
36586,6762730.5
36587,11835070.0
36588,10898876.0
36589,6835852.0
36590,6908686.5
36591,4803760.5
36592,5934595.5
36593,5707265.5
36594,6493360.0
36595,6947280.0
36596,5417574.0
36597,3152735.5
36598,4095815.25
36599,4925408.5
36600,4856438.5
36601,4979432.5
36602,6347458.0
36603,5111751.5
36604,11291024.0
36605,10738470.0
36606,5942562.0
36607,6216947.5
36608,3955164.75
36609,12135998.0
36610,6200076.5
36611,7463428.5
36612,6690285.5
36613,6346212.5
36614,6671565.0
36615,12350016.0
36616,5733443.5
36617,5969784.5
36618,4550856.0
36619,7716830.5
36620,3680343.25
36621,5464599.0
36622,14305584.0
36623,8221132.5
36624,6508596.5
36625,12283518.0
36626,6359769.0
36627,5491658.5
36628,6057656.0
36629,7892087.0
36630,4424747.5
36631,4745157.5
36632,7440675.5
36633,6997452.5
36634,14058194.0
36635,13616698.0
36636,10614792.0
36637,10967620.0
36638,5295601.0
36639,4683419.5
36640,2397812.0
36641,7652252.0
36642,7883207.5
36643,5512619.0
36644,8109839.0
36645,8953912.0
36646,6832962.5
36647,7015185.0
36648,8879006.0
36649,6722780.0
36650,4408063.5
36651,7018847.5
36652,9108868.0
36653,5716990.0
36654,13791802.0
36655,8225507.5
36656,12237828.0
36657,5814404.5
36658,3413702.25
36659,3996361.0
36660,6011116.0
36661,6982818.5
36662,6370338.0
36663,12270556.0
36664,6485824.5
36665,5033302.5
36666,4992787.0
36667,4629521.0
36668,3985712.25
36669,11304608.0
36670,6061358.5
36671,13343944.0
36672,5375533.5
36673,5482389.5
36674,11362570.0
36675,6990586.0
36676,9371056.0
36677,16502116.0
36678,4921409.5
36679,8086897.5
36680,7297270.0
36681,5957289.0
36682,12109362.0
36683,5738326.0
36684,6706359.0
36685,7137107.0
36686,8056399.0
36687,14013050.0
36688,6955073.0
36689,7934521.5
