id,price_doc
35136,5702278.0
35137,5063800.0
35138,5785000.0
35139,11185098.0
35140,5000000.0
35141,5150600.0
35142,6708142.5
35143,8094100.0
35144,4746200.0
35145,6625900.0
35146,5953300.0
35147,4312000.0
35148,3636969.25
35149,11373900.0
35150,9672700.0
35151,6645300.0
35152,10012200.0
35153,5564800.0
35154,7531494.5
35155,6078831.5
35156,4662700.0
35157,3536251.5
35158,10476100.0
35159,9400400.0
35160,6829009.5
35161,8020000.0
35162,5500000.0
35163,4472400.0
35164,12133362.0
35165,7057879.5
35166,6000000.0
35167,6950342.0
35168,3771729.75
35169,8363100.0
35170,7258600.0
35171,1913732.0
35172,9003500.0
35173,11138600.0
35174,7584473.5
35175,7364300.0
35176,8426700.0
35177,9746400.0
35178,13311500.0
35179,5438800.0
35180,5107577.0
35181,4605300.0
35182,12930300.0
35183,11199500.0
35184,19953100.0
35185,7249510.0
35186,14552000.0
35187,5861900.0
35188,9113700.0
35189,7809400.0
35190,7000000.0
35191,11983700.0
35192,5860672.0
35193,7500000.0
35194,4079000.0
35195,11789500.0
35196,6000000.0
35197,7124200.0
35198,5683900.0
35199,5721100.0
35200,8382900.0
35201,7569700.0
35202,7361600.0
35203,4634900.0
35204,6309551.5
35205,5192700.0
35206,6335102.5
35207,5961562.0
35208,9830088.0
35209,6000000.0
35210,3198061.5
35211,8780400.0
35212,5691500.0
35213,8043840.5
35214,5170167.0
35215,6593800.0
35216,7339702.0
35217,7000000.0
35218,4120570.75
35219,7680200.0
35220,7176694.5
35221,8253400.0
35222,7000000.0
35223,9596400.0
35224,4566300.0
35225,8974628.0
35226,6334953.0
35227,6183418.0
35228,7000000.0
35229,6674200.0
35230,6593900.0
35231,6500000.0
35232,7484435.5
35233,7394100.0
35234,5500000.0
35235,6936616.0
35236,5889400.0
35237,8213000.0
35238,6300000.0
35239,8271575.5
35240,4176200.0
35241,3874093.0
35242,15718900.0
35243,5612800.0
35244,6215358.5
35245,7000000.0
35246,12553800.0
35247,4495500.0
35248,11254500.0
35249,4974381.5
35250,6898900.0
35251,3064809.25
35252,5092857.5
35253,4747180.5
35254,5277600.0
35255,5708700.0
35256,4308900.0
35257,4171508.25
35258,3899106.25
35259,10701100.0
35260,9363436.0
35261,4415331.5
35262,8511526.0
35263,6608900.0
35264,11014400.0
35265,9533474.0
35266,8566800.0
35267,6000000.0
35268,5000000.0
35269,4623100.0
35270,3267015.25
35271,4106600.0
35272,7281900.0
35273,4196874.0
35274,3757413.5
35275,5203500.0
35276,4781805.0
35277,6000000.0
35278,7463831.5
35279,7500000.0
35280,7234429.0
35281,7471166.0
35282,11412316.0
35283,10105200.0
35284,4091200.0
35285,3236014.75
35286,5000000.0
35287,7233900.0
35288,7500000.0
35289,12260500.0
35290,5533202.0
35291,19543582.0
35292,7407000.0
35293,6813300.0
35294,5504771.5
35295,5191000.0
35296,5369300.0
35297,7096216.0
35298,6894100.0
35299,8913600.0
35300,9289012.0
35301,11829300.0
35302,8372500.0
35303,5358717.5
35304,3877300.0
35305,10068100.0
35306,4531500.0
35307,5868600.0
35308,3427263.25
35309,6786700.0
35310,3296540.5
35311,2435501.75
35312,6702600.0
35313,3645185.75
35314,6133400.0
35315,8610800.0
35316,3545137.0
35317,6500000.0
35318,3423100.0
35319,7109533.0
35320,4513182.0
35321,4005900.0
35322,7500000.0
35323,5092595.0
35324,4023900.0
35325,2558241.5
35326,2590200.0
35327,6895566.5
35328,14291700.0
35329,9438894.0
35330,3674314.75
35331,10035500.0
35332,8417726.0
35333,5844178.0
35334,14028900.0
35335,2631997.25
35336,10368300.0
35337,7418300.0
35338,10995500.0
35339,9934828.0
35340,7177400.0
35341,5311100.0
35342,9542500.0
35343,9943700.0
35344,9796000.0
35345,6105100.0
35346,3533100.0
35347,4035068.5
35348,6000000.0
35349,5716911.0
35350,6000000.0
35351,9184800.0
35352,4667900.0
35353,5552827.5
35354,7738700.0
35355,15196800.0
35356,22032200.0
35357,5703700.0
35358,4605828.5
35359,13755600.0
35360,5643100.0
35361,5808500.0
35362,5779025.0
35363,6604800.0
35364,7000000.0
35365,10805100.0
35366,7286709.0
35367,6619345.0
35368,13783900.0
35369,6200000.0
35370,6000000.0
35371,7260800.0
35372,11162752.0
35373,6300000.0
35374,6000000.0
35375,6393700.0
35376,4035127.0
35377,3718400.0
35378,12442400.0
35379,5799700.0
35380,6160256.5
35381,6000000.0
35382,8948040.0
35383,6114260.5
35384,5331413.5
35385,8176900.0
35386,5500000.0
35387,9705600.0
35388,3345164.0
35389,7101300.0
35390,7772100.0
35391,6300000.0
35392,9217600.0
35393,7500000.0
35394,12903300.0
35395,7193500.0
35396,7387500.0
35397,5752327.0
35398,4152400.0
35399,3495300.0
35400,6723000.0
35401,6500000.0
35402,10122400.0
35403,8912200.0
35404,7576300.0
35405,5590593.5
35406,5248700.0
35407,10926800.0
35408,9625700.0
35409,7388565.0
35410,4942807.5
35411,10313800.0
35412,4654843.5
35413,13881400.0
35414,6854600.0
35415,6169105.5
35416,9632600.0
35417,9333000.0
35418,4957000.0
35419,6815500.0
35420,8002700.0
35421,8552102.0
35422,7898100.0
35423,3965900.0
35424,6498001.0
35425,5237600.0
35426,7000000.0
35427,5599900.0
35428,5750400.0
35429,6282615.5
35430,6630300.0
35431,7500000.0
35432,8047500.0
35433,8401100.0
35434,4555281.5
35435,6544741.5
35436,11621800.0
35437,10239300.0
35438,9917966.0
35439,5821800.0
35440,5579000.0
35441,3738594.25
35442,9916520.0
35443,18700182.0
35444,8016400.0
35445,12916300.0
35446,4582700.0
35447,8782300.0
35448,7822200.0
35449,5568100.0
35450,5122500.0
35451,11427748.0
35452,5087929.5
35453,5077600.0
35454,4359700.0
35455,23453800.0
35456,7718400.0
35457,6936370.0
35458,6000000.0
35459,7139400.0
35460,6300000.0
35461,9244500.0
35462,7500000.0
35463,11017900.0
35464,33182000.0
35465,6604600.0
35466,4891158.5
35467,11873278.0
35468,4177600.0
35469,4144200.0
35470,5211800.0
35471,8075900.0
35472,3622800.0
35473,4950200.0
35474,8999900.0
35475,7166700.0
35476,11001700.0
35477,3683200.0
35478,5002626.0
35479,9379666.0
35480,6500000.0
35481,4021369.25
35482,11884712.0
35483,6300000.0
35484,7356712.0
35485,4660694.5
35486,7720200.0
35487,9211100.0
35488,8836600.0
35489,6300000.0
35490,11128500.0
35491,3771980.5
35492,5615400.0
35493,14744700.0
35494,14765700.0
35495,15393200.0
35496,9419742.0
35497,6000000.0
35498,6000000.0
35499,10114400.0
35500,3632216.75
35501,21810900.0
35502,5112000.0
35503,4133200.0
35504,5832300.0
35505,11404700.0
35506,5500000.0
35507,7527200.0
35508,7758017.0
35509,10328200.0
35510,7085959.0
35511,3980800.0
35512,6831500.0
35513,15279000.0
35514,7627200.0
35515,5625400.0
35516,5301500.0
35517,16185700.0
35518,4440900.0
35519,7473224.0
35520,6000000.0
35521,9372522.0
35522,5884393.5
35523,11629200.0
35524,5242524.5
35525,9875300.0
35526,7920400.0
35527,5615300.0
35528,4735900.0
35529,4131042.75
35530,6000000.0
35531,13991654.0
35532,5411000.0
35533,6078049.5
35534,9087100.0
35535,9648400.0
35536,8373200.0
35537,4142640.0
35538,5570794.0
35539,7249800.0
35540,6200000.0
35541,3290944.0
35542,4791700.0
35543,5500000.0
35544,7728400.0
35545,6373900.0
35546,9835300.0
35547,5196200.0
35548,10998500.0
35549,5637000.0
35550,17492660.0
35551,6200000.0
35552,3914014.5
35553,8037500.0
35554,8778400.0
35555,8963900.0
35556,7000000.0
35557,8392800.0
35558,9953200.0
35559,9092100.0
35560,11876338.0
35561,8858900.0
35562,11414600.0
35563,6000000.0
35564,5500000.0
35565,3692978.25
35566,11638250.0
35567,6000000.0
35568,7760400.0
35569,9223300.0
35570,5693300.0
35571,9821600.0
35572,6801200.0
35573,8655194.0
35574,4185775.0
35575,11535256.0
35576,5639000.0
35577,6894600.0
35578,2604093.25
35579,4893400.0
35580,5186700.0
35581,5500000.0
35582,8167600.0
35583,8218100.0
35584,3381348.5
35585,7784513.0
35586,7174700.0
35587,5601793.5
35588,5619600.0
35589,6000000.0
35590,11364300.0
35591,5513383.0
35592,9508500.0
35593,5000000.0
35594,6300000.0
35595,7869800.0
35596,8159900.0
35597,21636800.0
35598,7418400.0
35599,8515600.0
35600,4412200.0
35601,9734200.0
35602,7000000.0
35603,5095900.0
35604,9306500.0
35605,5801200.0
35606,5500000.0
35607,6500000.0
35608,4988905.0
35609,2908012.25
35610,9297812.0
35611,4924600.0
35612,12376600.0
35613,5498647.0
35614,4702300.0
35615,3382588.0
35616,5366300.0
35617,1742632.875
35618,6653500.0
35619,5111948.5
35620,5214700.0
35621,11727100.0
35622,7788900.0
35623,10083160.0
35624,5797000.0
35625,4505500.0
35626,3843900.5
35627,4090700.0
35628,7700800.0
35629,3243287.25
35630,6500000.0
35631,4922900.0
35632,7736900.0
35633,5500000.0
35634,5864300.0
35635,5782200.0
35636,5500000.0
35637,4883659.5
35638,8160100.0
35639,4315079.0
35640,1792858.25
35641,11122100.0
35642,12639600.0
35643,9050400.0
35644,7000000.0
35645,3663039.75
35646,8144600.0
35647,6159460.0
35648,8408406.0
35649,15013386.0
35650,5056616.0
35651,6300000.0
35652,5300100.0
35653,5500000.0
35654,5646462.5
35655,3076226.5
35656,1786900.0
35657,8309500.0
35658,10260954.0
35659,3441505.75
35660,5863900.0
35661,8234900.0
35662,4709913.5
35663,7519549.5
35664,10270700.0
35665,9618300.0
35666,5580600.0
35667,5923354.0
35668,5500000.0
35669,3308572.25
35670,6500000.0
35671,3649315.0
35672,12997048.0
35673,6000000.0
35674,5595500.0
35675,9844472.0
35676,5834700.0
35677,5822200.0
35678,7038925.0
35679,4592911.5
35680,20748200.0
35681,8614500.0
35682,6893700.0
35683,10647100.0
35684,3310140.75
35685,6300000.0
35686,7000000.0
35687,10211900.0
35688,4359508.5
35689,9013400.0
35690,6300000.0
35691,8130700.0
35692,4740845.5
35693,6500000.0
35694,6668600.0
35695,5598400.0
35696,5019334.5
35697,9213000.0
35698,5341100.0
35699,8441800.0
35700,6871600.0
35701,8525400.0
35702,6200000.0
35703,5164400.0
35704,6852500.0
35705,7816700.0
35706,3967970.25
35707,7101600.0
35708,6859012.5
35709,3502476.75
35710,12740102.0
35711,7164500.0
35712,4323600.0
35713,11359000.0
35714,6402600.0
35715,8353099.0
35716,8187500.0
35717,9940500.0
35718,9660600.0
35719,5831300.0
35720,3672817.75
35721,8466200.0
35722,6000000.0
35723,4046405.0
35724,4569900.0
35725,4859327.5
35726,5875431.5
35727,9905400.0
35728,8919900.0
35729,4666789.5
35730,6857400.0
35731,12342800.0
35732,9762200.0
35733,5633300.0
35734,4133800.0
35735,13201800.0
35736,5060300.0
35737,5592600.0
35738,5500000.0
35739,5120700.0
35740,8259700.0
35741,8552800.0
35742,4797056.5
35743,10309900.0
35744,5500000.0
35745,4055800.0
35746,9074056.0
35747,5182284.0
35748,4599800.0
35749,7349720.5
35750,4106900.0
35751,12593180.0
35752,4405500.0
35753,8168800.0
35754,4837600.0
35755,4436400.0
35756,7841400.0
35757,3613200.0
35758,4177404.0
35759,8782100.0
35760,3911800.0
35761,6853131.0
35762,8373600.0
35763,20618900.0
35764,8610000.0
35765,7334646.0
35766,4761500.0
35767,7000000.0
35768,3598648.5
35769,5278700.0
35770,4337700.0
35771,4773679.5
35772,6300000.0
35773,5721788.5
35774,4294900.0
35775,5773404.0
35776,6204211.5
35777,6655500.0
35778,13726700.0
35779,6677700.0
35780,10166000.0
35781,17501414.0
35782,7851100.0
35783,3251046.25
35784,7919300.0
35785,12478700.0
35786,7500000.0
35787,4040400.0
35788,9819900.0
35789,5500000.0
35790,4170100.0
35791,6000000.0
35792,5549355.5
35793,4791340.0
35794,11690700.0
35795,4389000.0
35796,6000000.0
35797,8064900.0
35798,3256968.25
35799,9189324.0
35800,6748700.0
35801,2847200.0
35802,21333194.0
35803,4044129.5
35804,5089000.0
35805,4323610.5
35806,6200000.0
35807,6200000.0
35808,5165300.0
35809,6500000.0
35810,6615700.0
35811,3708870.25
35812,9482400.0
35813,6113750.5
35814,11246560.0
35815,7637100.0
35816,20173824.0
35817,5000000.0
35818,6384800.0
35819,8363600.0
35820,6805300.0
35821,4219500.0
35822,6000000.0
35823,6500000.0
35824,10891300.0
35825,6000000.0
35826,9691600.0
35827,7000000.0
35828,9891682.0
35829,3880209.25
35830,4266900.0
35831,7500000.0
35832,8367500.0
35833,6692400.0
35834,4865440.0
35835,5668900.0
35836,10453800.0
35837,6823100.0
35838,7000000.0
35839,8549422.0
35840,4957100.0
35841,7196716.0
35842,18879600.0
35843,4173282.25
35844,6683500.0
35845,13003700.0
35846,11807000.0
35847,7894400.0
35848,6000000.0
35849,3736212.25
35850,7000000.0
35851,7316800.0
35852,6386200.0
35853,5587301.5
35854,8108400.0
35855,5330100.0
35856,5474766.0
35857,7568986.0
35858,6529449.0
35859,6500000.0
35860,8970500.0
35861,5401200.0
35862,12299000.0
35863,8991904.0
35864,5562500.0
35865,8101800.0
35866,7651700.0
35867,5646800.0
35868,6725100.0
35869,8698696.0
35870,9328100.0
35871,6923832.5
35872,7935600.0
35873,10457900.0
35874,6500000.0
35875,5702900.0
35876,3298661.75
35877,4924400.0
35878,6500000.0
35879,4810400.0
35880,10667954.0
35881,5895800.0
35882,11947500.0
35883,6200000.0
35884,4447654.5
35885,7583800.0
35886,4984159.5
35887,5166300.0
35888,9988700.0
35889,17023768.0
35890,8938600.0
35891,5159900.0
35892,6131400.0
35893,4708178.5
35894,10285100.0
35895,4057000.0
35896,1787635.375
35897,6852500.0
35898,5097500.0
35899,8960900.0
35900,4798027.5
35901,10026394.0
35902,3414640.5
35903,4568700.0
35904,5582800.0
35905,4739300.0
35906,15957300.0
35907,5809100.0
35908,11650900.0
35909,8768900.0
35910,6375008.0
35911,7000000.0
35912,4690365.5
35913,9626200.0
35914,6500000.0
35915,6382400.0
35916,5749100.0
35917,5606500.0
35918,10412300.0
35919,4490600.0
35920,5269800.0
35921,6000000.0
35922,6789500.5
35923,5176828.0
35924,7333934.0
35925,24325100.0
35926,7948400.0
35927,3907200.75
35928,3251046.25
35929,5347300.0
35930,5310100.0
35931,6598900.0
35932,4865273.0
35933,5340900.0
35934,3904154.75
35935,10311000.0
35936,12314200.0
35937,8549100.0
35938,5303300.0
35939,5278800.0
35940,7241600.0
35941,8567500.0
35942,4583993.5
35943,5000000.0
35944,5117262.0
35945,5755500.0
35946,6000000.0
35947,11708600.0
35948,3352287.5
35949,8128400.0
35950,5858800.0
35951,9344536.0
35952,7000000.0
35953,6922288.5
35954,7007290.0
35955,13801256.0
35956,5051700.0
35957,7163900.0
35958,11747780.0
35959,7098400.0
35960,8541100.0
35961,4509900.0
35962,16465694.0
35963,9253380.0
35964,4386800.0
35965,5746700.0
35966,5500000.0
35967,11281700.0
35968,6853400.0
35969,6707900.0
35970,8265216.0
35971,6200000.0
35972,6724900.0
35973,10078900.0
35974,7246500.0
35975,4449599.5
35976,7345967.5
35977,5290000.0
35978,4890615.5
35979,6986284.0
35980,7623400.0
35981,5309400.0
35982,7468244.0
35983,16524300.0
35984,10080000.0
35985,7448764.5
35986,4594400.0
35987,3937411.0
35988,20735000.0
35989,10171500.0
35990,6300000.0
35991,13884300.0
35992,5195467.5
35993,5569700.0
35994,5086099.5
35995,8327300.0
35996,5500000.0
35997,6749800.0
35998,5851200.0
35999,10634400.0
36000,6300000.0
36001,9558800.0
36002,11506100.0
36003,11652500.0
36004,7853712.5
36005,6000000.0
36006,8842900.0
36007,3974964.25
36008,3106400.0
36009,7880800.0
36010,10287300.0
36011,19935500.0
36012,6643709.5
36013,6000000.0
36014,5592568.0
36015,6980034.0
36016,6608703.5
36017,12311566.0
36018,4657196.0
36019,7295237.0
36020,9358800.0
36021,11826200.0
36022,7319200.0
36023,5833807.0
36024,6499211.5
36025,9263100.0
36026,7379611.5
36027,6127500.0
36028,7258000.0
36029,6000000.0
36030,7294700.0
36031,6867100.0
36032,7704260.5
36033,7947583.5
36034,6300000.0
36035,6500000.0
36036,6500000.0
36037,6974349.0
36038,6500000.0
36039,6136513.5
36040,6079826.0
36041,5632000.0
36042,5330039.0
36043,7140813.0
36044,8190500.0
36045,4226600.0
36046,4079023.5
36047,8110300.0
36048,6824256.0
36049,7109600.0
36050,10272000.0
36051,7311700.0
36052,5811800.0
36053,9071400.0
36054,5846313.0
36055,3121954.25
36056,10642300.0
36057,5554393.0
36058,5682000.0
36059,4868900.0
36060,9239802.0
36061,6000000.0
36062,12788528.0
36063,6200000.0
36064,3387192.0
36065,9831850.0
36066,6373700.0
36067,10988700.0
36068,4442500.0
36069,3106000.0
36070,14276700.0
36071,8697200.0
36072,6773800.0
36073,12769400.0
36074,6500000.0
36075,6500000.0
36076,5682000.0
36077,8588000.0
36078,2519336.5
36079,6804623.5
36080,6391942.0
36081,5152400.0
36082,4382500.0
36083,6000000.0
36084,4913700.0
36085,5813100.0
36086,5500000.0
36087,5224431.5
36088,8938654.0
36089,8830596.0
36090,6388061.0
36091,6949121.0
36092,10972000.0
36093,6887900.0
36094,3764127.5
36095,5187200.0
36096,9655800.0
36097,6500000.0
36098,6200000.0
36099,4465829.0
36100,9092792.0
36101,9094846.0
36102,14552700.0
36103,7906000.0
36104,3684897.25
36105,9350000.0
36106,7570300.0
36107,16725648.0
36108,7380100.0
36109,6593100.0
36110,6000000.0
36111,5115400.0
36112,2019009.125
36113,8333200.0
36114,7984800.0
36115,7000000.0
36116,5500000.0
36117,5680200.0
36118,6000000.0
36119,5655200.0
36120,7613500.0
36121,4924189.0
36122,3591400.0
36123,7962200.0
36124,12353000.0
36125,3249781.25
36126,6200000.0
36127,6000000.0
36128,5787900.0
36129,6000000.0
36130,6567280.0
36131,6860200.0
36132,11990800.0
36133,7302000.0
36134,6023181.5
36135,9926400.0
36136,8854300.0
36137,5331800.0
36138,9776100.0
36139,7591600.0
36140,3168500.0
36141,5500000.0
36142,6000000.0
36143,7326600.0
36144,4187724.5
36145,11650900.0
36146,3297546.25
36147,6374600.0
36148,6676870.0
36149,6373823.5
36150,4666500.0
36151,3162500.0
36152,9019400.0
36153,7958500.0
36154,23088500.0
36155,5972134.5
36156,8278000.0
36157,5206100.0
36158,5899400.0
36159,5500000.0
36160,8597000.0
36161,5605000.0
36162,4178259.5
36163,10910100.0
36164,2584089.25
36165,9227900.0
36166,9291900.0
36167,5715800.0
36168,5819200.0
36169,5283700.0
36170,9831000.0
36171,8037000.0
36172,8475600.0
36173,13640938.0
36174,6086488.0
36175,6872582.0
36176,3924261.0
36177,6300000.0
36178,8315500.0
36179,7804100.0
36180,5328111.0
36181,8205500.0
36182,6622200.0
36183,3864200.0
36184,15889900.0
36185,6000000.0
36186,5444609.0
36187,7500000.0
36188,6200000.0
36189,7900400.0
36190,4939238.0
36191,5170167.0
36192,10020636.0
36193,23260780.0
36194,7742800.0
36195,5500000.0
36196,6500000.0
36197,9507532.0
36198,8151200.0
36199,13033200.0
36200,8208300.0
36201,6000000.0
36202,5777561.5
36203,3740352.0
36204,7611100.0
36205,5773900.0
36206,7659500.0
36207,5631000.0
36208,12976100.0
36209,8178200.0
36210,6590741.5
36211,10050500.0
36212,9636518.0
36213,4965795.0
36214,5981179.0
36215,10678500.0
36216,3534100.0
36217,6500000.0
36218,8004200.0
36219,3799600.0
36220,6300000.0
36221,6839000.0
36222,6858500.0
36223,6300000.0
36224,6936198.5
36225,2775500.0
36226,4580200.0
36227,5748000.0
36228,3779119.5
36229,8245500.0
36230,4349900.0
36231,4033600.0
36232,8393400.0
36233,13295800.0
36234,8868200.0
36235,6300000.0
36236,24565700.0
36237,6564708.5
36238,6000000.0
36239,5592400.0
36240,6879400.0
36241,6300000.0
36242,12498600.0
36243,7000000.0
36244,8410000.0
36245,3389576.25
36246,10038800.0
36247,12126000.0
36248,4117300.0
36249,8101100.0
36250,8532900.0
36251,3903100.0
36252,6500000.0
36253,7401556.5
36254,5396400.0
36255,4508942.0
36256,5672500.0
36257,5500000.0
36258,6500000.0
36259,5854100.0
36260,5857957.0
36261,4903000.0
36262,6735500.0
36263,6750100.0
36264,6300000.0
36265,5687400.0
36266,7543481.5
36267,6500000.0
36268,13846400.0
36269,8503800.0
36270,6742100.0
36271,9969222.0
36272,2780497.5
36273,6975565.5
36274,5819000.0
36275,11063900.0
36276,5253512.5
36277,6300000.0
36278,5182900.0
36279,7000000.0
36280,6837800.0
36281,8291200.0
36282,3374500.0
36283,5577356.0
36284,17932500.0
36285,6000000.0
36286,5258200.0
36287,7746900.0
36288,5045500.0
36289,8514000.0
36290,14646900.0
36291,6300000.0
36292,6010011.5
36293,8592600.0
36294,16513800.0
36295,5057000.0
36296,6711100.0
36297,7193200.0
36298,11641800.0
36299,6500000.0
36300,3730167.25
36301,6381800.0
36302,9797500.0
36303,10969700.0
36304,8833200.0
36305,6500000.0
36306,9666400.0
36307,5240700.0
36308,7105400.0
36309,11641800.0
36310,3725648.25
36311,6500000.0
36312,6200000.0
36313,6330199.0
36314,6041941.0
36315,6134300.0
36316,3581000.0
36317,5045700.0
36318,3442829.5
36319,7652900.0
36320,4421600.0
36321,6190723.5
36322,6623000.0
36323,5086900.0
36324,18174700.0
36325,7971600.0
36326,4133446.5
36327,5665200.0
36328,10653828.0
36329,4825700.0
36330,7252800.0
36331,6833100.0
36332,7894600.0
36333,7000000.0
36334,8082900.0
36335,6152000.0
36336,7798848.0
36337,13983290.0
36338,6397200.0
36339,6300000.0
36340,6685700.0
36341,2254555.5
36342,13873600.0
36343,5887900.0
36344,5889900.0
36345,12670400.0
36346,4129700.0
36347,6000000.0
36348,5373130.5
36349,8839600.0
36350,36047000.0
36351,4099600.0
36352,4599900.0
36353,7036745.0
36354,4551400.0
36355,7578700.0
36356,6500000.0
36357,8956100.0
36358,8184700.5
36359,8580000.0
36360,6389400.0
36361,5927208.5
36362,7808300.0
36363,6500000.0
36364,5335500.0
36365,4843600.0
36366,5598400.0
36367,9605178.0
36368,9308058.0
36369,8451000.0
36370,4808800.0
36371,8247400.0
36372,12525100.0
36373,10151800.0
36374,4226800.0
36375,6200000.0
36376,7298400.0
36377,7129000.0
36378,14789924.0
36379,6815838.5
36380,9794400.0
36381,5857600.0
36382,9578400.0
36383,6991674.0
36384,6673400.0
36385,10674938.0
36386,6685600.0
36387,7593400.0
36388,6397600.0
36389,9132600.0
36390,7109200.0
36391,5756400.0
36392,4201000.0
36393,21816200.0
36394,3903942.5
36395,8797300.0
36396,8786602.0
36397,4413800.0
36398,6500000.0
36399,12031300.0
36400,6115800.0
36401,5092200.0
36402,11852500.0
36403,6200000.0
36404,8233418.0
36405,6383000.0
36406,11768500.0
36407,7819200.0
36408,7727700.0
36409,6692600.0
36410,8327573.0
36411,3810958.25
36412,6033388.0
36413,6679600.0
36414,6000000.0
36415,6500000.0
36416,6500000.0
36417,7944900.0
36418,5046800.0
36419,4260110.0
36420,5661900.0
36421,5619531.0
36422,8526940.0
36423,8137346.0
36424,6102070.0
36425,4027500.0
36426,5108582.5
36427,3891040.0
36428,12756100.0
36429,6500000.0
36430,9206400.0
36431,4917400.0
36432,8488300.0
36433,8241931.0
36434,6300000.0
36435,7214900.0
36436,3301300.0
36437,8160100.0
36438,26080400.0
36439,3878227.0
36440,5718000.0
36441,6000000.0
36442,11975800.0
36443,8028200.0
36444,5595100.0
36445,11734700.0
36446,7816000.0
36447,5273316.0
36448,11073100.0
36449,4312374.0
36450,6200000.0
36451,12342700.0
36452,4314600.0
36453,9703000.0
36454,3339900.0
36455,4778100.0
36456,5398600.0
36457,6000000.0
36458,30006700.0
36459,10455200.0
36460,13091500.0
36461,4386200.0
36462,5498887.0
36463,5282200.0
36464,10512100.0
36465,7947900.0
36466,5772400.0
36467,4192217.0
36468,5740100.0
36469,7500000.0
36470,9198500.0
36471,13250774.0
36472,7738400.0
36473,5500000.0
36474,5089844.5
36475,5000000.0
36476,4949500.0
36477,6000000.0
36478,8033000.0
36479,4897700.0
36480,8591300.0
36481,7957937.0
36482,5383500.0
36483,6300000.0
36484,8613800.0
36485,16642100.0
36486,7410400.0
36487,9741822.0
36488,6125100.0
36489,6902236.0
36490,7598200.0
36491,11181746.0
36492,6200000.0
36493,5706000.0
36494,9846900.0
36495,5500000.0
36496,5500000.0
36497,5234200.0
36498,8481600.0
36499,9371200.0
36500,3704200.0
36501,6733500.0
36502,8070500.0
36503,6500000.0
36504,6300000.0
36505,7500000.0
36506,12817300.0
36507,12006400.0
36508,6065617.5
36509,8016900.0
36510,10671200.0
36511,4755600.0
36512,4754099.5
36513,16656800.0
36514,8202400.0
36515,10844400.0
36516,4028272.0
36517,6000000.0
36518,8235300.5
36519,5843900.0
36520,9299186.0
36521,5646100.0
36522,5487197.0
36523,8287200.0
36524,6137138.0
36525,5242100.0
36526,4668351.5
36527,6685000.0
36528,5088300.0
36529,6134600.0
36530,22352100.0
36531,6000000.0
36532,6000000.0
36533,7303700.0
36534,9288100.0
36535,33510498.0
36536,4390000.0
36537,4310400.0
36538,12689500.0
36539,7748700.0
36540,5704000.0
36541,5733600.0
36542,5309100.0
36543,6035960.5
36544,5577400.0
36545,6867000.0
36546,5284500.0
36547,10708100.0
36548,9528100.0
36549,5800100.0
36550,6300000.0
36551,6000000.0
36552,5160152.5
36553,6000000.0
36554,10035100.0
36555,4883700.0
36556,5211761.5
36557,6300000.0
36558,3403196.5
36559,5259700.0
36560,8182500.0
36561,4779600.0
36562,6928589.5
36563,7879100.0
36564,7000000.0
36565,8292300.0
36566,1785226.625
36567,6395500.0
36568,11680700.0
36569,5500000.0
36570,5878200.0
36571,14614000.0
36572,5500000.0
36573,6200000.0
36574,3891900.0
36575,9505700.0
36576,6200000.0
36577,5514261.0
36578,8767704.0
36579,4284238.0
36580,9162400.0
36581,5058956.0
36582,4592000.0
36583,6200000.0
36584,6000000.0
36585,7143268.5
36586,6500000.0
36587,12415400.0
36588,11197600.0
36589,7676400.0
36590,6719300.0
36591,5500000.0
36592,6500000.0
36593,5609666.5
36594,6864338.0
36595,7287900.0
36596,5500000.0
36597,3583200.0
36598,3892100.0
36599,4836896.5
36600,5301600.0
36601,4740400.0
36602,6507287.5
36603,5132734.0
36604,11484800.0
36605,10873600.0
36606,6500000.0
36607,7138400.0
36608,3726984.75
36609,10998800.0
36610,6500000.0
36611,7758100.0
36612,7000000.0
36613,7764700.0
36614,7194612.5
36615,13336600.0
36616,6000000.0
36617,6500000.0
36618,4502500.0
36619,7839100.0
36620,3690301.25
36621,5500000.0
36622,13482500.0
36623,8611556.0
36624,6983408.0
36625,13185200.0
36626,7000000.0
36627,6000000.0
36628,6200000.0
36629,8690400.0
36630,4860800.0
36631,5000000.0
36632,7321623.0
36633,7000000.0
36634,14097500.0
36635,13642300.0
36636,10968800.0
36637,12962600.0
36638,5720000.0
36639,4660566.5
36640,2425636.0
36641,7189300.0
36642,8936400.0
36643,5500000.0
36644,8060400.0
36645,9023100.0
36646,6955953.5
36647,8053000.0
36648,9212700.0
36649,6330009.5
36650,4332900.0
36651,7990900.0
36652,9642700.0
36653,6300000.0
36654,13667506.0
36655,8802400.0
36656,12760414.0
36657,6200000.0
36658,3394700.0
36659,4253500.0
36660,6725900.0
36661,7355200.0
36662,6857400.0
36663,13283300.0
36664,6200000.0
36665,4857400.0
36666,4905717.0
36667,5058500.0
36668,4302032.5
36669,12460578.0
36670,6500000.0
36671,14188600.0
36672,5695350.0
36673,5883100.0
36674,12185200.0
36675,7675564.5
36676,9320100.0
36677,14478600.0
36678,6200000.0
36679,8697600.0
36680,7429700.0
36681,6200000.0
36682,11954308.0
36683,5385900.0
36684,7177989.0
36685,7248000.0
36686,8322400.0
36687,13774196.0
36688,7747000.0
36689,8534000.0
