id,price_doc
35136,5638080.5
35137,5378776.0
35138,5593681.0
35139,11433228.0
35140,4913450.0
35141,4951895.5
35142,6606345.5
35143,8444240.0
35144,4565846.0
35145,7987121.5
35146,8542128.0
35147,4337970.5
35148,3544981.5
35149,9999934.0
35150,9602014.0
35151,5960484.5
35152,8956680.0
35153,5564687.5
35154,7142533.0
35155,6140633.5
35156,4866674.0
35157,3230594.25
35158,9702288.0
35159,9312666.0
35160,8695366.0
35161,7711689.5
35162,4882497.0
35163,4423421.5
35164,11969724.0
35165,6861230.5
35166,5843658.0
35167,7800314.0
35168,4436020.0
35169,8171218.5
35170,7147178.5
35171,1985164.125
35172,8187540.0
35173,10529962.0
35174,6899159.0
35175,7744432.0
35176,8017716.0
35177,9469498.0
35178,12766308.0
35179,5148167.0
35180,5867925.0
35181,4331279.0
35182,12904770.0
35183,10607586.0
35184,18271642.0
35185,7273924.5
35186,14573554.0
35187,6176647.0
35188,8512956.0
35189,7130774.0
35190,6406016.0
35191,10704708.0
35192,6451460.0
35193,6827175.0
35194,3741854.75
35195,11874828.0
35196,5623847.5
35197,6888961.0
35198,6046522.0
35199,5484326.0
35200,7802823.5
35201,7110893.0
35202,6664691.0
35203,4555422.5
35204,6186948.0
35205,5410719.5
35206,6368734.5
35207,5306407.0
35208,10038460.0
35209,4476535.5
35210,3464972.25
35211,9288912.0
35212,5395556.0
35213,6968057.5
35214,5018794.0
35215,6422358.5
35216,6926123.0
35217,7614989.5
35218,3891314.25
35219,7594943.0
35220,6530302.0
35221,8643890.0
35222,6579684.0
35223,7967342.5
35224,4329414.5
35225,8847280.0
35226,5786252.0
35227,6850191.5
35228,6476449.5
35229,5694790.5
35230,6298436.0
35231,6726097.0
35232,7351594.5
35233,6711576.5
35234,5639357.0
35235,6461923.0
35236,5840571.5
35237,7328036.5
35238,5826397.0
35239,8086888.0
35240,3627080.75
35241,4303382.5
35242,14347920.0
35243,6018937.0
35244,5638670.0
35245,6496315.0
35246,11764880.0
35247,4041776.75
35248,10393484.0
35249,5400792.0
35250,6794914.5
35251,3178496.75
35252,4575855.0
35253,4987242.5
35254,4823998.5
35255,5472117.5
35256,3941109.25
35257,4108866.5
35258,3779368.75
35259,10523494.0
35260,9048258.0
35261,4433671.0
35262,7891488.0
35263,6612898.0
35264,9607520.0
35265,8520866.0
35266,8354706.0
35267,5019284.0
35268,4842396.5
35269,4336623.0
35270,3061139.5
35271,3717652.25
35272,7101351.0
35273,4032811.75
35274,3702434.25
35275,5121736.5
35276,4944033.0
35277,6074556.5
35278,7054950.0
35279,7100720.5
35280,7404627.0
35281,7272527.5
35282,10879186.0
35283,9184666.0
35284,3741854.75
35285,2936720.0
35286,4790837.5
35287,7474813.0
35288,7041853.0
35289,11672674.0
35290,5693581.0
35291,18984730.0
35292,6862183.5
35293,6238970.5
35294,5121846.0
35295,4916693.5
35296,5313172.5
35297,6694112.0
35298,6769815.5
35299,8544360.0
35300,8194200.5
35301,11140522.0
35302,7446408.5
35303,5611707.5
35304,3814900.25
35305,9755934.0
35306,4095802.0
35307,5497903.5
35308,3244303.5
35309,6633713.5
35310,3140932.5
35311,3678073.75
35312,6329060.0
35313,3533508.75
35314,6000324.0
35315,8560286.0
35316,3831662.75
35317,6013196.0
35318,3435179.75
35319,6639906.5
35320,4309311.0
35321,3826968.25
35322,7214679.5
35323,4721729.0
35324,4085205.75
35325,2641786.5
35326,2580866.25
35327,6707608.0
35328,13961742.0
35329,9469066.0
35330,3714324.5
35331,9286812.0
35332,8585812.0
35333,6313856.0
35334,15452908.0
35335,2620671.75
35336,9876874.0
35337,6921836.5
35338,10187146.0
35339,10175652.0
35340,6451943.5
35341,5804389.5
35342,8581432.0
35343,9743080.0
35344,8262757.0
35345,6069683.0
35346,3555195.5
35347,4068487.25
35348,5550582.0
35349,6495572.0
35350,5429915.5
35351,8786274.0
35352,4555902.5
35353,5734307.5
35354,8047072.0
35355,11698778.0
35356,21013012.0
35357,5772164.0
35358,4239007.5
35359,11406700.0
35360,5654386.0
35361,5895774.5
35362,5750435.5
35363,5672869.0
35364,6689045.5
35365,8843520.0
35366,6858715.0
35367,6679562.5
35368,13469044.0
35369,5880875.5
35370,5874352.0
35371,6947671.5
35372,11935912.0
35373,5784825.5
35374,5753399.0
35375,6471316.0
35376,3897322.75
35377,3723268.75
35378,10598374.0
35379,5412417.5
35380,6261218.0
35381,5435626.0
35382,9212006.0
35383,5990092.0
35384,4912847.0
35385,7252051.0
35386,5589570.5
35387,9706728.0
35388,3645439.0
35389,6397961.0
35390,8074424.0
35391,6017464.0
35392,8915064.0
35393,7604096.0
35394,14343840.0
35395,6089781.0
35396,7101101.5
35397,11950188.0
35398,3899070.0
35399,3420174.75
35400,6069374.0
35401,6052913.0
35402,9767644.0
35403,8832050.0
35404,6851105.5
35405,5742709.5
35406,5317358.5
35407,11551474.0
35408,9293848.0
35409,7304453.5
35410,4915776.0
35411,9643100.0
35412,4325929.5
35413,14544452.0
35414,7772461.5
35415,7140630.5
35416,9480034.0
35417,8994160.0
35418,4402655.0
35419,6383274.5
35420,8005392.0
35421,8452774.0
35422,7638614.0
35423,4015817.5
35424,6651703.0
35425,4781501.0
35426,6231124.0
35427,5640522.5
35428,5512434.0
35429,6627508.0
35430,6339697.0
35431,7193934.0
35432,7987668.0
35433,8844016.0
35434,4955569.5
35435,6641051.0
35436,13058950.0
35437,11548308.0
35438,9123586.0
35439,5743062.5
35440,5365318.0
35441,4124985.0
35442,9898224.0
35443,16903070.0
35444,7125785.5
35445,11931304.0
35446,4249222.0
35447,7972601.0
35448,7478440.0
35449,4827715.5
35450,4996872.0
35451,11693508.0
35452,4985352.0
35453,4977993.5
35454,5180345.0
35455,22507736.0
35456,7371207.0
35457,6816497.5
35458,6195940.0
35459,7169657.5
35460,5902643.0
35461,8767418.0
35462,7758262.5
35463,9693206.0
35464,30246470.0
35465,6280755.0
35466,4457499.5
35467,9224764.0
35468,3775341.5
35469,3869801.0
35470,4835091.5
35471,7730371.5
35472,3565491.5
35473,5675238.5
35474,9115192.0
35475,7479356.0
35476,10463474.0
35477,3623744.25
35478,4149000.25
35479,9028100.0
35480,6013735.0
35481,3346572.25
35482,11839694.0
35483,6520398.5
35484,7748810.5
35485,5442891.0
35486,7699593.0
35487,8308222.0
35488,7387127.0
35489,6171817.0
35490,10365782.0
35491,3533041.5
35492,5282244.5
35493,14507738.0
35494,15279322.0
35495,13943046.0
35496,17077786.0
35497,5682604.0
35498,5469212.0
35499,9851428.0
35500,3650184.0
35501,21186198.0
35502,4704908.0
35503,3931644.25
35504,5661790.0
35505,10526936.0
35506,5637694.0
35507,8205205.5
35508,7931428.0
35509,11048824.0
35510,6635562.5
35511,3436956.5
35512,6648464.0
35513,14189164.0
35514,8416428.0
35515,5451499.0
35516,5204092.5
35517,15222574.0
35518,3979618.25
35519,7293096.5
35520,6193031.0
35521,8474152.0
35522,5881071.0
35523,10790502.0
35524,4945048.0
35525,8991258.0
35526,7130929.0
35527,5329918.0
35528,4196764.0
35529,4096630.0
35530,5528596.5
35531,13316842.0
35532,5413923.0
35533,6120270.5
35534,7829239.0
35535,8790620.0
35536,8075892.0
35537,4519867.0
35538,5336597.5
35539,7050544.0
35540,6021854.5
35541,3061139.5
35542,5169361.5
35543,4990687.0
35544,7748808.5
35545,6224340.0
35546,9411692.0
35547,4812027.5
35548,10665370.0
35549,5597856.5
35550,16736382.0
35551,5870813.5
35552,3740949.0
35553,6983645.5
35554,7752937.0
35555,8616570.0
35556,6284174.0
35557,8210295.5
35558,8668646.0
35559,8796262.0
35560,12284574.0
35561,8238247.0
35562,10962782.0
35563,5990080.0
35564,5621402.0
35565,3160526.5
35566,11495808.0
35567,5949493.0
35568,7051398.5
35569,8917774.0
35570,5485846.5
35571,8641730.0
35572,6675784.0
35573,7736608.0
35574,4109334.25
35575,11459490.0
35576,5286296.0
35577,5982892.0
35578,2626204.25
35579,4470725.5
35580,4680749.5
35581,6253225.0
35582,7839189.0
35583,8406850.0
35584,3682112.25
35585,7428599.0
35586,6852543.5
35587,5395102.0
35588,5496418.5
35589,5345596.0
35590,11266594.0
35591,4801489.5
35592,9528738.0
35593,5109190.0
35594,6118603.0
35595,6720443.0
35596,7794349.0
35597,21259772.0
35598,6497725.5
35599,8153707.5
35600,4087351.5
35601,7988447.0
35602,6736750.5
35603,4707725.0
35604,8493572.0
35605,5736544.5
35606,5436623.5
35607,6231402.0
35608,4926702.5
35609,2842684.75
35610,9573902.0
35611,4623684.0
35612,12780654.0
35613,5648252.0
35614,4886112.5
35615,3649812.0
35616,5313172.5
35617,1728401.5
35618,6114733.0
35619,5067208.0
35620,5142118.0
35621,10929400.0
35622,7749030.0
35623,9552134.0
35624,5541462.0
35625,4213397.5
35626,3470554.0
35627,3886396.75
35628,6947384.5
35629,3071322.0
35630,6037863.5
35631,3408062.75
35632,7468855.0
35633,5556419.5
35634,5720300.5
35635,5408938.0
35636,5409219.0
35637,5304709.0
35638,7304074.5
35639,4483610.5
35640,1806367.875
35641,10841368.0
35642,12976824.0
35643,8424724.0
35644,6810679.5
35645,4044039.25
35646,7488949.5
35647,6711080.0
35648,7846016.5
35649,15348096.0
35650,4700718.5
35651,5521880.5
35652,5255504.5
35653,5063029.5
35654,6313113.5
35655,2709557.0
35656,2318081.5
35657,7320530.5
35658,9413674.0
35659,3253839.0
35660,5433609.5
35661,12731212.0
35662,5312546.0
35663,7273924.5
35664,9876414.0
35665,16106898.0
35666,5667872.0
35667,5793940.0
35668,5556908.5
35669,3621124.5
35670,5922039.0
35671,3460823.75
35672,11092844.0
35673,6129111.0
35674,5663579.5
35675,10212380.0
35676,5425402.5
35677,5669381.0
35678,6743093.5
35679,4810635.5
35680,19112110.0
35681,8061723.0
35682,6239252.0
35683,9365140.0
35684,3432331.0
35685,5757265.5
35686,7036316.0
35687,8977560.0
35688,5614520.0
35689,9303092.0
35690,6135373.5
35691,7996164.5
35692,5902798.5
35693,6248830.0
35694,6147011.5
35695,5748233.5
35696,4538045.5
35697,8786366.0
35698,5197987.0
35699,7321017.5
35700,6531998.0
35701,8278969.5
35702,6152909.5
35703,4971262.5
35704,6668463.0
35705,8036836.5
35706,3898345.25
35707,6478977.5
35708,6429724.0
35709,3329890.25
35710,12405376.0
35711,6832632.5
35712,3834280.75
35713,10472110.0
35714,6305822.0
35715,7844437.0
35716,7602153.5
35717,9686100.0
35718,7886237.5
35719,5680175.5
35720,4055817.75
35721,8015605.0
35722,5424421.0
35723,4117305.5
35724,4286692.0
35725,4712509.5
35726,5982255.0
35727,8162844.0
35728,8419316.0
35729,6000000.0
35730,6882329.5
35731,11975630.0
35732,9488972.0
35733,5317679.0
35734,3866882.25
35735,12978472.0
35736,5000295.0
35737,5140249.0
35738,5177508.0
35739,4934511.5
35740,7961962.0
35741,8185785.0
35742,5282516.5
35743,9714600.0
35744,5675282.5
35745,3945116.75
35746,8931830.0
35747,4914799.0
35748,3982164.5
35749,8054772.5
35750,4001822.25
35751,12274318.0
35752,4573536.0
35753,7933895.5
35754,4918971.5
35755,3878974.0
35756,7991702.0
35757,3614821.25
35758,4266188.0
35759,8268539.5
35760,3969905.75
35761,6601290.5
35762,8160097.0
35763,21122612.0
35764,8360147.5
35765,7230842.5
35766,4348709.5
35767,7108532.5
35768,3990377.25
35769,4938291.0
35770,4509984.5
35771,4987242.5
35772,6057287.0
35773,6425732.5
35774,4015874.5
35775,5930600.5
35776,6239706.5
35777,6385402.5
35778,12882948.0
35779,6233788.0
35780,9014592.0
35781,16736382.0
35782,7436264.0
35783,3464972.25
35784,7860003.5
35785,14429968.0
35786,7740233.0
35787,4025916.75
35788,8460752.0
35789,5415349.5
35790,4070720.5
35791,5580590.5
35792,6095537.5
35793,4581505.5
35794,10870188.0
35795,4338405.5
35796,5372641.0
35797,8019813.0
35798,3429407.75
35799,8234755.5
35800,7166887.0
35801,2732100.0
35802,18595344.0
35803,3874753.75
35804,5018574.0
35805,4146508.75
35806,6079356.0
35807,6163325.5
35808,5630760.5
35809,5988975.5
35810,5993731.0
35811,3684702.25
35812,8674812.0
35813,6163992.0
35814,10379338.0
35815,6948242.0
35816,16168308.0
35817,4696505.5
35818,6028385.0
35819,7267631.0
35820,6634088.5
35821,4728041.0
35822,5749353.5
35823,5875116.0
35824,10872254.0
35825,5320659.5
35826,8671280.0
35827,7067103.5
35828,9798600.0
35829,3788873.0
35830,4301045.0
35831,6967302.0
35832,7791548.0
35833,6314363.5
35834,4966413.5
35835,5521445.0
35836,10018492.0
35837,6667589.0
35838,6686682.5
35839,8194438.5
35840,4610099.5
35841,6655496.5
35842,17555602.0
35843,3762223.25
35844,5854264.5
35845,10762308.0
35846,11453730.0
35847,7785243.0
35848,5304119.0
35849,4104833.25
35850,6756566.0
35851,7204700.5
35852,6405777.0
35853,5465433.0
35854,8026880.5
35855,5035730.5
35856,5284153.5
35857,11242182.0
35858,6169596.0
35859,6228931.5
35860,8079352.5
35861,5044191.5
35862,10962488.0
35863,8964390.0
35864,6270394.5
35865,7714664.5
35866,7261832.0
35867,4925205.0
35868,6461776.0
35869,8690572.0
35870,8860242.0
35871,6794977.0
35872,8306406.5
35873,11061666.0
35874,6396588.5
35875,5620448.0
35876,3061139.5
35877,5046683.5
35878,6305262.0
35879,4503477.5
35880,8645124.0
35881,5412114.5
35882,13073524.0
35883,6340340.0
35884,4306822.0
35885,8289317.0
35886,4694728.5
35887,4640979.5
35888,10514822.0
35889,16260480.0
35890,8730500.0
35891,4991074.0
35892,6099797.5
35893,4822903.0
35894,8943004.0
35895,4304510.5
35896,1806367.875
35897,6857634.0
35898,4850981.5
35899,8297648.0
35900,4669512.5
35901,9919382.0
35902,3773147.0
35903,3969238.75
35904,5201718.5
35905,4498349.0
35906,14400200.0
35907,5881217.0
35908,10408978.0
35909,8351401.0
35910,6368734.5
35911,6876545.0
35912,4786079.0
35913,8819034.0
35914,6231841.0
35915,6125766.5
35916,4996865.5
35917,5219419.5
35918,11401200.0
35919,4943657.0
35920,4871641.0
35921,5431958.0
35922,6568745.5
35923,4859247.0
35924,7050766.5
35925,25227746.0
35926,7880183.0
35927,4189157.75
35928,3464972.25
35929,5304796.0
35930,5929435.5
35931,6366190.0
35932,5009646.0
35933,5143512.5
35934,3862410.25
35935,9952966.0
35936,12345442.0
35937,7896527.5
35938,5340158.0
35939,5160953.5
35940,7224298.5
35941,9341854.0
35942,3975477.0
35943,4575684.0
35944,5383126.5
35945,5357983.0
35946,5792920.5
35947,13038200.0
35948,3488304.0
35949,7853733.0
35950,5660815.0
35951,9714426.0
35952,6421260.5
35953,6602966.5
35954,6404929.5
35955,14080186.0
35956,4828817.0
35957,6785305.0
35958,12510634.0
35959,6096180.5
35960,7552219.0
35961,4104520.5
35962,15864230.0
35963,9403460.0
35964,3912520.0
35965,5352137.0
35966,5605992.5
35967,10695962.0
35968,7883595.0
35969,6091274.5
35970,9828058.0
35971,5859342.0
35972,6649361.5
35973,10183342.0
35974,6973049.0
35975,4308910.5
35976,7183096.5
35977,5079429.5
35978,5043898.5
35979,6605799.5
35980,7129690.5
35981,5372586.0
35982,8007598.5
35983,14486102.0
35984,8371517.5
35985,7561421.0
35986,4212568.5
35987,4335707.5
35988,22182658.0
35989,9132452.0
35990,6001749.5
35991,12900196.0
35992,4911780.5
35993,5279857.5
35994,4863148.5
35995,8504060.0
35996,5453458.0
35997,6662275.5
35998,5552986.5
35999,11165944.0
36000,5946614.0
36001,9095806.0
36002,11370188.0
36003,11121540.0
36004,7646513.0
36005,5397267.0
36006,8783762.0
36007,3875408.5
36008,3302312.75
36009,7577314.5
36010,9848886.0
36011,15463238.0
36012,6707796.0
36013,5440165.0
36014,6066165.0
36015,6517296.5
36016,6414804.0
36017,12246876.0
36018,4391000.0
36019,7496853.5
36020,8559858.0
36021,11996710.0
36022,6854133.5
36023,6216030.5
36024,6715871.0
36025,9522148.0
36026,7850757.0
36027,6061389.0
36028,6711402.5
36029,5816832.0
36030,6707711.0
36031,6572945.5
36032,6830546.0
36033,7455986.0
36034,6385131.5
36035,5991294.0
36036,6325970.0
36037,6346943.5
36038,6517405.5
36039,6106883.0
36040,6028490.0
36041,5740606.0
36042,7048416.5
36043,7093033.5
36044,7640835.0
36045,4312370.0
36046,3725020.5
36047,8145719.0
36048,7018453.0
36049,7096255.5
36050,10101532.0
36051,6790291.0
36052,5804477.5
36053,7890958.0
36054,6240964.0
36055,3310292.0
36056,10040080.0
36057,4898669.0
36058,5490884.5
36059,5408465.0
36060,8912330.0
36061,5758607.5
36062,13563914.0
36063,6291816.5
36064,3555286.5
36065,10610688.0
36066,6305096.5
36067,9519748.0
36068,4030401.5
36069,3363733.0
36070,13126812.0
36071,8557332.0
36072,6576445.0
36073,11867762.0
36074,5836928.0
36075,7403563.0
36076,5431644.0
36077,7925537.0
36078,2820244.25
36079,7060114.5
36080,6961143.0
36081,4827765.5
36082,4716487.5
36083,5757574.0
36084,4758733.5
36085,5113985.0
36086,6441934.5
36087,4919829.0
36088,8245507.5
36089,8965510.0
36090,5996156.0
36091,6707380.0
36092,10530088.0
36093,6622252.0
36094,5641018.0
36095,5154373.0
36096,9210652.0
36097,6380433.0
36098,5851534.5
36099,4748780.5
36100,9101350.0
36101,8934002.0
36102,13921208.0
36103,7872672.0
36104,3621939.25
36105,9240022.0
36106,7528798.0
36107,14682166.0
36108,7233799.0
36109,6235272.0
36110,6074819.0
36111,4653048.5
36112,2064196.875
36113,8606910.0
36114,7389244.0
36115,6454459.0
36116,4935304.5
36117,5479987.0
36118,5939965.0
36119,5896795.0
36120,7786493.5
36121,4938914.0
36122,3402024.5
36123,6751024.5
36124,12029386.0
36125,2820558.0
36126,7378663.5
36127,5724636.0
36128,5569171.0
36129,6273319.5
36130,7407847.0
36131,6745261.0
36132,11747402.0
36133,6416200.0
36134,6030034.5
36135,9065880.0
36136,8058652.0
36137,5174996.0
36138,9521132.0
36139,7167153.0
36140,3636458.0
36141,5449835.0
36142,5422234.0
36143,6842063.5
36144,4276931.0
36145,11505650.0
36146,3124647.75
36147,5884069.5
36148,6871248.5
36149,12217670.0
36150,4476879.5
36151,2682197.75
36152,9012992.0
36153,7410039.0
36154,23555154.0
36155,5848750.0
36156,7954551.5
36157,5145821.5
36158,5746718.5
36159,5754578.0
36160,8585668.0
36161,5242743.0
36162,4474752.0
36163,10987034.0
36164,2641311.0
36165,8123073.0
36166,8063858.5
36167,5491366.0
36168,5989537.5
36169,4801364.5
36170,9861590.0
36171,8184799.5
36172,7899946.5
36173,16095076.0
36174,6254619.0
36175,6540072.0
36176,4024392.5
36177,6509171.0
36178,8142634.5
36179,7372569.5
36180,5733193.0
36181,7327562.5
36182,6848599.0
36183,3752007.0
36184,15824458.0
36185,5612259.0
36186,5669681.5
36187,7828202.0
36188,6239180.5
36189,7429842.0
36190,4890298.0
36191,5018794.0
36192,8826162.0
36193,26041820.0
36194,7182470.0
36195,5123615.5
36196,6127961.5
36197,9327674.0
36198,7970270.5
36199,12169486.0
36200,7793933.5
36201,6085176.5
36202,6243491.5
36203,3638546.25
36204,8014787.0
36205,5470724.5
36206,7449719.0
36207,5368645.0
36208,11350370.0
36209,7855878.0
36210,6398502.5
36211,9079420.0
36212,9631328.0
36213,4800852.0
36214,5477827.5
36215,10524720.0
36216,3347543.0
36217,7047782.0
36218,8075528.5
36219,3664113.75
36220,6374960.5
36221,6608311.5
36222,6475337.0
36223,5927205.5
36224,6784213.0
36225,2707088.75
36226,4157750.5
36227,6010286.5
36228,3619787.25
36229,6653246.0
36230,4429666.0
36231,3901190.75
36232,7859275.0
36233,12365186.0
36234,10982598.0
36235,5978699.0
36236,26912172.0
36237,6787183.5
36238,5805188.0
36239,5315315.0
36240,6406510.5
36241,6438028.0
36242,12715068.0
36243,6738321.0
36244,7799358.5
36245,3191254.5
36246,9302578.0
36247,11800300.0
36248,4115541.75
36249,7888136.0
36250,8816394.0
36251,4161207.0
36252,6035789.5
36253,7406101.0
36254,5209910.0
36255,4550275.0
36256,5345422.0
36257,4984167.0
36258,6598531.0
36259,5294250.5
36260,5836072.5
36261,4349194.5
36262,6398328.0
36263,6098765.0
36264,5166310.5
36265,5495775.5
36266,7556140.0
36267,6512966.5
36268,14333042.0
36269,8654346.0
36270,6124834.0
36271,10014230.0
36272,3056820.75
36273,6606948.5
36274,5972258.0
36275,10376762.0
36276,5476061.5
36277,6585252.0
36278,4746626.0
36279,6228169.5
36280,6540465.0
36281,7779138.5
36282,3221482.75
36283,6026820.0
36284,15758760.0
36285,5536488.5
36286,5287666.0
36287,7241803.0
36288,5533021.5
36289,8118438.5
36290,14691804.0
36291,5777602.0
36292,6328879.0
36293,9140484.0
36294,16670052.0
36295,4657881.5
36296,6815729.0
36297,7383875.5
36298,11552146.0
36299,6213382.0
36300,4277499.5
36301,6029945.5
36302,7910233.5
36303,10039488.0
36304,9337556.0
36305,6187889.0
36306,9201442.0
36307,5180555.0
36308,7112457.0
36309,11574818.0
36310,3587319.0
36311,5666759.5
36312,6183922.5
36313,6859735.0
36314,5939567.0
36315,5896953.5
36316,3870944.5
36317,4799576.0
36318,3265200.0
36319,7188611.0
36320,4860723.0
36321,5807979.0
36322,6446293.0
36323,4718228.0
36324,15487286.0
36325,8159074.0
36326,5119990.0
36327,5782278.0
36328,10174142.0
36329,4937481.0
36330,6785971.5
36331,6618026.0
36332,7163491.0
36333,6558936.0
36334,7083788.0
36335,6306149.0
36336,7756227.0
36337,14227068.0
36338,6245885.0
36339,5908964.0
36340,6558362.5
36341,2355413.75
36342,13741656.0
36343,4829033.5
36344,5903255.5
36345,11244488.0
36346,4436522.5
36347,5906302.5
36348,5622133.5
36349,7874163.0
36350,39184740.0
36351,4187521.0
36352,4454403.5
36353,6809160.5
36354,4384919.0
36355,7554289.0
36356,6091097.5
36357,8143271.0
36358,8406134.0
36359,7999296.0
36360,5955475.0
36361,5950715.0
36362,7899800.5
36363,6311473.0
36364,5098540.5
36365,4904662.0
36366,5759902.0
36367,9610236.0
36368,9398816.0
36369,7785611.0
36370,4536409.5
36371,7766294.0
36372,11596588.0
36373,11037152.0
36374,4613271.0
36375,5916192.0
36376,6895055.5
36377,7656384.0
36378,14706568.0
36379,6944299.0
36380,10015620.0
36381,5639168.5
36382,11568214.0
36383,6598498.5
36384,6234491.5
36385,9298612.0
36386,6102911.0
36387,7631277.5
36388,6555204.0
36389,8988574.0
36390,6470066.5
36391,4958151.0
36392,3930450.0
36393,22735530.0
36394,3892102.5
36395,8052086.5
36396,9955736.0
36397,4500362.0
36398,6252097.5
36399,11198972.0
36400,5878314.0
36401,4652061.0
36402,11664656.0
36403,6083582.5
36404,9482076.0
36405,6072961.0
36406,11402560.0
36407,6600850.5
36408,7433233.5
36409,6369917.5
36410,8025116.5
36411,4607761.0
36412,6016052.0
36413,6099803.0
36414,5467693.0
36415,6152870.5
36416,6115103.0
36417,7499360.5
36418,5246233.5
36419,4326593.5
36420,5528093.5
36421,5349672.5
36422,7650250.5
36423,8040216.0
36424,6117366.5
36425,4018023.0
36426,5103889.5
36427,3958589.0
36428,12808974.0
36429,6220068.5
36430,8734192.0
36431,4281841.5
36432,7892787.0
36433,7922760.5
36434,6158949.5
36435,6760966.0
36436,3142156.75
36437,7833621.5
36438,28537830.0
36439,3714343.5
36440,5628847.0
36441,6442979.0
36442,11552914.0
36443,8003345.5
36444,5398105.5
36445,11041000.0
36446,7249874.0
36447,5182761.0
36448,11292640.0
36449,17389562.0
36450,5367587.5
36451,11793742.0
36452,4221074.5
36453,8669582.0
36454,3616746.5
36455,4397007.5
36456,5058206.0
36457,5901856.0
36458,31566792.0
36459,9781674.0
36460,13103530.0
36461,4670751.5
36462,5206479.0
36463,5169658.0
36464,10102736.0
36465,7344850.0
36466,5644189.0
36467,4202229.0
36468,6606889.5
36469,7378252.5
36470,9038498.0
36471,12663782.0
36472,7498114.0
36473,5442603.5
36474,5086947.0
36475,4915552.5
36476,4960228.5
36477,6809460.0
36478,8281096.5
36479,5364808.5
36480,7960134.5
36481,8023971.0
36482,5415542.0
36483,6396731.5
36484,7776574.0
36485,13928932.0
36486,7197694.0
36487,9734526.0
36488,6009770.5
36489,6541383.0
36490,7217502.5
36491,10509956.0
36492,5920081.0
36493,5702215.0
36494,8033397.5
36495,5072445.5
36496,5251764.0
36497,5406600.5
36498,8269280.5
36499,9167322.0
36500,4173978.0
36501,7038368.5
36502,7871455.0
36503,6155010.0
36504,5826946.0
36505,7339495.0
36506,12233614.0
36507,11605572.0
36508,6646574.5
36509,7071569.0
36510,10865976.0
36511,4838747.0
36512,5387149.0
36513,15144336.0
36514,7933357.5
36515,9788406.0
36516,3791831.75
36517,5731690.0
36518,7600020.0
36519,5680419.5
36520,10508454.0
36521,5345843.5
36522,5935934.5
36523,5972785.5
36524,6160497.5
36525,4919928.5
36526,4640201.0
36527,6531616.5
36528,4793453.0
36529,5981340.5
36530,22331522.0
36531,5864005.5
36532,6123099.0
36533,7166261.0
36534,9980842.0
36535,39482576.0
36536,4551140.0
36537,3857298.0
36538,11448152.0
36539,6999610.0
36540,5747541.5
36541,5544963.0
36542,5097697.0
36543,6245203.0
36544,5717913.5
36545,6179034.5
36546,4780536.5
36547,10091858.0
36548,8429102.0
36549,5524057.0
36550,6410294.0
36551,5985138.5
36552,4934428.5
36553,5760418.0
36554,10158248.0
36555,4911365.0
36556,5095668.5
36557,5868659.0
36558,3673820.75
36559,5036973.0
36560,7934125.0
36561,4492231.5
36562,6544818.5
36563,8030522.5
36564,6397510.5
36565,8213645.5
36566,1951144.625
36567,6250948.5
36568,11636462.0
36569,5340998.0
36570,5843799.5
36571,13965592.0
36572,5135015.0
36573,5496187.5
36574,4080920.5
36575,9517184.0
36576,5882263.5
36577,5795377.0
36578,8294448.0
36579,4044554.25
36580,8827716.0
36581,4857210.0
36582,4348924.0
36583,5807992.0
36584,5717615.5
36585,6666189.5
36586,6708267.5
36587,11299278.0
36588,11427930.0
36589,6696941.0
36590,6654649.0
36591,4967302.5
36592,5936484.5
36593,5804123.5
36594,6470408.5
36595,6773416.0
36596,5429420.5
36597,3209538.5
36598,4209857.5
36599,5034350.0
36600,5220450.0
36601,4809550.5
36602,6401342.0
36603,5143249.0
36604,11329790.0
36605,10969138.0
36606,5799565.5
36607,6304473.5
36608,4029730.0
36609,10427138.0
36610,5612045.0
36611,7417410.0
36612,6775781.5
36613,6172491.5
36614,6660053.0
36615,13600380.0
36616,5576291.0
36617,6041457.0
36618,4281938.5
36619,7500277.0
36620,4289860.5
36621,5544877.5
36622,14291068.0
36623,7939055.5
36624,6575158.5
36625,12318814.0
36626,6136270.0
36627,5624503.5
36628,5934805.0
36629,8490074.0
36630,4433414.5
36631,5098496.5
36632,6333577.5
36633,6416716.5
36634,14623250.0
36635,14217496.0
36636,11055744.0
36637,11779992.0
36638,5762545.5
36639,4926511.5
36640,2370798.25
36641,7880606.5
36642,9043428.0
36643,5114525.5
36644,7227886.5
36645,8801132.0
36646,6074368.5
36647,6874682.0
36648,9046266.0
36649,6616434.5
36650,4522342.0
36651,7276512.5
36652,8746876.0
36653,6374960.5
36654,12049620.0
36655,7815677.5
36656,12471612.0
36657,5821238.5
36658,3595719.75
36659,3976609.75
36660,6323281.0
36661,7942208.0
36662,6509189.0
36663,13156052.0
36664,6092428.5
36665,4773216.5
36666,4999164.0
36667,4799940.0
36668,4086103.75
36669,13649338.0
36670,5956767.0
36671,13145764.0
36672,6069212.0
36673,5441738.0
36674,10538768.0
36675,7041262.5
36676,9132400.0
36677,15274218.0
36678,5611888.0
36679,8212672.5
36680,7311023.5
36681,5903950.5
36682,12417130.0
36683,5526108.5
36684,6568321.5
36685,7165165.0
36686,8544424.0
36687,12994424.0
36688,7378482.5
36689,8220286.5
