id,price_doc
35136,5762911.0
35137,5201407.5
35138,5832167.5
35139,11217866.0
35140,4863662.5
35141,5181748.0
35142,6866092.0
35143,8302707.5
35144,4851859.0
35145,6781352.0
35146,6110036.5
35147,4436659.0
35148,3434869.25
35149,11236358.0
35150,9589374.0
35151,6644075.0
35152,10257338.0
35153,6046199.0
35154,6838894.5
35155,6142533.0
35156,4803106.5
35157,3453113.25
35158,10640790.0
35159,9483612.0
35160,6908896.0
35161,8056797.5
35162,5338353.5
35163,4508420.0
35164,12249618.0
35165,7198841.0
35166,6076246.5
35167,7029366.5
35168,3810425.5
35169,8311658.0
35170,6862281.5
35171,2021153.875
35172,8735714.0
35173,11590272.0
35174,7658113.5
35175,7406794.0
35176,9140776.0
35177,9797948.0
35178,12676850.0
35179,5271467.5
35180,4720401.5
35181,4659938.5
35182,13619074.0
35183,11040210.0
35184,21484862.0
35185,7541526.5
35186,15736850.0
35187,5858692.0
35188,9076722.0
35189,7769946.5
35190,6548307.0
35191,12555236.0
35192,6193577.0
35193,7089319.0
35194,3971418.0
35195,11981324.0
35196,5712978.0
35197,8933916.0
35198,5694098.5
35199,5725075.0
35200,8297630.0
35201,7398955.0
35202,7267745.0
35203,4029819.25
35204,6564637.5
35205,5095319.0
35206,6319670.5
35207,5927943.5
35208,9178562.0
35209,5735023.5
35210,3318526.0
35211,8818866.0
35212,5601115.0
35213,7939834.5
35214,5255059.0
35215,6375441.5
35216,7360422.0
35217,6946190.5
35218,3897024.5
35219,7401913.0
35220,7159145.5
35221,9240708.0
35222,7005388.0
35223,9505972.0
35224,4669047.5
35225,8758470.0
35226,6788583.5
35227,6270042.5
35228,6894575.5
35229,6277792.5
35230,6478333.5
35231,6620327.5
35232,7409454.5
35233,7261577.5
35234,5713729.5
35235,6646093.0
35236,5563044.5
35237,8077126.5
35238,6349872.5
35239,8132155.5
35240,4112964.75
35241,4032750.75
35242,14723302.0
35243,5701150.0
35244,6651622.0
35245,6985700.5
35246,12498628.0
35247,4328983.0
35248,11013028.0
35249,5286421.5
35250,7072197.0
35251,3086042.75
35252,5294569.5
35253,4661208.0
35254,5289715.0
35255,5580459.0
35256,4274647.0
35257,4140941.0
35258,3786069.75
35259,10490206.0
35260,9291844.0
35261,4584330.5
35262,8451284.0
35263,6899138.0
35264,10976584.0
35265,9344302.0
35266,8596600.0
35267,6017956.0
35268,5067091.0
35269,4979219.0
35270,3148752.75
35271,3970139.75
35272,7074415.0
35273,4149782.75
35274,3806139.75
35275,5049827.5
35276,4735808.0
35277,6172434.0
35278,7159845.0
35279,7476006.0
35280,7181631.5
35281,7633748.0
35282,11147242.0
35283,10008924.0
35284,3969648.25
35285,3134143.5
35286,4788417.5
35287,7243908.0
35288,7321752.5
35289,12160004.0
35290,5580772.5
35291,19638960.0
35292,7534114.5
35293,6787141.0
35294,5483217.0
35295,5702645.5
35296,5603726.0
35297,7006469.0
35298,7030505.0
35299,9532626.0
35300,9592920.0
35301,12117656.0
35302,8422622.0
35303,5353792.0
35304,3931366.75
35305,9679460.0
35306,4504304.0
35307,5847468.0
35308,3691709.25
35309,7358945.0
35310,3154051.5
35311,2454454.25
35312,6791399.0
35313,3602633.25
35314,6215746.0
35315,8549174.0
35316,3588509.25
35317,6627882.0
35318,3405546.25
35319,7039050.0
35320,4492891.0
35321,3800598.25
35322,7501523.5
35323,5066429.5
35324,4082176.75
35325,2750092.5
35326,2555804.25
35327,6989524.0
35328,14850096.0
35329,9442340.0
35330,3645888.5
35331,9970146.0
35332,8445486.0
35333,5734822.5
35334,14351320.0
35335,2663339.25
35336,10475656.0
35337,7524761.0
35338,10814430.0
35339,9924500.0
35340,6873408.5
35341,5511161.0
35342,9537328.0
35343,10018132.0
35344,9672344.0
35345,5828326.5
35346,3502928.25
35347,4001793.75
35348,6020690.5
35349,5866521.5
35350,5919084.0
35351,9249098.0
35352,5057030.5
35353,5569534.5
35354,7937698.5
35355,14869268.0
35356,21237724.0
35357,6056000.5
35358,4549200.5
35359,13084696.0
35360,5461406.5
35361,5687169.0
35362,5671059.0
35363,6410348.5
35364,6915604.0
35365,10577892.0
35366,7118891.5
35367,6552269.0
35368,14240904.0
35369,6085046.0
35370,5869474.5
35371,7534088.0
35372,11732778.0
35373,6151116.0
35374,5730573.0
35375,6402495.0
35376,4014493.25
35377,3757629.25
35378,12001524.0
35379,5711702.5
35380,6198818.5
35381,6105391.0
35382,8920332.0
35383,6076383.5
35384,5267516.0
35385,7581482.5
35386,5534715.5
35387,8853372.0
35388,3401281.25
35389,6996790.5
35390,7837395.5
35391,6135941.0
35392,9300176.0
35393,7381809.0
35394,14484698.0
35395,7627517.5
35396,7475988.0
35397,5880979.0
35398,4346725.0
35399,3485252.25
35400,6853379.0
35401,6438532.5
35402,10242530.0
35403,8881324.0
35404,7339969.5
35405,5752608.5
35406,5145345.0
35407,10693284.0
35408,9299520.0
35409,7242216.5
35410,5110671.5
35411,10555100.0
35412,4527021.0
35413,13498622.0
35414,7243302.5
35415,6402092.0
35416,9503168.0
35417,9693464.0
35418,4861039.5
35419,6718362.0
35420,7949077.0
35421,8521468.0
35422,8024935.5
35423,4049751.5
35424,6358965.5
35425,5115743.5
35426,6580732.0
35427,5662676.5
35428,5866686.0
35429,6274040.5
35430,6724320.0
35431,7600039.5
35432,6873250.0
35433,8559966.0
35434,4612221.5
35435,6774839.5
35436,11745014.0
35437,10340784.0
35438,10133478.0
35439,5549168.0
35440,5915828.5
35441,3870500.5
35442,9784184.0
35443,19458708.0
35444,7844446.5
35445,12757806.0
35446,4507897.0
35447,8895814.0
35448,7575648.5
35449,5436195.5
35450,5087727.0
35451,11470240.0
35452,4947135.0
35453,5117210.0
35454,4468047.0
35455,21621236.0
35456,7273741.0
35457,6803293.5
35458,6215155.5
35459,7119915.0
35460,6382773.0
35461,8892560.0
35462,7008769.0
35463,10983322.0
35464,31082438.0
35465,6726356.5
35466,4936763.0
35467,11790222.0
35468,4478919.5
35469,4029244.5
35470,5109625.5
35471,8405990.0
35472,3511302.5
35473,5510697.0
35474,8951896.0
35475,7433598.0
35476,11139548.0
35477,3639946.5
35478,5605380.0
35479,9157952.0
35480,6715271.0
35481,4566389.5
35482,11865550.0
35483,6360120.5
35484,8116667.0
35485,4611114.5
35486,7857853.5
35487,9321112.0
35488,8160223.5
35489,6320209.5
35490,11224660.0
35491,3683361.0
35492,5354650.5
35493,14572254.0
35494,14897176.0
35495,15580194.0
35496,9041940.0
35497,5940106.0
35498,6034643.5
35499,10054806.0
35500,3547635.0
35501,23450716.0
35502,5124956.0
35503,4103091.0
35504,5828643.5
35505,11104548.0
35506,5647954.0
35507,7505615.5
35508,8154891.5
35509,9993680.0
35510,6980815.5
35511,3943679.25
35512,6838907.5
35513,16616540.0
35514,7337860.5
35515,5623109.5
35516,5438777.0
35517,14423200.0
35518,4183302.0
35519,7555384.5
35520,6399570.5
35521,9363582.0
35522,5788400.5
35523,11508694.0
35524,5342833.0
35525,9741662.0
35526,7667213.5
35527,5477299.5
35528,4844941.5
35529,4117064.25
35530,6049527.5
35531,13916102.0
35532,5241498.5
35533,6054599.5
35534,9566470.0
35535,10453440.0
35536,8158411.5
35537,4039965.25
35538,5480740.0
35539,7336252.5
35540,6071772.0
35541,3151021.75
35542,4474885.0
35543,5213548.5
35544,7557852.5
35545,5871363.0
35546,9646604.0
35547,5000308.0
35548,11350304.0
35549,5798848.5
35550,17175008.0
35551,6115964.5
35552,3706272.25
35553,7843712.5
35554,8410748.0
35555,8849812.0
35556,6661209.0
35557,8354117.5
35558,8837366.0
35559,8669602.0
35560,11735134.0
35561,8951604.0
35562,11550576.0
35563,6198127.5
35564,5148628.0
35565,3658165.75
35566,11599320.0
35567,5825147.5
35568,7914099.5
35569,9255952.0
35570,5572101.0
35571,9375288.0
35572,6553714.5
35573,8706276.0
35574,4144587.0
35575,11536678.0
35576,5306298.5
35577,6716082.5
35578,2665950.5
35579,4701633.0
35580,5250861.5
35581,5603811.0
35582,8648290.0
35583,8181740.5
35584,3343051.0
35585,7357223.5
35586,7094536.0
35587,5523013.0
35588,5464256.5
35589,5881929.0
35590,11482574.0
35591,5543721.5
35592,9526156.0
35593,5073499.5
35594,6312441.5
35595,7828424.5
35596,8553458.0
35597,20790568.0
35598,7484572.5
35599,8629310.0
35600,4110712.5
35601,9494776.0
35602,6880402.5
35603,4992219.0
35604,9134592.0
35605,5633802.0
35606,5712404.5
35607,6560581.5
35608,5147511.0
35609,2939806.75
35610,9226840.0
35611,4979158.0
35612,12765010.0
35613,5544896.5
35614,5020180.0
35615,3440267.0
35616,5570237.0
35617,1824840.375
35618,6473956.0
35619,5163339.0
35620,5335253.0
35621,12363406.0
35622,7895419.5
35623,10663730.0
35624,5578518.5
35625,4420370.5
35626,3872823.25
35627,4161215.25
35628,7776114.5
35629,3200796.5
35630,6165964.0
35631,4806359.5
35632,7902045.0
35633,5897920.0
35634,5847235.5
35635,5776880.5
35636,5636524.5
35637,4831145.0
35638,8073589.0
35639,4267691.0
35640,1851180.125
35641,11384304.0
35642,12524816.0
35643,9063644.0
35644,7049827.0
35645,3666271.75
35646,7949882.5
35647,6617362.5
35648,8278170.5
35649,15001136.0
35650,5103934.0
35651,6351625.5
35652,5448565.0
35653,4826135.5
35654,5808431.5
35655,3106090.25
35656,2432498.0
35657,7694257.0
35658,10240206.0
35659,3704970.75
35660,5988386.5
35661,8186934.0
35662,4757371.0
35663,7620138.0
35664,9488130.0
35665,9466114.0
35666,5605448.0
35667,5995367.5
35668,5672673.5
35669,3422764.0
35670,6518077.0
35671,4178200.25
35672,12559296.0
35673,5740128.5
35674,5905120.5
35675,11071194.0
35676,5789669.0
35677,5311704.5
35678,7242574.0
35679,4536877.0
35680,24285958.0
35681,8576834.0
35682,6654805.0
35683,10624366.0
35684,3228313.5
35685,6296997.5
35686,6811464.0
35687,10327290.0
35688,4394275.5
35689,8987594.0
35690,6596240.0
35691,7808547.5
35692,4547305.5
35693,6716918.5
35694,6573313.0
35695,6019456.0
35696,5341461.5
35697,9316458.0
35698,5179727.5
35699,8375442.5
35700,6862114.5
35701,8566738.0
35702,6500094.0
35703,5168287.0
35704,6621357.0
35705,7638632.0
35706,3921771.75
35707,6737065.5
35708,6880553.0
35709,3625771.75
35710,12608702.0
35711,7193587.5
35712,4012673.5
35713,10644798.0
35714,6227704.0
35715,8131275.5
35716,8416096.0
35717,9633756.0
35718,9494210.0
35719,6002567.5
35720,3703302.75
35721,8402302.0
35722,5982655.5
35723,3990836.5
35724,4624928.0
35725,4988789.5
35726,5961269.5
35727,9816796.0
35728,8716910.0
35729,4785835.0
35730,7730112.0
35731,12230136.0
35732,8812258.0
35733,5544859.5
35734,3854601.0
35735,13071292.0
35736,5152034.5
35737,5335843.0
35738,5431741.0
35739,5151402.5
35740,8546564.0
35741,8286955.0
35742,4747613.5
35743,10364474.0
35744,5559415.5
35745,3927557.5
35746,9168680.0
35747,5264938.0
35748,4609252.5
35749,7560219.5
35750,4231910.0
35751,12600614.0
35752,4383833.0
35753,8445588.0
35754,4622172.0
35755,4503012.5
35756,7840822.0
35757,3614081.5
35758,4299786.5
35759,8814432.0
35760,3876708.5
35761,6802135.5
35762,8421964.0
35763,20067730.0
35764,8824970.0
35765,7329168.5
35766,4977292.0
35767,7532424.0
35768,3646907.5
35769,5555007.0
35770,4672892.5
35771,4695450.5
35772,6261459.0
35773,5646433.5
35774,4280369.5
35775,5791457.0
35776,6233513.0
35777,6582955.5
35778,13698304.0
35779,6698912.0
35780,10343932.0
35781,17175008.0
35782,7888718.0
35783,3335020.25
35784,7811327.5
35785,12641444.0
35786,8227420.5
35787,4033409.5
35788,9386986.0
35789,5532517.5
35790,4228925.0
35791,6078018.0
35792,5681104.0
35793,4701721.5
35794,11868378.0
35795,4353142.5
35796,5753757.0
35797,8003364.5
35798,3207540.75
35799,9127890.0
35800,6578968.0
35801,2678713.5
35802,20335898.0
35803,3977038.25
35804,5112499.0
35805,4045454.25
35806,6350327.5
35807,6043091.0
35808,4929135.5
35809,6356433.0
35810,6658129.5
35811,3743949.25
35812,10008576.0
35813,6097050.0
35814,10440506.0
35815,7722913.5
35816,19834764.0
35817,4882453.5
35818,6038355.0
35819,8667014.0
35820,6852878.0
35821,4534932.5
35822,5675611.5
35823,6257582.5
35824,10576164.0
35825,6035356.0
35826,9766004.0
35827,6981043.0
35828,9787074.0
35829,3902296.75
35830,4112104.75
35831,7383001.5
35832,8280457.0
35833,6574021.0
35834,4817848.5
35835,5889542.5
35836,10429848.0
35837,6443583.0
35838,7197613.0
35839,8924496.0
35840,5031303.5
35841,7085254.0
35842,18847292.0
35843,4173928.75
35844,6539602.0
35845,12451012.0
35846,11856486.0
35847,7792314.0
35848,5805830.5
35849,3718158.0
35850,6474311.0
35851,7285758.0
35852,6230111.5
35853,5523013.0
35854,8127928.0
35855,5391502.0
35856,5486969.0
35857,7878487.5
35858,6571578.5
35859,6663324.0
35860,8997442.0
35861,5351461.0
35862,11346462.0
35863,8809670.0
35864,5951480.0
35865,8045691.0
35866,7837514.0
35867,5238165.0
35868,6637575.5
35869,8696004.0
35870,9159718.0
35871,6793213.0
35872,7981727.5
35873,10836816.0
35874,6385577.0
35875,5874956.0
35876,3157991.5
35877,4753628.5
35878,6355217.0
35879,4696384.0
35880,10923758.0
35881,5835299.5
35882,11949838.0
35883,6509663.5
35884,4637047.0
35885,7600769.0
35886,5016294.0
35887,4915350.5
35888,10377584.0
35889,17710218.0
35890,8530666.0
35891,5320441.0
35892,6410652.0
35893,4754584.5
35894,10157410.0
35895,4207526.5
35896,1838066.625
35897,7072894.5
35898,5081178.0
35899,9151698.0
35900,4948528.0
35901,9884944.0
35902,3454561.5
35903,4234402.0
35904,5375307.5
35905,4923142.0
35906,15217640.0
35907,5771770.0
35908,11513934.0
35909,8910694.0
35910,6398535.0
35911,6949669.5
35912,4649580.5
35913,9740334.0
35914,6665141.0
35915,6366001.0
35916,5713091.5
35917,5667816.5
35918,10714082.0
35919,4141787.25
35920,5009652.0
35921,5976973.0
35922,6505626.0
35923,5036824.0
35924,7220213.5
35925,21521040.0
35926,7928142.5
35927,4082524.25
35928,3335020.25
35929,5227852.5
35930,5735327.5
35931,6599048.0
35932,5009436.5
35933,5413681.5
35934,3942667.25
35935,10716746.0
35936,13358288.0
35937,8845314.0
35938,5622794.5
35939,5285357.0
35940,7377764.0
35941,9492482.0
35942,5199126.0
35943,4973636.0
35944,5278473.0
35945,5830954.0
35946,5769955.5
35947,12023978.0
35948,3472017.0
35949,8117254.0
35950,6015220.0
35951,9580958.0
35952,7168614.5
35953,7248074.5
35954,7109777.0
35955,14683464.0
35956,5046708.5
35957,7256165.5
35958,12328024.0
35959,6680174.0
35960,8587460.0
35961,4215671.0
35962,15839300.0
35963,9249984.0
35964,4286590.5
35965,5822659.0
35966,5278074.0
35967,11244682.0
35968,7241770.0
35969,6615056.0
35970,8465324.0
35971,6020174.0
35972,6688513.5
35973,10050532.0
35974,7155619.5
35975,4636468.0
35976,7434947.0
35977,5307508.5
35978,4988230.0
35979,7283140.0
35980,7091035.0
35981,5692259.5
35982,7491150.5
35983,16395730.0
35984,9793620.0
35985,7263542.5
35986,4544596.5
35987,4107945.5
35988,18992506.0
35989,10031408.0
35990,6007429.0
35991,13366754.0
35992,5424080.5
35993,5365201.5
35994,5165895.5
35995,8368653.5
35996,5356422.5
35997,6915278.0
35998,5835405.0
35999,10719306.0
36000,5983780.0
36001,9658150.0
36002,11117712.0
36003,11704156.0
36004,7818695.0
36005,5982298.5
36006,8726988.0
36007,3933945.0
36008,3461193.5
36009,7543530.0
36010,10061504.0
36011,20808552.0
36012,6646055.0
36013,5721646.0
36014,5834918.5
36015,7163485.0
36016,6292798.5
36017,12322754.0
36018,4612851.0
36019,7392343.0
36020,9293106.0
36021,12246456.0
36022,7767428.0
36023,6050492.0
36024,6599192.0
36025,9496494.0
36026,7306661.5
36027,5984825.0
36028,7295612.0
36029,5963766.5
36030,7297606.5
36031,7269904.5
36032,7223149.0
36033,7589570.0
36034,6973929.5
36035,6552072.5
36036,6435591.0
36037,6753705.5
36038,6467332.5
36039,6383735.0
36040,6052627.5
36041,5866371.0
36042,5448750.0
36043,7100336.0
36044,8322953.0
36045,4302379.5
36046,3939512.75
36047,8130692.5
36048,6720421.0
36049,7202894.0
36050,10137326.0
36051,7164579.5
36052,6121290.5
36053,8969558.0
36054,6048205.5
36055,3158063.25
36056,10031868.0
36057,5525342.5
36058,5764163.0
36059,4717792.5
36060,9364932.0
36061,6152851.5
36062,12653762.0
36063,6432289.5
36064,3525124.0
36065,10423500.0
36066,6520017.0
36067,10371654.0
36068,4347228.0
36069,2576237.5
36070,14193288.0
36071,8773590.0
36072,6531000.0
36073,12782584.0
36074,7014253.5
36075,6600223.0
36076,5735325.5
36077,8498838.0
36078,2944109.75
36079,7211122.5
36080,6654797.5
36081,5141961.5
36082,4301227.0
36083,5938881.5
36084,5008414.5
36085,5948170.5
36086,5942540.0
36087,5212363.0
36088,9083726.0
36089,8506386.0
36090,6442299.5
36091,7183316.5
36092,10949908.0
36093,6742869.5
36094,3620239.5
36095,5244885.0
36096,9514774.0
36097,6553201.0
36098,6547557.5
36099,4674586.0
36100,9102798.0
36101,9112290.0
36102,14195908.0
36103,8339761.0
36104,3588632.0
36105,9522554.0
36106,7379385.5
36107,16526002.0
36108,7328076.5
36109,6724285.0
36110,6190285.0
36111,5110565.5
36112,2060241.5
36113,8308383.0
36114,8002361.5
36115,6915690.0
36116,5207716.5
36117,5645738.5
36118,5990765.5
36119,5425750.5
36120,7651761.5
36121,4993064.0
36122,3504257.25
36123,7624776.5
36124,11815292.0
36125,3377086.75
36126,6766009.0
36127,5905651.5
36128,5693275.0
36129,6183505.5
36130,6283673.5
36131,7110879.5
36132,12446888.0
36133,6685840.5
36134,6013398.5
36135,10482918.0
36136,8937966.0
36137,5478482.5
36138,10607580.0
36139,7574767.5
36140,3513660.75
36141,5682449.0
36142,5937493.5
36143,6966996.0
36144,4220723.0
36145,11332410.0
36146,3477171.5
36147,5775360.0
36148,6612197.0
36149,6727099.0
36150,4570350.0
36151,3362251.25
36152,9066596.0
36153,7989079.0
36154,23944028.0
36155,5881136.0
36156,8493878.0
36157,5297215.5
36158,5840036.5
36159,5687355.5
36160,8516916.0
36161,5714665.0
36162,4100015.25
36163,10402586.0
36164,2633997.0
36165,9168940.0
36166,10094090.0
36167,5667003.5
36168,5462281.0
36169,5204852.0
36170,9787482.0
36171,8297235.0
36172,8415792.0
36173,12943444.0
36174,5986101.5
36175,6855645.0
36176,3977159.5
36177,6432346.0
36178,8464252.0
36179,8162185.0
36180,5321673.5
36181,8259826.5
36182,6769839.5
36183,3842730.75
36184,14563150.0
36185,5818514.5
36186,5480611.5
36187,7441435.0
36188,6114335.5
36189,7504056.0
36190,4924454.5
36191,5256924.0
36192,10176552.0
36193,23432634.0
36194,7678962.0
36195,5940407.0
36196,6793885.5
36197,9520376.0
36198,8686540.0
36199,12254604.0
36200,8192829.0
36201,6400253.5
36202,5916670.0
36203,3745665.0
36204,7418923.5
36205,5602104.5
36206,7720465.0
36207,5620435.5
36208,12398440.0
36209,8226759.5
36210,6658936.5
36211,9970220.0
36212,9694958.0
36213,5043111.5
36214,6290731.0
36215,11204764.0
36216,3581178.5
36217,6315949.0
36218,7844244.0
36219,3697314.0
36220,6065200.5
36221,7272835.5
36222,6887759.5
36223,5993968.0
36224,6150410.0
36225,3181593.75
36226,4543336.0
36227,5876110.5
36228,3496890.25
36229,7546230.5
36230,4401970.0
36231,4310844.5
36232,8726412.0
36233,13386732.0
36234,8654686.0
36235,6094931.5
36236,26664368.0
36237,6709853.0
36238,5880860.0
36239,5616131.0
36240,7353965.0
36241,6152431.0
36242,12301246.0
36243,6764529.0
36244,8420724.0
36245,3398516.0
36246,9555360.0
36247,12786108.0
36248,4366132.0
36249,8444414.0
36250,9342116.0
36251,4060959.5
36252,6478482.0
36253,7321363.0
36254,5087084.0
36255,4499263.0
36256,6027955.0
36257,5508106.0
36258,6602039.5
36259,5804783.5
36260,5799927.5
36261,4990863.0
36262,6865290.5
36263,6636621.5
36264,5695204.5
36265,5735733.0
36266,7990282.0
36267,6545452.0
36268,14501210.0
36269,8408844.0
36270,7173508.0
36271,9878522.0
36272,2734966.5
36273,7198520.5
36274,5764328.0
36275,10618668.0
36276,5120365.0
36277,6649425.5
36278,5088303.0
36279,6843649.0
36280,6945942.5
36281,8231881.5
36282,3050995.0
36283,5687403.5
36284,17936118.0
36285,5962508.0
36286,5082404.5
36287,7526660.5
36288,5116275.0
36289,8617134.0
36290,15001120.0
36291,6253244.5
36292,5977274.5
36293,9042198.0
36294,16540190.0
36295,4881169.0
36296,6772812.5
36297,7030458.0
36298,11264544.0
36299,6596065.5
36300,3724940.25
36301,6275988.0
36302,9840112.0
36303,11047252.0
36304,8560358.0
36305,6565798.5
36306,9688396.0
36307,5256519.5
36308,7054677.5
36309,11266172.0
36310,3794707.5
36311,6304759.5
36312,6008604.5
36313,6402496.5
36314,6040509.5
36315,5779953.0
36316,3579309.5
36317,5220495.5
36318,3354040.0
36319,6988150.0
36320,4666180.0
36321,6230100.0
36322,7192188.5
36323,5151477.0
36324,17042024.0
36325,8055046.0
36326,4160395.5
36327,6115944.5
36328,10069738.0
36329,4699441.5
36330,7213367.5
36331,7069916.5
36332,7686680.0
36333,7281218.5
36334,8113619.0
36335,6240768.0
36336,7828490.0
36337,13848792.0
36338,6351384.5
36339,6160967.0
36340,6749745.0
36341,2469072.5
36342,14496056.0
36343,6135787.0
36344,5937389.5
36345,12416064.0
36346,4676675.0
36347,5900841.0
36348,5385458.5
36349,8860270.0
36350,37959116.0
36351,4185647.5
36352,4655074.0
36353,7247936.5
36354,4528906.0
36355,7330273.0
36356,6323342.0
36357,9047232.0
36358,8166177.5
36359,8566140.0
36360,6324457.0
36361,5907272.0
36362,8643580.0
36363,6887627.0
36364,5453943.0
36365,4662203.5
36366,6016785.0
36367,9591674.0
36368,9440652.0
36369,8285194.5
36370,4657365.5
36371,8492774.0
36372,12025596.0
36373,10523476.0
36374,3859300.5
36375,6363483.5
36376,7730393.5
36377,7829034.0
36378,14576942.0
36379,6795850.0
36380,9080942.0
36381,5843249.5
36382,9604116.0
36383,6949484.0
36384,6452021.0
36385,10563318.0
36386,6865419.0
36387,7577339.5
36388,6352589.0
36389,9241906.0
36390,6934049.0
36391,5644813.5
36392,4182369.25
36393,21415130.0
36394,3911130.5
36395,8511082.0
36396,8768982.0
36397,4726174.0
36398,6623422.0
36399,11943342.0
36400,6178888.0
36401,4989601.5
36402,12220548.0
36403,6522931.0
36404,8390356.0
36405,6439628.0
36406,11087270.0
36407,7288849.0
36408,7865633.0
36409,6498681.0
36410,8444752.0
36411,3862026.0
36412,5948829.0
36413,6841599.0
36414,6220317.5
36415,6606727.5
36416,6417237.5
36417,7751492.5
36418,5191282.5
36419,4140488.5
36420,5846176.5
36421,5675222.5
36422,8804316.0
36423,7940645.0
36424,6063959.5
36425,4481764.5
36426,4696458.5
36427,3864345.75
36428,12606006.0
36429,6612628.0
36430,9655994.0
36431,4767970.0
36432,8524556.0
36433,8280903.0
36434,6665770.5
36435,7047204.5
36436,3253465.75
36437,8358460.0
36438,26192514.0
36439,4122876.25
36440,5825920.0
36441,6142429.5
36442,11545436.0
36443,7925850.5
36444,5553532.0
36445,11309326.0
36446,7752928.0
36447,5535933.0
36448,10102816.0
36449,4423469.0
36450,6000404.5
36451,12016430.0
36452,4420825.5
36453,9199308.0
36454,3450417.25
36455,4669566.5
36456,5333930.5
36457,6124895.0
36458,29380016.0
36459,10183628.0
36460,13127138.0
36461,4325462.5
36462,5542401.0
36463,5238424.0
36464,10392304.0
36465,7206801.5
36466,5591293.0
36467,4172311.5
36468,5708552.0
36469,7201799.5
36470,8393132.0
36471,12573910.0
36472,7767560.5
36473,5631102.5
36474,4645777.5
36475,5310380.5
36476,4853659.5
36477,6263395.0
36478,8560986.0
36479,5025347.5
36480,8523000.0
36481,8139006.5
36482,5574758.5
36483,6269125.0
36484,9548128.0
36485,17323906.0
36486,7285808.5
36487,9765728.0
36488,6067182.0
36489,7098647.5
36490,7758141.5
36491,10909422.0
36492,5766125.0
36493,5860798.5
36494,9586090.0
36495,5504646.0
36496,5228551.5
36497,5253698.5
36498,8538438.0
36499,9566712.0
36500,3950046.75
36501,6877654.5
36502,8310426.0
36503,6380364.0
36504,6161359.5
36505,7593384.5
36506,13090676.0
36507,11857886.0
36508,6062532.5
36509,7663177.0
36510,11601912.0
36511,4667037.0
36512,4819565.0
36513,15901444.0
36514,8410256.0
36515,10847372.0
36516,4001739.0
36517,6081457.5
36518,8288875.5
36519,6088515.5
36520,9227220.0
36521,5559000.0
36522,5404206.5
36523,8488096.0
36524,6064378.5
36525,5228601.5
36526,4720482.0
36527,6613596.5
36528,4974708.5
36529,6320198.5
36530,23355452.0
36531,6130271.5
36532,6169148.0
36533,7381643.5
36534,8826302.0
36535,35119312.0
36536,4799212.0
36537,4321419.5
36538,12630488.0
36539,7557004.0
36540,6222538.5
36541,5705927.0
36542,5280713.5
36543,6224652.0
36544,5604670.5
36545,6968789.0
36546,5318079.0
36547,11015928.0
36548,9557780.0
36549,5832833.0
36550,6586829.5
36551,6020588.0
36552,5223156.0
36553,6021541.5
36554,10088042.0
36555,4674279.5
36556,5272288.5
36557,6515043.0
36558,3389618.75
36559,5378970.5
36560,8294490.5
36561,4848646.5
36562,7010667.5
36563,7881553.0
36564,7095733.0
36565,7908131.0
36566,1826268.375
36567,6702378.0
36568,10723228.0
36569,5509356.5
36570,6116331.0
36571,13891704.0
36572,5601067.0
36573,6145751.0
36574,4011833.0
36575,9762726.0
36576,5780743.5
36577,5512031.0
36578,8678468.0
36579,4182423.5
36580,8764876.0
36581,5149297.5
36582,4612034.5
36583,6023160.0
36584,5524577.0
36585,7060950.0
36586,6451271.0
36587,12101458.0
36588,12391014.0
36589,7311316.5
36590,6956099.5
36591,5243532.5
36592,6600550.0
36593,5632582.0
36594,6915770.0
36595,7528816.0
36596,5724837.0
36597,3282562.0
36598,4138754.25
36599,4673759.0
36600,5487329.5
36601,4580546.0
36602,6641313.0
36603,5282166.5
36604,12152518.0
36605,10990308.0
36606,6356315.5
36607,7164527.0
36608,3749359.0
36609,11051462.0
36610,6824212.0
36611,7763128.5
36612,6743630.5
36613,7892903.5
36614,7089474.0
36615,13558220.0
36616,5837583.5
36617,6589833.0
36618,4660706.0
36619,7644674.5
36620,3759436.25
36621,5597558.0
36622,13705940.0
36623,8651546.0
36624,6907964.0
36625,13113060.0
36626,6910876.5
36627,6009199.0
36628,6228778.5
36629,8849176.0
36630,4846717.5
36631,5170789.5
36632,6991194.0
36633,7133142.0
36634,15241568.0
36635,14509526.0
36636,10876378.0
36637,13023150.0
36638,6050244.0
36639,4754986.5
36640,2472428.5
36641,7476959.5
36642,8756070.0
36643,5617476.5
36644,8215155.5
36645,9382490.0
36646,7222844.0
36647,7630470.0
36648,8872176.0
36649,6340029.5
36650,4401367.0
36651,7412297.0
36652,9726698.0
36653,6120534.0
36654,13600920.0
36655,8700524.0
36656,12717766.0
36657,6584373.5
36658,2974386.25
36659,4396789.0
36660,6733718.5
36661,7842503.0
36662,6660882.0
36663,13895746.0
36664,6431261.5
36665,5202486.5
36666,5019418.5
36667,4875102.0
36668,4289397.5
36669,12239848.0
36670,6059744.5
36671,13952520.0
36672,5668116.5
36673,5967875.0
36674,12061694.0
36675,7155337.5
36676,9674116.0
36677,15028090.0
36678,6173923.0
36679,8631702.0
36680,7228953.0
36681,6123932.5
36682,12571682.0
36683,5742992.5
36684,7425351.5
36685,7174436.0
36686,8445638.0
36687,13828160.0
36688,7546202.0
36689,8622980.0
