id,price_doc
35136,6005749.0
35137,5458298.5
35138,5756849.0
35139,11499547.0
35140,5066036.5
35141,4971629.0
35142,6636755.0
35143,8475152.0
35144,4683982.0
35145,6680093.5
35146,7911879.0
35147,4374011.5
35148,3630182.75
35149,10080447.0
35150,9463023.0
35151,5942174.5
35152,9343415.0
35153,5485978.0
35154,7102213.5
35155,6165863.0
35156,4738870.0
35157,3484214.25
35158,10247573.0
35159,9665672.0
35160,8720922.0
35161,7825395.0
35162,5150887.0
35163,4393904.0
35164,12145595.0
35165,7061609.5
35166,5919634.5
35167,7503271.0
35168,4413323.0
35169,8121486.0
35170,7258499.5
35171,1945618.625
35172,8209974.0
35173,10878212.0
35174,7066898.0
35175,7860316.5
35176,8254260.0
35177,9773603.0
35178,12783606.0
35179,5189212.0
35180,5588937.0
35181,4480882.0
35182,12893088.0
35183,10004672.0
35184,18539860.0
35185,7071185.5
35186,15156952.0
35187,5974210.5
35188,8654136.0
35189,7510967.5
35190,6750417.0
35191,11640672.0
35192,6521038.0
35193,6927357.5
35194,3831517.5
35195,11676139.0
35196,6018472.0
35197,8406800.0
35198,6104597.5
35199,5413766.0
35200,7931211.0
35201,7694058.5
35202,6719381.5
35203,4860886.5
35204,6450963.0
35205,5269558.0
35206,6283715.0
35207,5660623.5
35208,10198280.0
35209,5055394.5
35210,3217808.0
35211,8855604.0
35212,5670387.0
35213,7214201.5
35214,5022467.5
35215,6480276.5
35216,6967501.5
35217,7470455.5
35218,3852068.0
35219,7765319.0
35220,6772883.0
35221,8410441.0
35222,6693159.5
35223,8206811.0
35224,4381902.5
35225,9235212.0
35226,6100506.0
35227,7239840.5
35228,6729116.0
35229,5686926.0
35230,6364234.0
35231,6612942.5
35232,7677727.5
35233,6974495.5
35234,5338008.0
35235,6660869.0
35236,5512252.0
35237,7533852.5
35238,6006619.5
35239,8214469.0
35240,3592477.75
35241,4246984.5
35242,13897743.0
35243,5965397.0
35244,6000877.0
35245,6363518.0
35246,11511419.0
35247,4238750.0
35248,10665529.0
35249,5116005.5
35250,6813204.5
35251,3250322.0
35252,4914336.0
35253,5069917.5
35254,4826077.0
35255,5444350.0
35256,3917063.75
35257,4182780.0
35258,3818265.5
35259,10686095.0
35260,9323103.0
35261,4485217.5
35262,8119968.0
35263,6780276.5
35264,9567761.0
35265,8819624.0
35266,8461205.0
35267,5183519.0
35268,4689663.0
35269,4455681.0
35270,3431498.75
35271,4129935.25
35272,7509750.0
35273,4115058.25
35274,3907340.75
35275,5253551.0
35276,5060092.5
35277,5689850.0
35278,7196301.5
35279,6889270.5
35280,6910656.5
35281,7057576.5
35282,10288151.0
35283,9445315.0
35284,3832555.5
35285,3328607.25
35286,4917383.0
35287,7278970.0
35288,7182075.0
35289,12356665.0
35290,5754472.0
35291,19307144.0
35292,6944476.0
35293,6377698.0
35294,5192320.5
35295,5470555.0
35296,5393853.0
35297,6826941.0
35298,6894805.0
35299,8875422.0
35300,8730142.0
35301,11067109.0
35302,7455203.5
35303,5612251.5
35304,4010321.5
35305,9451370.0
35306,4207444.5
35307,5791706.5
35308,3636295.0
35309,6837424.5
35310,3450798.75
35311,3691494.5
35312,6441022.5
35313,3633681.0
35314,6080595.0
35315,8351534.5
35316,3627538.75
35317,6185817.5
35318,3389742.25
35319,6810144.5
35320,4362626.0
35321,3884217.0
35322,7336906.0
35323,4887251.5
35324,4329204.0
35325,2654645.0
35326,2732411.0
35327,6640135.5
35328,13689013.0
35329,9750701.0
35330,3804453.25
35331,9646702.0
35332,8640397.0
35333,6339930.0
35334,15595610.0
35335,2660644.25
35336,10583196.0
35337,7073762.0
35338,10619370.0
35339,9990637.0
35340,6610824.0
35341,5659635.5
35342,8656835.0
35343,9925527.0
35344,8538797.0
35345,5731004.5
35346,3520877.0
35347,4016659.75
35348,5652779.5
35349,6576741.5
35350,5293291.0
35351,8743940.0
35352,4618432.0
35353,5814419.0
35354,7553406.0
35355,12210866.0
35356,21779394.0
35357,5868148.0
35358,4368425.5
35359,11837593.0
35360,5580357.0
35361,5922881.5
35362,6186501.5
35363,5924734.5
35364,6809261.5
35365,9168291.0
35366,7087355.0
35367,6504082.5
35368,14165852.0
35369,6038951.5
35370,5680161.5
35371,6976897.0
35372,11505142.0
35373,5876436.5
35374,5931422.5
35375,5972792.0
35376,3960214.25
35377,3729797.75
35378,11037786.0
35379,5689779.5
35380,6236605.0
35381,5432043.0
35382,9272808.0
35383,6235130.0
35384,5149649.0
35385,7675985.0
35386,5654888.0
35387,8694448.0
35388,3661387.75
35389,6743995.0
35390,8088350.0
35391,6199217.0
35392,9211481.0
35393,7564717.0
35394,14274859.0
35395,6756490.5
35396,7112801.0
35397,8682731.0
35398,4072538.75
35399,3314469.75
35400,6270682.5
35401,6202718.0
35402,9712835.0
35403,8480342.0
35404,7071192.5
35405,5659090.5
35406,5528572.5
35407,11216226.0
35408,9511737.0
35409,7614863.0
35410,4958910.0
35411,9779608.0
35412,4376406.5
35413,13768827.0
35414,6958696.5
35415,6484783.0
35416,9271075.0
35417,9325806.0
35418,4545143.5
35419,6576804.0
35420,8037983.0
35421,8753026.0
35422,7598272.5
35423,4023119.5
35424,6515195.0
35425,4870375.5
35426,6136865.5
35427,5796492.0
35428,5609650.5
35429,6773458.0
35430,6486966.5
35431,7138032.0
35432,7537589.5
35433,8511269.0
35434,4876585.0
35435,6703949.5
35436,12448878.0
35437,10798190.0
35438,8893113.0
35439,5529964.5
35440,5377643.0
35441,4154839.0
35442,10057977.0
35443,16650529.0
35444,7236072.0
35445,11678522.0
35446,4340895.5
35447,8267944.5
35448,7457138.0
35449,4928622.5
35450,4895279.5
35451,11955881.0
35452,5166950.5
35453,5022525.0
35454,4799433.5
35455,21144410.0
35456,7443765.5
35457,6955545.0
35458,6120389.0
35459,7338487.5
35460,5958796.0
35461,8848091.0
35462,7878020.0
35463,10267607.0
35464,31699894.0
35465,5967519.5
35466,4691918.0
35467,9616537.0
35468,3823381.5
35469,4072670.75
35470,4905359.5
35471,7847755.5
35472,3644373.5
35473,5759896.5
35474,9043537.0
35475,7673438.0
35476,10623725.0
35477,3561242.0
35478,4009591.0
35479,9213958.0
35480,5926893.5
35481,3224901.5
35482,12060344.0
35483,6612987.0
35484,7339985.5
35485,5748795.0
35486,7815490.5
35487,8366473.5
35488,8268993.5
35489,6130694.0
35490,10683935.0
35491,3835659.75
35492,5156391.5
35493,14595884.0
35494,14638150.0
35495,14956558.0
35496,13821794.0
35497,5965915.0
35498,5671014.0
35499,9962322.0
35500,3740341.25
35501,21784836.0
35502,4810449.5
35503,3854026.5
35504,5615774.0
35505,10503360.0
35506,5831628.5
35507,8238837.5
35508,8391205.0
35509,10708968.0
35510,6847278.0
35511,3438083.0
35512,6798328.0
35513,15461911.0
35514,8146821.5
35515,5609677.5
35516,5306103.5
35517,15239307.0
35518,4054352.25
35519,7758361.0
35520,6035330.0
35521,8653567.0
35522,5991910.0
35523,11152889.0
35524,5004662.0
35525,9509977.0
35526,7256174.0
35527,5132880.5
35528,4316556.0
35529,4236737.5
35530,5573528.0
35531,14221024.0
35532,5533599.5
35533,6028099.0
35534,8474893.0
35535,9199032.0
35536,7836522.5
35537,4453727.0
35538,5479766.0
35539,7134928.5
35540,6001546.5
35541,3431498.75
35542,5034000.0
35543,5057757.5
35544,7870000.0
35545,6074799.0
35546,9218406.0
35547,4912911.0
35548,10866744.0
35549,5614735.5
35550,17668062.0
35551,5910885.0
35552,3796396.25
35553,7193646.0
35554,8212511.0
35555,8337011.5
35556,6390940.5
35557,8222322.5
35558,8794301.0
35559,9187442.0
35560,12227157.0
35561,8640175.0
35562,11269536.0
35563,6154031.5
35564,5420761.5
35565,3389309.0
35566,11671552.0
35567,5992470.0
35568,6854040.0
35569,9466760.0
35570,5573926.5
35571,9009569.0
35572,6691800.0
35573,8217987.5
35574,4201137.5
35575,11969868.0
35576,5323225.0
35577,5980743.0
35578,2674248.75
35579,4479617.5
35580,4937688.5
35581,6287929.5
35582,8017771.0
35583,8357837.0
35584,3703003.25
35585,7464730.0
35586,6958032.5
35587,5574187.0
35588,5543059.0
35589,5585692.0
35590,11205128.0
35591,4962401.5
35592,9745049.0
35593,5007670.0
35594,6122940.5
35595,7120307.5
35596,7929449.0
35597,21485090.0
35598,6800364.0
35599,8286384.5
35600,4114893.5
35601,8405469.0
35602,6544987.5
35603,4719503.5
35604,8702768.0
35605,5851377.5
35606,5693709.5
35607,6400022.5
35608,4947035.0
35609,3011129.25
35610,9477365.0
35611,4673104.5
35612,12497864.0
35613,5788863.0
35614,4636724.5
35615,3673801.0
35616,5394892.5
35617,1878528.125
35618,6419877.5
35619,5097095.5
35620,5424272.5
35621,11343938.0
35622,7614797.5
35623,10146418.0
35624,5614489.0
35625,4035912.5
35626,3566622.5
35627,3869608.75
35628,7113676.0
35629,3432186.0
35630,6082462.5
35631,3284736.5
35632,7535131.5
35633,5701719.0
35634,5683337.0
35635,5480529.0
35636,5497185.5
35637,5324184.5
35638,7491381.0
35639,4617467.5
35640,1906408.25
35641,10709847.0
35642,13090281.0
35643,8882671.0
35644,7131622.5
35645,3912859.75
35646,7923688.5
35647,6271604.0
35648,8244575.0
35649,14741060.0
35650,4710986.5
35651,5470080.5
35652,5237783.0
35653,5242030.5
35654,6447131.0
35655,2727331.75
35656,2427965.5
35657,7430304.0
35658,9593344.0
35659,3638372.75
35660,5558055.5
35661,9661027.0
35662,5514902.0
35663,7066797.0
35664,9696305.0
35665,16109369.0
35666,5891323.0
35667,6013916.0
35668,5580751.0
35669,3306397.25
35670,6143125.0
35671,3423924.75
35672,11070086.0
35673,5936748.0
35674,5777396.5
35675,9974985.0
35676,5609624.0
35677,5641744.5
35678,6919592.5
35679,4686019.5
35680,22674130.0
35681,7959891.5
35682,6319267.5
35683,10146960.0
35684,3645844.0
35685,5895381.0
35686,7034615.5
35687,8635817.0
35688,5338206.5
35689,9545596.0
35690,6228521.5
35691,8110595.5
35692,6020940.5
35693,6063385.0
35694,6226134.0
35695,5863203.0
35696,5205708.0
35697,9044383.0
35698,5399149.0
35699,7069614.5
35700,6624449.5
35701,8709635.0
35702,6555294.5
35703,5062902.0
35704,6518451.5
35705,7969796.5
35706,3926002.0
35707,6549296.0
35708,6656481.0
35709,3666772.5
35710,12632360.0
35711,6906005.0
35712,4030512.0
35713,10706558.0
35714,6155962.5
35715,8097719.5
35716,7833249.5
35717,9897492.0
35718,8337910.0
35719,5764919.5
35720,3913262.75
35721,8113264.5
35722,5554330.5
35723,4186471.5
35724,4246389.0
35725,5090955.0
35726,6025783.0
35727,8377563.5
35728,8479687.0
35729,5664490.0
35730,6778356.0
35731,12408459.0
35732,9474437.0
35733,5616090.0
35734,4248284.5
35735,13194082.0
35736,4956106.5
35737,5027140.0
35738,5142773.5
35739,5083925.0
35740,8271785.5
35741,8163986.5
35742,5175457.5
35743,9824534.0
35744,5635426.0
35745,3975835.5
35746,9098001.0
35747,5199813.0
35748,4205924.0
35749,7970481.0
35750,4001878.0
35751,11954217.0
35752,4488743.5
35753,8202398.0
35754,4662371.5
35755,4091438.5
35756,7791482.5
35757,3570931.25
35758,4415765.0
35759,8193618.5
35760,4045106.5
35761,6728063.5
35762,8190587.0
35763,20131124.0
35764,8407441.0
35765,7351011.5
35766,4368271.0
35767,7092135.5
35768,3842949.75
35769,5180153.5
35770,4166111.25
35771,5069917.5
35772,6006946.0
35773,6436785.5
35774,4136305.0
35775,6000310.5
35776,6165539.5
35777,6274714.5
35778,13184799.0
35779,6960050.0
35780,9198453.0
35781,17686674.0
35782,7690141.0
35783,3228301.75
35784,7972602.0
35785,14003031.0
35786,7535943.5
35787,4116141.75
35788,9108454.0
35789,5514292.0
35790,4183969.0
35791,5734684.0
35792,6176898.0
35793,4780859.0
35794,11120877.0
35795,4400907.5
35796,5282046.0
35797,8199457.5
35798,3430536.75
35799,8488328.0
35800,6984646.0
35801,2878812.75
35802,19639598.0
35803,3967941.5
35804,5112338.0
35805,4295223.0
35806,6055185.0
35807,6394830.5
35808,5316588.5
35809,6013199.5
35810,6141016.0
35811,3659862.0
35812,8957650.0
35813,6091826.0
35814,10979058.0
35815,7342023.0
35816,17849480.0
35817,4706640.0
35818,6363943.0
35819,7473634.0
35820,6558271.0
35821,4837472.5
35822,5927837.5
35823,5957756.0
35824,11110955.0
35825,5387504.0
35826,9128298.0
35827,7032637.0
35828,9985379.0
35829,3804101.25
35830,4196721.0
35831,6941609.0
35832,7753671.5
35833,6239841.5
35834,5006170.5
35835,5683673.0
35836,9726906.0
35837,6820745.5
35838,6669889.0
35839,8141066.0
35840,4669122.0
35841,6824754.0
35842,17350770.0
35843,3728065.75
35844,6067104.5
35845,10868215.0
35846,11576483.0
35847,7859792.0
35848,5293771.0
35849,3903154.75
35850,6589668.5
35851,7300291.5
35852,6103672.0
35853,5671468.5
35854,7807281.0
35855,4980313.0
35856,5587184.0
35857,8920924.0
35858,6377753.0
35859,6267167.5
35860,8174660.0
35861,5148181.0
35862,11301048.0
35863,9178071.0
35864,6300907.5
35865,7748002.0
35866,7334066.0
35867,5117840.5
35868,6468088.5
35869,9080976.0
35870,9239564.0
35871,6782540.0
35872,8443221.0
35873,11066687.0
35874,6402159.0
35875,5741666.5
35876,3431498.75
35877,4899534.0
35878,6525928.0
35879,4667750.5
35880,8284187.5
35881,5655826.5
35882,12785850.0
35883,6100960.0
35884,4336729.0
35885,8636599.0
35886,4691671.5
35887,4301462.0
35888,9310024.0
35889,16642179.0
35890,8283255.5
35891,5151014.5
35892,6095882.5
35893,4636052.5
35894,9281726.0
35895,4238240.5
35896,1907510.25
35897,6936685.5
35898,4807147.5
35899,8523160.0
35900,4699150.0
35901,10095282.0
35902,3633958.25
35903,4009962.0
35904,5196838.5
35905,4668721.0
35906,15084965.0
35907,5939874.0
35908,10800538.0
35909,8240260.0
35910,6253161.5
35911,6838018.0
35912,5096901.0
35913,9016686.0
35914,6296810.5
35915,6102164.5
35916,5113698.5
35917,5493637.5
35918,10966563.0
35919,5067737.5
35920,4799296.0
35921,5628626.5
35922,6838677.0
35923,4977806.0
35924,7131391.0
35925,24566384.0
35926,7397913.5
35927,4186675.0
35928,3217808.0
35929,5246847.0
35930,6255977.0
35931,5980019.0
35932,4902422.5
35933,5223267.0
35934,3874331.75
35935,10061891.0
35936,12582343.0
35937,8136386.0
35938,5376017.5
35939,5019489.0
35940,7415495.0
35941,8705092.0
35942,4050020.25
35943,4935306.5
35944,5160169.5
35945,5487401.0
35946,5877322.0
35947,12870287.0
35948,3935257.25
35949,8145772.5
35950,5958449.5
35951,9648726.0
35952,6274798.5
35953,6611196.0
35954,6811463.0
35955,14508923.0
35956,4759940.5
35957,7065941.0
35958,14021178.0
35959,6191861.0
35960,7965549.0
35961,4191401.25
35962,17248054.0
35963,9736540.0
35964,4118509.5
35965,5571370.5
35966,5506094.5
35967,10972610.0
35968,6916386.0
35969,6457192.0
35970,9808544.0
35971,6040858.0
35972,6665133.0
35973,10399383.0
35974,6975559.5
35975,4285354.5
35976,7224715.0
35977,5184418.5
35978,5012228.0
35979,6763917.5
35980,7788087.5
35981,5095589.0
35982,8069473.5
35983,15484873.0
35984,9000019.0
35985,7601063.0
35986,4310529.5
35987,4808559.5
35988,20952910.0
35989,9612594.0
35990,6052483.0
35991,13420455.0
35992,5310128.0
35993,5452419.5
35994,4913023.5
35995,8594695.0
35996,5513861.0
35997,6905057.0
35998,5782197.5
35999,11042987.0
36000,6033304.0
36001,9089173.0
36002,11746637.0
36003,10989638.0
36004,7459200.5
36005,5535916.5
36006,8501153.0
36007,3869966.75
36008,3442170.75
36009,7777807.5
36010,10652132.0
36011,18994332.0
36012,6620199.0
36013,6285435.5
36014,6374992.0
36015,6670315.5
36016,6789218.5
36017,12315325.0
36018,4482164.5
36019,7605914.0
36020,8974170.0
36021,11894990.0
36022,7146594.0
36023,6199518.5
36024,6584140.5
36025,9069898.0
36026,7565849.5
36027,6269510.5
36028,6970279.5
36029,5904169.5
36030,6984000.0
36031,6974602.0
36032,6975826.0
36033,8064880.5
36034,6527048.5
36035,6099604.5
36036,6183546.5
36037,6373673.0
36038,6467632.0
36039,6297795.5
36040,6191294.0
36041,5714566.0
36042,6529240.0
36043,6890900.0
36044,8083900.0
36045,4346214.5
36046,3700715.75
36047,8045782.5
36048,6980511.0
36049,6976318.0
36050,10438851.0
36051,6793111.0
36052,6182255.0
36053,8282410.5
36054,6201352.0
36055,3342371.25
36056,10742314.0
36057,5056166.0
36058,5383893.5
36059,5015948.0
36060,9168011.0
36061,5708830.0
36062,13195516.0
36063,6134571.5
36064,3760427.75
36065,10027367.0
36066,6348037.5
36067,9642728.0
36068,4022371.5
36069,3376275.75
36070,13372647.0
36071,8463529.0
36072,6576848.0
36073,12039016.0
36074,6215253.5
36075,7032241.0
36076,5595235.5
36077,7941148.5
36078,2716375.0
36079,7449148.5
36080,7109505.0
36081,4805364.5
36082,4583146.5
36083,5926577.0
36084,4856373.5
36085,5051120.0
36086,6530859.0
36087,4929375.0
36088,8386556.5
36089,9186093.0
36090,6177357.5
36091,6873789.0
36092,11102650.0
36093,6679004.0
36094,5257365.5
36095,5257641.0
36096,9403450.0
36097,6813867.0
36098,6130840.0
36099,4685769.5
36100,9321574.0
36101,9242737.0
36102,13902542.0
36103,7966506.5
36104,3652633.75
36105,9503377.0
36106,7231739.5
36107,15991689.0
36108,7271109.0
36109,6333083.5
36110,5822098.5
36111,4744423.0
36112,2077977.25
36113,8895251.0
36114,7324951.0
36115,5842088.0
36116,5121849.0
36117,5236973.5
36118,5820744.0
36119,6304123.0
36120,7898090.5
36121,4970008.0
36122,3491412.25
36123,7647218.5
36124,11968065.0
36125,3028168.75
36126,7348495.5
36127,5757035.5
36128,5506462.0
36129,6371345.5
36130,7550986.0
36131,6792521.5
36132,12117643.0
36133,6965276.0
36134,5976484.0
36135,9349066.0
36136,8403602.0
36137,5351929.0
36138,9426328.0
36139,7502899.0
36140,3547165.25
36141,5655869.5
36142,5581602.5
36143,6845841.5
36144,4276821.5
36145,11501390.0
36146,3486973.25
36147,5928550.0
36148,7044632.0
36149,9225529.0
36150,4481207.0
36151,2833348.75
36152,8699939.0
36153,7425579.0
36154,23554306.0
36155,6059044.0
36156,7785681.5
36157,5254212.5
36158,5987568.5
36159,5548972.5
36160,8568915.0
36161,5249009.0
36162,4455052.0
36163,10954041.0
36164,2639873.5
36165,8213944.5
36166,8834347.0
36167,5450958.5
36168,5871534.5
36169,4925390.0
36170,9776680.0
36171,8219280.5
36172,8179183.0
36173,15589780.0
36174,6219819.5
36175,6696875.5
36176,4152201.0
36177,6552469.5
36178,7980482.5
36179,7357934.5
36180,5779353.0
36181,7419229.5
36182,7085672.5
36183,3669039.25
36184,16590583.0
36185,5722670.0
36186,5813709.5
36187,7607118.0
36188,6378501.0
36189,7658845.0
36190,4971624.5
36191,5021332.5
36192,9469071.0
36193,23762238.0
36194,7525881.5
36195,5006290.0
36196,6270378.0
36197,9616665.0
36198,7985880.5
36199,13050319.0
36200,7890682.5
36201,5967963.5
36202,6399107.0
36203,3699565.25
36204,7934403.5
36205,5475884.5
36206,7429638.0
36207,5442045.0
36208,12281687.0
36209,7718693.5
36210,6613718.5
36211,9406356.0
36212,9854318.0
36213,4923962.5
36214,5806207.0
36215,10846782.0
36216,3302710.0
36217,6251825.5
36218,8041594.0
36219,3902224.25
36220,6113027.5
36221,6910663.0
36222,6499184.0
36223,5955654.0
36224,7126584.5
36225,2879839.75
36226,4230431.0
36227,5796685.5
36228,3727248.25
36229,6817117.0
36230,4539282.5
36231,3742571.5
36232,8108043.5
36233,12461706.0
36234,9048351.0
36235,6028225.5
36236,26180026.0
36237,6898021.0
36238,5914606.5
36239,5230884.0
36240,6222157.0
36241,6244437.0
36242,12778926.0
36243,6607219.0
36244,7911479.0
36245,3561493.25
36246,9514930.0
36247,11701332.0
36248,4063487.75
36249,7921558.0
36250,9320560.0
36251,4139386.75
36252,6084824.0
36253,7485053.5
36254,5299140.0
36255,4640042.5
36256,5479661.5
36257,5142381.0
36258,6591459.5
36259,5344620.0
36260,5810450.0
36261,4348627.5
36262,6506502.0
36263,6257140.5
36264,5502163.0
36265,5315651.0
36266,7649385.0
36267,6607748.0
36268,14126082.0
36269,8762614.0
36270,6204475.0
36271,9877652.0
36272,3118318.75
36273,6701667.5
36274,5729496.0
36275,10392344.0
36276,5609752.5
36277,6537801.0
36278,4787684.5
36279,6163487.5
36280,6651506.0
36281,7895643.0
36282,2991303.0
36283,6117967.5
36284,17474084.0
36285,5711226.0
36286,5209507.0
36287,7202000.0
36288,5262326.5
36289,8328143.5
36290,14645607.0
36291,5730687.5
36292,6352640.0
36293,8478879.0
36294,16944832.0
36295,4786178.0
36296,6694653.5
36297,7353844.5
36298,11392312.0
36299,6373393.5
36300,4319154.5
36301,6061708.5
36302,7979516.0
36303,10060912.0
36304,9282063.0
36305,6219499.0
36306,9382918.0
36307,5143548.5
36308,7062680.5
36309,12032313.0
36310,3492597.75
36311,5760435.0
36312,5937999.5
36313,6984999.0
36314,6026237.0
36315,5990950.0
36316,3822273.0
36317,5006839.0
36318,3585844.25
36319,6967089.5
36320,4892050.0
36321,5813160.5
36322,6168627.0
36323,4947063.5
36324,15548355.0
36325,8153109.0
36326,4917861.5
36327,5476621.0
36328,10871035.0
36329,4938687.0
36330,6772637.5
36331,7107431.0
36332,7604383.5
36333,6650751.0
36334,7052746.0
36335,6274068.5
36336,8233135.0
36337,13905777.0
36338,6322022.5
36339,5968128.5
36340,6709392.5
36341,2294942.5
36342,14297312.0
36343,5449071.5
36344,5960302.0
36345,11507775.0
36346,4088622.25
36347,5924220.5
36348,5649853.0
36349,7984152.0
36350,39895184.0
36351,4182907.75
36352,4421399.0
36353,6863053.0
36354,4403199.5
36355,7614303.5
36356,6035663.5
36357,8459494.0
36358,8358945.0
36359,7890351.0
36360,6003830.5
36361,6093796.0
36362,7716691.5
36363,6426407.5
36364,5297189.5
36365,4625542.0
36366,5854442.0
36367,9774181.0
36368,9617270.0
36369,7788481.0
36370,4437857.0
36371,7882649.5
36372,11034502.0
36373,11179212.0
36374,4610933.0
36375,6014553.0
36376,6407583.0
36377,7689884.5
36378,13521044.0
36379,6954191.5
36380,9810359.0
36381,5667397.0
36382,10672387.0
36383,7529844.5
36384,6154025.5
36385,9332782.0
36386,6019528.0
36387,7129773.0
36388,6390813.0
36389,9003024.0
36390,6688374.0
36391,5128491.5
36392,3994747.5
36393,23441050.0
36394,3979993.25
36395,8046112.5
36396,10133731.0
36397,4371901.5
36398,6366765.5
36399,11671552.0
36400,5860352.0
36401,4507133.0
36402,12022792.0
36403,5856033.5
36404,8645829.0
36405,6253638.5
36406,11927933.0
36407,7212853.0
36408,7695951.5
36409,6410847.0
36410,8152588.5
36411,4561592.5
36412,6192995.0
36413,6172405.0
36414,5408791.5
36415,6182172.5
36416,6377047.5
36417,7416258.5
36418,5190677.0
36419,4354192.5
36420,5608409.5
36421,5427243.0
36422,7941315.0
36423,8151492.0
36424,6214607.5
36425,4121759.0
36426,4854896.0
36427,3974038.75
36428,13062671.0
36429,6325894.5
36430,8856221.0
36431,3939376.25
36432,8167678.0
36433,8020623.5
36434,5916756.0
36435,6875539.5
36436,2981986.25
36437,7269764.0
36438,26738626.0
36439,3903973.75
36440,5716779.0
36441,6474099.5
36442,11573194.0
36443,7647408.0
36444,5398021.5
36445,11427285.0
36446,7273980.5
36447,5450152.5
36448,11795244.0
36449,9660530.0
36450,5727737.0
36451,11792634.0
36452,4358949.5
36453,8838418.0
36454,3587335.5
36455,4430752.5
36456,5131804.0
36457,6101891.0
36458,30357952.0
36459,9878594.0
36460,13227847.0
36461,4374391.0
36462,5243270.5
36463,5168404.5
36464,10324164.0
36465,7675685.0
36466,5719385.5
36467,4224053.0
36468,5707061.0
36469,7497120.0
36470,9072614.0
36471,13016783.0
36472,7614122.0
36473,5414086.5
36474,4792897.0
36475,4974417.5
36476,4633078.0
36477,7240047.5
36478,8458704.0
36479,5384941.0
36480,8088982.5
36481,8376014.0
36482,5425374.5
36483,6369954.0
36484,7731320.5
36485,14812451.0
36486,7272496.0
36487,9642655.0
36488,5918697.5
36489,6614955.0
36490,7176673.0
36491,10867075.0
36492,5999343.5
36493,5592045.5
36494,8379377.5
36495,5063351.0
36496,5267674.0
36497,5409947.0
36498,8194470.0
36499,9292284.0
36500,4318244.0
36501,6899633.0
36502,7955801.0
36503,6183989.0
36504,5796481.0
36505,7287256.0
36506,12611415.0
36507,11902911.0
36508,6659148.0
36509,7144522.5
36510,11436333.0
36511,4535864.0
36512,5348224.5
36513,15300674.0
36514,7990878.0
36515,9997099.0
36516,3783969.25
36517,6020820.0
36518,7424687.0
36519,5824109.0
36520,10021000.0
36521,5520590.5
36522,5902266.5
36523,5968515.5
36524,6269821.5
36525,4990112.0
36526,4935400.5
36527,6800150.0
36528,4857388.0
36529,6105220.5
36530,23081372.0
36531,5954910.0
36532,5970445.5
36533,7291149.0
36534,9281054.0
36535,38892228.0
36536,4659935.5
36537,3794098.0
36538,11804674.0
36539,7112665.5
36540,5293094.5
36541,5611892.5
36542,5176114.0
36543,6193768.5
36544,5903910.5
36545,6093435.5
36546,4820175.5
36547,10071626.0
36548,8863420.0
36549,5547226.5
36550,6224952.5
36551,5867879.5
36552,4835701.5
36553,5938730.0
36554,9207704.0
36555,4645426.5
36556,5097037.5
36557,5661039.0
36558,3692008.75
36559,5177442.0
36560,8117916.0
36561,4507911.0
36562,6673897.5
36563,8209136.0
36564,6627185.5
36565,8424232.0
36566,1849536.625
36567,5823342.5
36568,11695620.0
36569,5414117.5
36570,5933736.5
36571,14143201.0
36572,5254252.5
36573,5439440.5
36574,4115552.75
36575,9491113.0
36576,5970246.5
36577,5838156.0
36578,8581353.0
36579,4209030.0
36580,8918644.0
36581,4821849.0
36582,4405678.0
36583,5882133.0
36584,5832112.5
36585,6798905.0
36586,6698293.5
36587,12049422.0
36588,11593741.0
36589,6977416.0
36590,6552582.0
36591,4966416.5
36592,6015545.5
36593,5840127.0
36594,6569069.0
36595,6776695.0
36596,5449726.5
36597,3370025.25
36598,4178187.25
36599,5207535.0
36600,5373880.0
36601,5016316.5
36602,6548021.5
36603,4853266.5
36604,11756208.0
36605,11076338.0
36606,5960222.5
36607,6334503.0
36608,3884935.5
36609,10745285.0
36610,5773271.5
36611,7393202.0
36612,6777535.5
36613,7798188.0
36614,6783523.0
36615,13651857.0
36616,5623330.5
36617,6097260.5
36618,4450869.0
36619,7324657.5
36620,4334045.5
36621,5587583.5
36622,15212154.0
36623,8193188.5
36624,6808346.0
36625,12223263.0
36626,6570629.0
36627,5658394.5
36628,6092796.5
36629,8631939.0
36630,4585949.0
36631,5215865.0
36632,7431183.0
36633,6604755.5
36634,14498633.0
36635,13355212.0
36636,11350734.0
36637,11774272.0
36638,5372005.0
36639,4840726.0
36640,2351369.25
36641,7854172.0
36642,8818253.0
36643,5346032.0
36644,7227140.5
36645,9102931.0
36646,6656322.5
36647,7266589.5
36648,8856542.0
36649,6717779.5
36650,4398650.0
36651,7616017.5
36652,9260648.0
36653,6099569.5
36654,13177784.0
36655,7949157.5
36656,12433050.0
36657,5763930.0
36658,3587951.5
36659,4036428.25
36660,6247320.0
36661,7691366.0
36662,6547422.5
36663,12699859.0
36664,6047013.5
36665,4916829.5
36666,4899071.5
36667,4726999.0
36668,4069316.25
36669,12996218.0
36670,5988693.5
36671,12222050.0
36672,5958188.0
36673,5374546.5
36674,11022344.0
36675,7924142.0
36676,9261072.0
36677,15445435.0
36678,5394373.0
36679,8217431.0
36680,7322946.5
36681,5886426.0
36682,12162703.0
36683,5713547.0
36684,6636786.5
36685,7198292.0
36686,8659948.0
36687,13493452.0
36688,7248483.0
36689,8382143.0
